-7.483027770585650273e+01,4.073215973202993467e+01
-7.163271663612273699e+01,4.167150558107910285e+01
-7.356703403558802279e+01,3.916700301656402416e+01
-7.232751902421345847e+01,4.280464017088578998e+01
-7.370570640120985217e+01,4.234572711097638376e+01
-7.586520010679645054e+01,3.942428529535690274e+01
-7.428928217749522389e+01,4.283596160072882242e+01
-7.224466227595580392e+01,4.277947415782426788e+01
-7.541021015455713439e+01,4.137458050679823884e+01
-7.215281840801561941e+01,4.165296366588909649e+01
-7.268250000000000455e+01,4.110162562871961711e+01
-7.344016212318689441e+01,4.111637318563262511e+01
-7.271493318263195249e+01,4.227429707571252493e+01
-7.567724707460291711e+01,4.228993681268598692e+01
-7.268366029593072142e+01,4.164271886617372331e+01
-7.336151808291172927e+01,4.028123010299515983e+01
-7.243317635249904640e+01,4.216502719247517916e+01
-7.220937577213862824e+01,4.257680089420363601e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.316693782302232307e+01,4.210926086506130872e+01
-7.490593780812447733e+01,4.033667082980825569e+01
-7.103589859007200857e+01,4.213086632135490106e+01
-7.493607540364800457e+01,3.888918529078970465e+01
-7.363628381370939735e+01,4.139064617122654255e+01
-7.450780590875731946e+01,4.024844372335370934e+01
-7.172135666629820605e+01,4.200248010969759349e+01
-7.341782079311819587e+01,4.100892356748055079e+01
-7.210484593724670788e+01,4.240201293497462132e+01
-7.198440148769411451e+01,4.227649458887749034e+01
-7.308986361734180548e+01,4.125467254139508810e+01
-7.311164823977941296e+01,4.092046830299598525e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.171488897800213635e+01,4.209346186627156072e+01
-7.363507184519779969e+01,4.131908474399838127e+01
-7.212584873023563148e+01,4.159245615834825571e+01
-7.370749999999999602e+01,4.094738466284034217e+01
-7.325946440227819778e+01,4.136538280435343040e+01
-7.273108087851272785e+01,4.141008462029662951e+01
-7.138104402957071670e+01,4.180997966734662441e+01
-7.560628485322648373e+01,4.103802888837651608e+01
-7.288963847109360472e+01,4.164635147632615997e+01
-7.526660327700055575e+01,3.952288907868489076e+01
-7.264398310894286226e+01,4.120497768795101479e+01
-7.279185144256690876e+01,4.124907870193075610e+01
-7.273702996769789308e+01,4.126566080942786385e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.388030000000001962e+01,4.077940000000000254e+01
-7.614101662527758663e+01,4.014095522948155548e+01
-7.488195721765849555e+01,4.008507419838169028e+01
-7.199936389836820183e+01,4.259973940970891704e+01
-7.432001529873332402e+01,4.127380434026592582e+01
-7.431688727304666031e+01,3.886411708118072994e+01
-7.329665573562604663e+01,4.005814303227383988e+01
-7.308458728487987344e+01,4.128084972874631120e+01
-7.414297608882472446e+01,4.067945888856639414e+01
-7.436962194537787241e+01,4.099958008005390298e+01
-7.556876088712073170e+01,3.978652615750350208e+01
-7.427173209674953114e+01,4.155735674217984155e+01
-7.207180585652206162e+01,4.201120955090032538e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.336023211282551415e+01,3.989422262361892280e+01
-7.396930000000000405e+01,4.077900000000000347e+01
-7.517760851083569662e+01,3.980889410081422142e+01
-7.252312666036881694e+01,4.206970371088269900e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.242723799364991066e+01,4.192034129417150012e+01
-7.189632961730168859e+01,4.218892148244313489e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.457233683588249562e+01,3.968757319096132363e+01
-7.415761835204891383e+01,4.007573898728179529e+01
-7.382982009876972995e+01,4.151429047045832732e+01
-7.328919999999999391e+01,4.218822462801011142e+01
-7.525933966359730221e+01,4.004583129702589162e+01
-7.156596293439766043e+01,4.223847218050705976e+01
-7.261331219723919617e+01,4.187145977318270695e+01
-7.191307170752442346e+01,4.205851495432459330e+01
-7.581824189567043959e+01,4.041928763101770272e+01
-7.387381974973354204e+01,4.261465888672365310e+01
-7.205138782690107746e+01,4.191943452334123066e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.342560029565269986e+01,4.195630321669607810e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.177468901689661607e+01,4.207747382194092012e+01
-7.390122106592065165e+01,4.083814168133987721e+01
-7.420041068685254970e+01,4.035818676282649164e+01
-7.538190000000000168e+01,4.013637648792020940e+01
-7.245884167124724229e+01,4.168200492900594867e+01
-7.437641243279658454e+01,3.973275784622271800e+01
-7.632959999999999923e+01,3.897640000000000526e+01
-7.371836234409532551e+01,3.976700799028467515e+01
-7.298819480106978119e+01,4.134355484455812046e+01
-7.440534543416485747e+01,3.886429758851821958e+01
-7.502480206837569199e+01,4.063163521339341600e+01
