-7.493977395657755380e+01,4.071802197602134754e+01
-7.135340068101768907e+01,4.159914277601777854e+01
-7.374494738197579125e+01,3.921899632397487778e+01
-7.227016309404440619e+01,4.280478834908403485e+01
-7.372291468868229458e+01,4.241852953695686779e+01
-7.591883263137567894e+01,3.943175107022521786e+01
-7.409114854228513991e+01,4.281205872573550408e+01
-7.211567383536036857e+01,4.278022361736417167e+01
-7.546546897166940937e+01,4.136738159681318905e+01
-7.225172493256506812e+01,4.174238821291461932e+01
-7.268250000000000455e+01,4.124946072188721757e+01
-7.338517772084871638e+01,4.112384463128039158e+01
-7.246360096607966739e+01,4.231015142803635598e+01
-7.573075991910528160e+01,4.227561927025454480e+01
-7.248745681447022093e+01,4.155995564606671167e+01
-7.349750114284090330e+01,4.026371082782006283e+01
-7.218227456593503177e+01,4.220087134674938056e+01
-7.198085506684330426e+01,4.257915260702641547e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.305533815175890311e+01,4.212449081005193108e+01
-7.497386249093285926e+01,4.034604795714321313e+01
-7.085059721346648587e+01,4.205320674717100360e+01
-7.502947249179524647e+01,3.893183358850559017e+01
-7.360865443292678378e+01,4.138701253770533839e+01
-7.461629845417004958e+01,4.026364308573907635e+01
-7.158593566765605942e+01,4.194522210872872137e+01
-7.355116821892615064e+01,4.095162751526009259e+01
-7.204327609546788835e+01,4.242858177870360947e+01
-7.172384443934365095e+01,4.216866046861983364e+01
-7.300849127388156035e+01,4.118215602900611572e+01
-7.316510690540816597e+01,4.088665046271861314e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.153061263451672858e+01,4.209498854923675992e+01
-7.335502688885812006e+01,4.132260121341740700e+01
-7.221821077632152708e+01,4.161812332424676697e+01
-7.370749999999999602e+01,4.096850843871156655e+01
-7.319351489081134332e+01,4.134751684676150063e+01
-7.275561808519050544e+01,4.130611314846891702e+01
-7.118611608739806229e+01,4.178601022173300805e+01
-7.567501308897544732e+01,4.102906998841047681e+01
-7.276500840923449687e+01,4.166355383661864664e+01
-7.532556501645957781e+01,3.954945474316135545e+01
-7.272529313364802306e+01,4.113246003291943254e+01
-7.296463492467530898e+01,4.114179641797248621e+01
-7.265092503938068091e+01,4.121168311366546533e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.388030000000001962e+01,4.077940000000000254e+01
-7.616813293609159530e+01,4.013731933256914886e+01
-7.494963158156086536e+01,4.009444991193757346e+01
-7.184479364170705651e+01,4.262098556989455744e+01
-7.431032057755200526e+01,4.131541140566810810e+01
-7.445066608804260966e+01,3.895319518514274648e+01
-7.347290600965621366e+01,4.003567784722461909e+01
-7.303972099480652957e+01,4.132139173603870574e+01
-7.419096565519978981e+01,4.070068667342613367e+01
-7.454776611701302613e+01,4.102484512531334815e+01
-7.562108647815885831e+01,3.982059995374900296e+01
-7.436404436417703323e+01,4.158302359314087226e+01
-7.181235317947376018e+01,4.190334242344538040e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.353549338135634628e+01,3.991943805391741762e+01
-7.396930000000000405e+01,4.077900000000000347e+01
-7.524862726601911334e+01,3.984081048313387186e+01
-7.232559613504155038e+01,4.198697255276643148e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.233019778368094421e+01,4.198185543088151661e+01
-7.176854851800430879e+01,4.218965569287255590e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.468771272435671449e+01,3.972068397462683009e+01
-7.430885589986232276e+01,4.007675753962036680e+01
-7.383941771548350630e+01,4.153414251338105601e+01
-7.328919999999999391e+01,4.223046249507923022e+01
-7.531186184786930937e+01,4.007990468993471467e+01
-7.132759421196831795e+01,4.220985072406386962e+01
-7.240423951298917871e+01,4.184591332475650916e+01
-7.170338400198440354e+01,4.203298222865814893e+01
-7.584422873157383549e+01,4.041209228275898369e+01
-7.388371834206337496e+01,4.265625640582177169e+01
-7.195241796462475747e+01,4.191987453300788502e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.326187984435044598e+01,4.185568831029301151e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.164115787462290541e+01,4.204215663233340194e+01
-7.392860555472272210e+01,4.084184341057878243e+01
-7.430929820595669355e+01,4.034404107436700571e+01
-7.538190000000000168e+01,4.018919221365230499e+01
-7.225038596293930482e+01,4.165644465816945541e+01
-7.445914607395950213e+01,3.977003671983428745e+01
-7.632959999999999923e+01,3.897640000000000526e+01
-7.387224815828898272e+01,3.981142013512776145e+01
-7.277803917306223980e+01,4.134553481264050845e+01
-7.449408907573626948e+01,3.888994161040992026e+01
-7.510678250657259980e+01,4.062093019822075490e+01
