-7.523346381379870706e+01,4.067955874953164397e+01
-7.060659499094722946e+01,4.140151728782624474e+01
-7.422384604783418638e+01,3.935722078402135793e+01
-7.211620537401000774e+01,4.280504404377325045e+01
-7.376930413173076317e+01,4.261393405623726949e+01
-7.606285121803703930e+01,3.945166856746385520e+01
-7.356002823417574632e+01,4.274619889522729466e+01
-7.176941521578167738e+01,4.278151695337665217e+01
-7.561373603029119295e+01,4.134792686821285201e+01
-7.251858947867513905e+01,4.198200692049551463e+01
-7.268250000000000455e+01,4.164630227340456514e+01
-7.323752534150439431e+01,4.114376985784328866e+01
-7.178747066211890626e+01,4.240367578579312635e+01
-7.587428091290216514e+01,4.223706413985521380e+01
-7.196321258665813048e+01,4.133612025657409106e+01
-7.386217691144611308e+01,4.021589347190646180e+01
-7.150730784341230617e+01,4.229437865625637016e+01
-7.136731001680806230e+01,4.258321158375098747e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.275550884143505925e+01,4.216483505313630786e+01
-7.515628160513807643e+01,4.037102103150154164e+01
-7.035538490474985451e+01,4.184325118208641214e+01
-7.528073140403652985e+01,3.904594229630065172e+01
-7.353450644591356422e+01,4.137722627480209070e+01
-7.490776338492756281e+01,4.030393904462548704e+01
-7.122361307250260154e+01,4.179073047217796955e+01
-7.390798287067498507e+01,4.079706078567663496e+01
-7.187775041477065940e+01,4.249973463250406525e+01
-7.102867543442536657e+01,4.187623016685393651e+01
-7.279094688104005684e+01,4.098721093126261650e+01
-7.330833417353136383e+01,4.079575187091666066e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.103589887804650971e+01,4.209762334074279266e+01
-7.260305596459944866e+01,4.132867127591335077e+01
-7.246649767483256710e+01,4.168665299231781773e+01
-7.370749999999999602e+01,4.102520883259190043e+01
-7.301666878415967687e+01,4.129937333063562477e+01
-7.282110104283547969e+01,4.102698251917416883e+01
-7.066356394663300478e+01,4.172003129065741689e+01
-7.585940396019759646e+01,4.100481951501194544e+01
-7.243013568078893627e+01,4.170906123465930904e+01
-7.548405515176884251e+01,3.962061474024823582e+01
-7.294267245692688562e+01,4.093751236485701384e+01
-7.342570598622332056e+01,4.085250799066862726e+01
-7.242049259308029718e+01,4.106647115689922600e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.388030000000001962e+01,4.077940000000000254e+01
-7.624090465511794434e+01,4.012752840088142392e+01
-7.513137760572102763e+01,4.011942092801210435e+01
-7.142935407070029896e+01,4.267698512644405895e+01
-7.428423659521449451e+01,4.142708890381241815e+01
-7.481144813391432535e+01,3.919155092101094340e+01
-7.394546098817660607e+01,3.997404712429113971e+01
-7.291901345345252139e+01,4.143012828540938131e+01
-7.431993147705045999e+01,4.075756781885557700e+01
-7.502665016783359420e+01,4.109130324475763985e+01
-7.576179699275573398e+01,3.991194443497309408e+01
-7.461219699764238555e+01,4.165155286470935181e+01
-7.112009131864878952e+01,4.161085063061835854e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.400660146969322284e+01,3.998581476431410664e+01
-7.396930000000000405e+01,4.077900000000000347e+01
-7.543958525197163567e+01,3.992626606408254020e+01
-7.179784302105248628e+01,4.176319824545158355e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.206878526510155325e+01,4.214656857867296225e+01
-7.142553139364332537e+01,4.219092271279402695e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.499796324610370846e+01,3.980899486393400366e+01
-7.471485201854387981e+01,4.007851530367996418e+01
-7.386520884110259999e+01,4.158742537929462202e+01
-7.328919999999999391e+01,4.234383720878292223e+01
-7.545310340479468891e+01,4.017124701833267864e+01
-7.068875055865808577e+01,4.213056773833509538e+01
-7.184381465280148404e+01,4.177545403050899608e+01
-7.114131573190782376e+01,4.196254743485681615e+01
-7.591395562700124344e+01,4.039274950362180761e+01
-7.391035385227806387e+01,4.276790807944476569e+01
-7.168675005407531842e+01,4.192063383135587884e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.282490013506378546e+01,4.158443057216751271e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.128344729032563976e+01,4.194658559068572856e+01
-7.400212647896087503e+01,4.085174749002238315e+01
-7.460135824649235303e+01,4.030556325896207426e+01
-7.538190000000000168e+01,4.033096016831302677e+01
-7.169160974261959041e+01,4.158596068111567234e+01
-7.468166752920524232e+01,3.986981006760929347e+01
-7.632959999999999923e+01,3.897640000000000526e+01
-7.428631720119604154e+01,3.992962664277722240e+01
-7.221382261961527149e+01,4.134895206155407976e+01
-7.473261670893400321e+01,3.895844269523723113e+01
-7.532670919405079246e+01,4.059190751940330699e+01
