-7.544632473093930969e+01,4.065118610254875620e+01
-7.006756774446752445e+01,4.125509598930422328e+01
-7.457248191352591959e+01,3.945626867701958673e+01
-7.200450940695060353e+01,4.280509999005221999e+01
-7.380314167951685533e+01,4.275568454138262808e+01
-7.616738705903799200e+01,3.946600688263522727e+01
-7.317539362111681100e+01,4.269687538311936237e+01
-7.151819489188726209e+01,4.278179994968008515e+01
-7.572124746272245943e+01,4.133369303707109310e+01
-7.271345933179738097e+01,4.215545835539512609e+01
-7.268250000000000455e+01,4.193420942786503502e+01
-7.313034865409396446e+01,4.115810693875372550e+01
-7.129565324277564287e+01,4.246903127124850386e+01
-7.597829503426316933e+01,4.220898016014002252e+01
-7.158509679378660451e+01,4.117222336812928773e+01
-7.412643087218171445e+01,4.018048265734229574e+01
-7.101634169997663548e+01,4.235973125536139605e+01
-7.092211625790635310e+01,4.258409984205422916e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.253774412431076257e+01,4.219361392775005726e+01
-7.528870994540797312e+01,4.038895863870600067e+01
-6.999811633149805346e+01,4.168958422431398247e+01
-7.546352686857132142e+01,3.912838784002434522e+01
-7.348072667334329822e+01,4.137009652021053796e+01
-7.511943829185834431e+01,4.033271380493675906e+01
-7.096183133907913998e+01,4.167792845395780432e+01
-7.416582163851413156e+01,4.068422872042278726e+01
-7.175742734231238273e+01,4.255120531822502272e+01
-7.052823992497786776e+01,4.166141787228061588e+01
-7.263391744093614477e+01,4.084551628531971801e+01
-7.341200050705536739e+01,4.072969332643219076e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.067695071688304154e+01,4.209819989748063307e+01
-7.205737430851898750e+01,4.132999976377068663e+01
-7.264695943149214941e+01,4.173603462383775309e+01
-7.370749999999999602e+01,4.106634411966030740e+01
-7.288853065765280803e+01,4.126427527633136094e+01
-7.286826461936549038e+01,4.082443729059264825e+01
-7.028511030526543379e+01,4.167067550852790703e+01
-7.599309387015215123e+01,4.098704130821977998e+01
-7.218688880182989465e+01,4.174146562983054309e+01
-7.559924224556873185e+01,3.967210497108592193e+01
-7.309958413895212459e+01,4.079581630191528063e+01
-7.375772752483105421e+01,4.064145862944160825e+01
-7.225394698185591835e+01,4.096082925658128460e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.388030000000001962e+01,4.077940000000000254e+01
-7.629368680318010831e+01,4.012039654127701027e+01
-7.526331656470028975e+01,4.013735862830129264e+01
-7.112748199898156543e+01,4.271666917848266110e+01
-7.426525680769445614e+01,4.150810521352663329e+01
-7.507473322597833487e+01,3.936377672594147725e+01
-7.428777721563186276e+01,3.992812746133748902e+01
-7.283118828567137371e+01,4.150893550341542237e+01
-7.441363297016670231e+01,4.079874408682112374e+01
-7.537469329278096097e+01,4.113827248226066757e+01
-7.586411595918849571e+01,3.997810654050087464e+01
-7.479256075911180801e+01,4.170093461979126204e+01
-7.062171243609209625e+01,4.139601800923826147e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.434897015850435764e+01,4.003277236545263662e+01
-7.396930000000000405e+01,4.077900000000000347e+01
-7.557842211122925846e+01,3.998806600819494861e+01
-7.141723025548907344e+01,4.159932320084600832e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.187827932019754940e+01,4.226569239929472133e+01
-7.117666310697036636e+01,4.219119995070398943e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.522354869046939996e+01,3.987254423238409373e+01
-7.500941932422738034e+01,4.007889993160853237e+01
-7.388394663331163770e+01,4.162607769403768287e+01
-7.328919999999999391e+01,4.242608850333553505e+01
-7.555581069395245208e+01,4.023740658054754249e+01
-7.022624419170652743e+01,4.207082017109118510e+01
-7.143797973479937014e+01,4.172262374364290594e+01
-7.073429570664562505e+01,4.190972371912725691e+01
-7.596451688365191046e+01,4.037869014299185011e+01
-7.392973770909785003e+01,4.284890547024826191e+01
-7.149400467747874188e+01,4.192079997045873796e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.251014045685316489e+01,4.138657962055336981e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.102459415303674461e+01,4.187655042399785543e+01
-7.405547894205359682e+01,4.085890346664994155e+01
-7.481304063413972472e+01,4.027718612808059362e+01
-7.538190000000000168e+01,4.043381014644437954e+01
-7.128696371194823200e+01,4.153312376845017440e+01
-7.484351060199558958e+01,3.994192699888020570e+01
-7.632959999999999923e+01,3.897640000000000526e+01
-7.458762317323343893e+01,4.001445898635929410e+01
-7.180443239829018864e+01,4.134969986702946443e+01
-7.490595592409661663e+01,3.900783431137868718e+01
-7.548614613754651259e+01,4.057058958773204438e+01
