-7.542044582002836250e+01,4.065465780225408565e+01
-7.013299732397926789e+01,4.127303920282778904e+01
-7.453002723236471638e+01,3.944427814781889197e+01
-7.201809406916029843e+01,4.280509900522066857e+01
-7.379901806523729135e+01,4.273844530311649237e+01
-7.615467094212304744e+01,3.946426805362256118e+01
-7.322214126374763055e+01,4.270294322830842759e+01
-7.154874891493949463e+01,4.278179496800936477e+01
-7.570817424157588960e+01,4.133542954547360893e+01
-7.268970207823909391e+01,4.213438077936797299e+01
-7.268250000000000455e+01,4.189919416552519493e+01
-7.314338615809478483e+01,4.115636856746304773e+01
-7.135552412092152963e+01,4.246119533309751404e+01
-7.596564958468022155e+01,4.221240082581749675e+01
-7.163098343792211153e+01,4.119222348459295802e+01
-7.409430644982968772e+01,4.018482161951201448e+01
-7.107610873898224213e+01,4.235189524021719620e+01
-7.097626255717337074e+01,4.258408420543228345e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.256423962816924700e+01,4.219013587671484089e+01
-7.527260002972070652e+01,4.038678513979676410e+01
-7.004147729909296061e+01,4.170833311877247951e+01
-7.544127218727588513e+01,3.911837603057550439e+01
-7.348726683005973825e+01,4.137096499554061069e+01
-7.509368438893832831e+01,4.032923486284071402e+01
-7.099362090781539791e+01,4.169167963576234825e+01
-7.413450923521466507e+01,4.069798246740791114e+01
-7.177207179869084541e+01,4.254495213877635251e+01
-7.058892661354046538e+01,4.168766085067565541e+01
-7.265297989897018738e+01,4.086276107364886201e+01
-7.339940338624052174e+01,4.073773249422161769e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.072060715735716485e+01,4.209818974806672287e+01
-7.212374304487819643e+01,4.132997637708882621e+01
-7.262499658317341300e+01,4.173004390285116472e+01
-7.370749999999999602e+01,4.106134119419940021e+01
-7.290410770546181141e+01,4.126855159067908119e+01
-7.286254384181189891e+01,4.084907268761737953e+01
-7.033110784862384435e+01,4.167674485470360679e+01
-7.597683810949068572e+01,4.098921180828353528e+01
-7.221648602030664676e+01,4.173755206156784681e+01
-7.558522386086112022e+01,3.966584876713935159e+01
-7.308053591360605594e+01,4.081306124265697832e+01
-7.371745807951467100e+01,4.066717842579571141e+01
-7.227417418062191246e+01,4.097369057795653191e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.388030000000001962e+01,4.077940000000000254e+01
-7.628726794105250519e+01,4.012126521505913956e+01
-7.524726621544058958e+01,4.013518504673096032e+01
-7.116421685240335648e+01,4.271188523744081067e+01
-7.426756768763361549e+01,4.149825210019461963e+01
-7.504264289674489419e+01,3.934286230363044723e+01
-7.424616836704139189e+01,3.993376631485731565e+01
-7.284188110494785917e+01,4.149935447311639791e+01
-7.440223065310468087e+01,4.079374023986556352e+01
-7.533233697462038947e+01,4.113261616791653097e+01
-7.585166121417827867e+01,3.997006465545302945e+01
-7.477060985534714632e+01,4.169494386524203833e+01
-7.068215136019311728e+01,4.142226238458656695e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.430730541361671726e+01,4.002711532910757342e+01
-7.396930000000000405e+01,4.077900000000000347e+01
-7.556152316799044399e+01,3.998055870789745825e+01
-7.146341839266224838e+01,4.161932165893931312e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.190148730373924479e+01,4.225122136418418961e+01
-7.120693106587999921e+01,4.219119507040048234e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.519609031972161972e+01,3.986483870719895606e+01
-7.497359324861454866e+01,4.007889316085532982e+01
-7.388166651713919464e+01,4.162137691312381804e+01
-7.328919999999999391e+01,4.241608502375997602e+01
-7.554330858298858686e+01,4.022936504909524302e+01
-7.028244912928852273e+01,4.207818641329224363e+01
-7.148730286698680914e+01,4.172912567063762168e+01
-7.078376263798570278e+01,4.191622534844955084e+01
-7.595836866370883911e+01,4.038040124804298614e+01
-7.392737750771469507e+01,4.283905466613610002e+01
-7.151744677301114450e+01,4.192079704587302302e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.254832023511869465e+01,4.141068910887769050e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.105604618610900047e+01,4.188509944735962165e+01
-7.404898951478068625e+01,4.085803446360999658e+01
-7.478730487969721707e+01,4.028065809961567822e+01
-7.538190000000000168e+01,4.042130144962994365e+01
-7.133614258584898948e+01,4.153962599627836738e+01
-7.482380881165491360e+01,3.993316812169604191e+01
-7.632959999999999923e+01,3.897640000000000526e+01
-7.455093784819085556e+01,4.000418340251013660e+01
-7.185422396587993887e+01,4.134968670295241111e+01
-7.488486121942976581e+01,3.900184099156909667e+01
-7.546676054075321360e+01,4.057319406943202011e+01
