-7.485621498991373812e+01,4.072882073572818484e+01
-7.156651035205084099e+01,4.165442948710283133e+01
-7.360914659016286521e+01,3.917934147965943481e+01
-7.231393477945958637e+01,4.280467786187314516e+01
-7.370977842938731328e+01,4.236296999313061207e+01
-7.587790148469277085e+01,3.942605573685013809e+01
-7.424234325064598750e+01,4.283033153969157780e+01
-7.221411300204430006e+01,4.277966478918342830e+01
-7.542329884161499365e+01,4.137287790438839608e+01
-7.217621850061532029e+01,4.167415063073571702e+01
-7.268250000000000455e+01,4.113663861418077516e+01
-7.342714065704497273e+01,4.111814510703672454e+01
-7.265543552768005497e+01,4.228283831043271590e+01
-7.568992333171395614e+01,4.228654808314676217e+01
-7.263714734024216568e+01,4.162314811333340714e+01
-7.339373050021613665e+01,4.027709530508931834e+01
-7.237378048667241615e+01,4.217356582398664955e+01
-7.215525589523949179e+01,4.257739904617609739e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.314051138257042339e+01,4.211287773767713105e+01
-7.492202347829497455e+01,4.033889532679117451e+01
-7.099197189586693924e+01,4.211250097280581883e+01
-7.495818547439743895e+01,3.889929289438699556e+01
-7.362973973851657661e+01,4.138978617403992644e+01
-7.453349689981811821e+01,4.025205273588530019e+01
-7.168926187159793528e+01,4.198893371919810846e+01
-7.344942342078061870e+01,4.099536766769251983e+01
-7.209026835277144585e+01,4.240830853369963194e+01
-7.192261413655539570e+01,4.225101015818574979e+01
-7.307057518098184801e+01,4.123750304817246359e+01
-7.312431438241367232e+01,4.091246109953875276e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.167124638863597852e+01,4.209385018259946776e+01
-7.356875175511532916e+01,4.131997911830747228e+01
-7.214771719012023254e+01,4.159854189881893660e+01
-7.370749999999999602e+01,4.095238766668385466e+01
-7.324384157460036704e+01,4.136115482842578217e+01
-7.273689930565394945e+01,4.138546077630080333e+01
-7.133486499245948664e+01,4.180433274803157673e+01
-7.562256422178910498e+01,4.103591075607782557e+01
-7.286012714494235354e+01,4.165043789057527590e+01
-7.528056379028076606e+01,3.952918363868791829e+01
-7.266325674507783106e+01,4.118780791495697002e+01
-7.283282343911909607e+01,4.122369424406236504e+01
-7.271662406478766627e+01,4.125288259595436813e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.388030000000001962e+01,4.077940000000000254e+01
-7.614743916715461580e+01,4.014009467050975388e+01
-7.489798362356586381e+01,4.008729832881307686e+01
-7.196276525336989494e+01,4.260479016284413945e+01
-7.431772029872792018e+01,4.128365872482304866e+01
-7.434854079611520206e+01,3.888522801175061261e+01
-7.333840871657609739e+01,4.005284669216347027e+01
-7.307396611546194265e+01,4.129045335636394753e+01
-7.415433926172893564e+01,4.068448832049634944e+01
-7.441180071302881061e+01,4.100558865706855727e+01
-7.558114908079242866e+01,3.979459838982491249e+01
-7.429358877886028267e+01,4.156344239987900124e+01
-7.201028110878519328e+01,4.198571680195404099e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.340172879118756555e+01,3.990021850624115984e+01
-7.396930000000000405e+01,4.077900000000000347e+01
-7.519442272164164365e+01,3.981645715084304271e+01
-7.247629843543172967e+01,4.205014101200335119e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.240427189721489754e+01,4.193491774095634383e+01
-7.186606627539869407e+01,4.218910823509580155e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.459965243723330275e+01,3.969542550828709437e+01
-7.419343677200858167e+01,4.007599806237229956e+01
-7.383209268712059270e+01,4.151899234613268419e+01
-7.328919999999999391e+01,4.219822833981280041e+01
-7.527177435776918912e+01,4.005390345331407786e+01
-7.150948995299543753e+01,4.223173846515273766e+01
-7.256378146423421072e+01,4.186544389218571638e+01
-7.186339518047131492e+01,4.205250254941476129e+01
-7.582439716959660814e+01,4.041758399919037714e+01
-7.387616295680895462e+01,4.262451101396333542e+01
-7.202794787636668161e+01,4.191954644442579792e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.338677909926980192e+01,4.193249536437252800e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.174305027569168658e+01,4.206912340046125109e+01
-7.390770658700114382e+01,4.083901899387157641e+01
-7.422620372311965298e+01,4.035484576510392429e+01
-7.538190000000000168e+01,4.014888547671608876e+01
-7.240945719555270443e+01,4.167598554676465028e+01
-7.439599905307593986e+01,3.974159234406815244e+01
-7.632959999999999923e+01,3.897640000000000526e+01
-7.375479038781335817e+01,3.977754491792471470e+01
-7.293842378128840664e+01,4.134405844862593682e+01
-7.442635776087962540e+01,3.887037723611783235e+01
-7.504422075851584850e+01,4.062910508865020631e+01
