-7.501693683472187502e+01,4.154235700749210025e+01
-6.959792356581179718e+01,4.219691714118962267e+01
-7.439999848080606171e+01,4.022782293037517576e+01
-7.171496842044319919e+01,4.338197841770089269e+01
-7.405792616719216426e+01,4.380212425904298357e+01
-7.616880000000000450e+01,3.946620000000000772e+01
-7.270405356151385945e+01,4.298243904238631785e+01
-7.151479999999999393e+01,4.306103711644625776e+01
-7.557980710330431862e+01,4.193851819027831596e+01
-7.250459833125152898e+01,4.303757584959625859e+01
-7.282676345337985424e+01,4.254305236848634308e+01
-7.274509020765910350e+01,4.194499496108808501e+01
-7.060051579556264301e+01,4.333834534627467860e+01
-7.569444912753593258e+01,4.278554620564217714e+01
-7.101934715392256692e+01,4.189425391836763879e+01
-7.400247487714646866e+01,4.073014356754194409e+01
-7.012763762678170565e+01,4.312725252966762213e+01
-6.993109737883192167e+01,4.343541939824037001e+01
-7.390265359310789961e+01,4.121813516823497281e+01
-7.236330592754825375e+01,4.290887312152155175e+01
-7.511460319349434656e+01,4.075657037279528794e+01
-6.951110675407706196e+01,4.211437478113901278e+01
-7.546599999999999397e+01,4.047033315211110249e+01
-7.322431391646226473e+01,4.189461732174638087e+01
-7.512229999999999563e+01,4.078005836164144426e+01
-7.013490832508384187e+01,4.240080927057432092e+01
-7.401484760352047942e+01,4.134278025652169930e+01
-7.162346376226921052e+01,4.310180980707809084e+01
-6.862772643674871631e+01,4.245271467831609158e+01
-7.211154624273011393e+01,4.151971700083996097e+01
-7.290302706268968791e+01,4.177745150157812049e+01
-7.449610491332633444e+01,4.146260017255383445e+01
-6.994164181839147432e+01,4.273762945973047067e+01
-7.118235926945065728e+01,4.209691110325671559e+01
-7.228818914344270752e+01,4.247091329279164995e+01
-7.384980181428383617e+01,4.167194715519828918e+01
-7.265944075869117569e+01,4.140720816377668712e+01
-7.270107956227482759e+01,4.153675053477275014e+01
-6.963860957283274900e+01,4.249048621574208795e+01
-7.632611727000607971e+01,4.166871837545534873e+01
-7.184843763861964305e+01,4.242371569554631350e+01
-7.546146250777429998e+01,4.027799791930009832e+01
-7.310169999999999391e+01,3.990000517714382511e+01
-7.400801069709720537e+01,4.168353156555406969e+01
-7.184309843074079538e+01,4.149083908378328545e+01
-7.390652586450507044e+01,4.083237617798119601e+01
-7.388030000000001962e+01,4.128218399276092043e+01
-7.629439999999999600e+01,4.073487039969066359e+01
-7.526510000000000389e+01,4.047283636857560651e+01
-7.054866963477626030e+01,4.344118183922091703e+01
-7.400875681738511958e+01,4.203380317999732085e+01
-7.507829999999999870e+01,3.992487972434012278e+01
-7.394112661793957386e+01,4.066197970593212574e+01
-7.297328864704473972e+01,4.211499899365226440e+01
-7.441490000000000293e+01,4.113449783777303281e+01
-7.537940000000000396e+01,4.169750780939490653e+01
-7.586549999999999727e+01,4.070531018070460050e+01
-7.451204671157961457e+01,4.227860362784695525e+01
-6.997641827848346452e+01,4.221364322259375257e+01
-7.579812671739148300e+01,4.343173506855087851e+01
-7.435360000000000014e+01,4.053624915505049842e+01
-7.396930000000000405e+01,4.049965158415459143e+01
-7.527939679317576349e+01,4.061852824077691082e+01
-7.060782218660696685e+01,4.209693941374107595e+01
-7.228860000000000241e+01,4.335191615279973831e+01
-7.187569999999999482e+01,4.226729999999999876e+01
-7.060348118959633723e+01,4.291527486591255780e+01
-7.287929766486512051e+01,4.199870674714193086e+01
-7.508684868868856199e+01,4.047857630491368042e+01
-7.478794250105768526e+01,4.055120259804721883e+01
-7.406346212578999655e+01,4.199388524215115126e+01
-7.310364977880958293e+01,4.319700967325623964e+01
-7.535647217366867778e+01,4.065813790044289533e+01
-6.942015189753711013e+01,4.308283849571436974e+01
-7.143250000000000455e+01,4.071644244162430937e+01
-6.980388669437812155e+01,4.271815418119698649e+01
-7.606546180416667369e+01,4.058846421079885403e+01
-7.403619646690282252e+01,4.328992587780628298e+01
-7.086097472282470733e+01,4.247528443689054711e+01
-7.466939999999999600e+01,4.112669759631057076e+01
-7.173502027453814378e+01,4.206593274600309229e+01
-7.342696000877106144e+01,4.237276093541868960e+01
-7.041591063482081836e+01,4.264789442450894086e+01
-7.415910333488083950e+01,4.129908234872150530e+01
-7.467530375935089637e+01,4.088193275438918306e+01
-7.525388457898503702e+01,4.098531855248425870e+01
-7.086924546359897192e+01,4.206377123461457757e+01
-7.473142455542458151e+01,4.043806174613303028e+01
-7.650556273107403626e+01,3.974668918940054141e+01
-7.404085185163312133e+01,4.074005379649221226e+01
-7.141567810938043692e+01,4.169139644933248690e+01
-7.490829999999999700e+01,3.990253262549384772e+01
-7.532112522307943436e+01,4.128538290278992662e+01
