-7.528497206601272751e+01,4.099257595725261893e+01
-6.988475079370310539e+01,4.161493113142045530e+01
-7.450978026402671617e+01,3.975272020668170114e+01
-7.189329394173606147e+01,4.302619288211477055e+01
-7.390001246018276504e+01,4.315786941005598010e+01
-7.616880000000000450e+01,3.946620000000000772e+01
-7.299213167621289244e+01,4.280608142826013562e+01
-7.151479999999999393e+01,4.288877377083036890e+01
-7.566827348439102252e+01,4.156530922452157029e+01
-7.263577295933362166e+01,4.249491392067804441e+01
-7.273744173457994577e+01,4.216988447346215452e+01
-7.298295709804332887e+01,4.145985285893144123e+01
-7.102750855354646831e+01,4.280312088252028246e+01
-7.587104004250571165e+01,4.242971707174631746e+01
-7.136668497520481935e+01,4.144780056214452912e+01
-7.408139124457771629e+01,4.039078002175795490e+01
-7.067433051464080052e+01,4.265513173528825064e+01
-7.054192936997702645e+01,4.291127700456149796e+01
-7.413781917171844782e+01,4.100746641044293739e+01
-7.246956195152638713e+01,4.246791022063623444e+01
-7.522334290249432343e+01,4.052997017503088273e+01
-6.980933253315234310e+01,4.185127631060480269e+01
-7.546599999999999397e+01,3.964326923189521779e+01
-7.338253727892355016e+01,4.157105102305771283e+01
-7.512229999999999563e+01,4.050432991725060816e+01
-7.064505358816721525e+01,4.195463918393048885e+01
-7.411049309688689846e+01,4.093560978536201134e+01
-7.170537949039827197e+01,4.276259196791895079e+01
-6.980143508422375476e+01,4.196651860301792425e+01
-7.243375084747611936e+01,4.110291032702114933e+01
-7.321978695396937553e+01,4.113085488995431405e+01
-7.457457016542650763e+01,4.130074010280767993e+01
-7.039400734015468686e+01,4.234372797992468662e+01
-7.172002480120004009e+01,4.162460220540653211e+01
-7.251200151783767467e+01,4.201812591934356789e+01
-7.376170430154236612e+01,4.129872011745359117e+01
-7.279981962888749081e+01,4.131879116705425758e+01
-7.280503823491089577e+01,4.109567671206173856e+01
-7.003622315057273795e+01,4.198477673655276021e+01
-7.612097519885475094e+01,4.124816634992624387e+01
-7.205604523583474474e+01,4.200323007019161281e+01
-7.554771024128420720e+01,3.990467682587208031e+01
-7.310169999999999391e+01,4.045145535116604663e+01
-7.385545512376540955e+01,4.103902052110051102e+01
-7.209594680311302284e+01,4.116316967468025467e+01
-7.411534474882162726e+01,4.069987274416885015e+01
-7.388030000000001962e+01,4.097201821130676791e+01
-7.629439999999999600e+01,4.035574788930384926e+01
-7.526510000000000389e+01,4.026602743542969876e+01
-7.090481277052700193e+01,4.299491441378282985e+01
-7.416732732119355376e+01,4.171024593753243437e+01
-7.507829999999999870e+01,3.958017205529367288e+01
-7.415872271661912407e+01,4.020901959515525448e+01
-7.288457529082967312e+01,4.174180200557964326e+01
-7.441490000000000293e+01,4.092771268229244441e+01
-7.537940000000000396e+01,4.135290625196398651e+01
-7.586549999999999727e+01,4.025726175505830184e+01
-7.468720446920218592e+01,4.192273758157642050e+01
-7.037227198399820338e+01,4.170789445563566034e+01
-7.605811750870049082e+01,4.291446266568870982e+01
-7.435360000000000014e+01,4.022604315577540746e+01
-7.396930000000000405e+01,4.067198680876855121e+01
-7.546568338235307749e+01,4.023021070899184792e+01
-7.110545566208348589e+01,4.178926068997568422e+01
-7.228860000000000241e+01,4.286963023665246908e+01
-7.187569999999999482e+01,4.226729999999999876e+01
-7.095655202680138984e+01,4.246894380606907049e+01
-7.303778040298654162e+01,4.167514722022215068e+01
-7.517335463964194275e+01,4.010526869492119317e+01
-7.492739963208389042e+01,4.025989223147454510e+01
-7.395263168376249041e+01,4.176733898318617833e+01
-7.321865759414488650e+01,4.272216556003819932e+01
-7.548059782845412258e+01,4.039918096290227112e+01
-6.991660602053167395e+01,4.245872825236995851e+01
-7.143250000000000455e+01,4.133671179568355569e+01
-7.037724085726286205e+01,4.221989789889359912e+01
-7.600353512397670386e+01,4.045894557483839549e+01
-7.397050364035220582e+01,4.301854737555354546e+01
-7.125118380098092530e+01,4.213363927834118527e+01
-7.466939999999999600e+01,4.081652341911501480e+01
-7.221249148557727437e+01,4.164581389160308333e+01
-7.384727696796487351e+01,4.183738710088913848e+01
-7.079098760624874842e+01,4.217186345437620787e+01
-7.409545933016472929e+01,4.102760650863109504e+01
-7.476233694587668310e+01,4.050865231284453216e+01
-7.533310658396941051e+01,4.064597059687120151e+01
-7.112437032362684874e+01,4.173614717983102196e+01
-7.480211804209648108e+01,4.013261131559702477e+01
-7.639655625873486144e+01,3.927154501256286068e+01
-7.438205783809526395e+01,4.029346418196382729e+01
-7.165256713672926026e+01,4.148075406874296789e+01
-7.490829999999999700e+01,3.935103011362649283e+01
-7.542468015849873098e+01,4.084428884589144815e+01
