-7.563404007145487640e+01,4.076857241798949616e+01
-7.054668170811815742e+01,4.155862481177588563e+01
-7.443517833038708886e+01,3.945751328596484342e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.383825202252211284e+01,4.290207283389776194e+01
-7.616880000000000450e+01,3.946620000000000772e+01
-7.317019999999999413e+01,4.269619999999999749e+01
-7.159114326850691157e+01,4.282892552590612212e+01
-7.555390271940616742e+01,4.140674847046561524e+01
-7.275042123291684959e+01,4.230228812000701311e+01
-7.274985892900996021e+01,4.207595949638567134e+01
-7.300783447802162129e+01,4.099937302922335647e+01
-7.138828831979304823e+01,4.259691552988925167e+01
-7.607857626682577745e+01,4.233562173188224165e+01
-7.191712537437224739e+01,4.131625388453389291e+01
-7.397656558403465965e+01,4.003935175701308680e+01
-7.123293133227677743e+01,4.255706697791045201e+01
-7.098415339902680898e+01,4.272194345836066987e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.268322887906485619e+01,4.238449949917371384e+01
-7.529049999999999443e+01,4.038920000000000954e+01
-7.011090596537914621e+01,4.192873591038487291e+01
-7.534348287621050133e+01,3.918448592684630682e+01
-7.367191564705451867e+01,4.139532184043829943e+01
-7.512229999999999563e+01,4.033310000000000883e+01
-7.095829999999999416e+01,4.167640000000000811e+01
-7.401472449663381781e+01,4.054206220018028262e+01
-7.182381823759182282e+01,4.268974425873396683e+01
-7.030248514066467180e+01,4.210640007932247642e+01
-7.286980697083953373e+01,4.087520969901044765e+01
-7.324515659406554846e+01,4.050625148090607297e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.067210000000000036e+01,4.209820000000000562e+01
-7.226104419719831640e+01,4.142152167782095518e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.364131931878843318e+01,4.092897747032608891e+01
-7.284470106829337510e+01,4.108314263172288605e+01
-7.265249414364170377e+01,4.053552497132451293e+01
-7.045183068658550951e+01,4.189225241684829371e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.208583244346077379e+01,4.161478087693904371e+01
-7.541085186099252269e+01,3.967264466611569418e+01
-7.305989741850081032e+01,4.061322798637662146e+01
-7.359418147849719105e+01,4.041604838404889932e+01
-7.250359600802312343e+01,4.106918986247186609e+01
-7.419527176127340340e+01,4.051395395734608940e+01
-7.381440410625542370e+01,4.064147076494166555e+01
-7.644106110369831697e+01,4.021455236872167660e+01
-7.526510000000000389e+01,4.013759999999999195e+01
-7.119966390103465415e+01,4.276432611688107954e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.489751632798919445e+01,3.924801062418949016e+01
-7.429240000000000066e+01,3.992749999999999488e+01
-7.276731173414441400e+01,4.145377757184487422e+01
-7.441490000000000293e+01,4.079930000000003076e+01
-7.551274120880717078e+01,4.141461482004759631e+01
-7.586549999999999727e+01,3.997900000000000631e+01
-7.500725865322857544e+01,4.179311320250922535e+01
-7.083519245164291078e+01,4.167881876109735373e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.425830429762740437e+01,3.990624553896031301e+01
-7.396930000000000405e+01,4.077900000000000347e+01
-7.558029999999999404e+01,3.998889999999999390e+01
-7.172774320465509845e+01,4.118365118294122595e+01
-7.231449566787246397e+01,4.267845963554973565e+01
-7.184131913201528619e+01,4.241178533157783903e+01
-7.124892732563743891e+01,4.223833092079210161e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.517901867802856941e+01,3.980983110338666364e+01
-7.497203511367651174e+01,3.989820576940517327e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.555719999999999459e+01,4.023830000000000240e+01
-7.034338647938467659e+01,4.222876735413864679e+01
-7.152892311336975695e+01,4.170911934598900217e+01
-7.081390574169384422e+01,4.194565104760469154e+01
-7.599859725932930132e+01,4.052303325082271357e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.149139999999999873e+01,4.192079999999999984e+01
-7.463649443262299599e+01,4.055493854705444079e+01
-7.250589999999999691e+01,4.138390000000000413e+01
-7.434521234880693896e+01,4.153570029374931494e+01
-7.102110000000000412e+01,4.187560000000000571e+01
-7.405620000000001824e+01,4.078562071589920635e+01
-7.475049217161603110e+01,4.013885906409851145e+01
-7.538190000000000168e+01,4.043520000000000891e+01
-7.128149999999999409e+01,4.153240000000000975e+01
-7.475052940278244762e+01,3.981574367353584876e+01
-7.637791421106312839e+01,3.907985299548864333e+01
-7.459170000000000300e+01,3.986881926562249134e+01
-7.204232406089748508e+01,4.134944257150109337e+01
-7.497391416511041484e+01,3.929762066903400353e+01
-7.548829999999999529e+01,4.057030000000001024e+01
