-7.552473789714854036e+01,4.069901581719142314e+01
-7.025872758600338841e+01,4.137834014092145907e+01
-7.451910012698935759e+01,3.945758548789970632e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.381775634996257907e+01,4.281670433983522628e+01
-7.616880000000000450e+01,3.946620000000000772e+01
-7.317019999999999413e+01,4.269619999999999749e+01
-7.154601734433721560e+01,4.280108483116953977e+01
-7.565369220809324702e+01,4.136349537183006220e+01
-7.273012161386557750e+01,4.221691056630529459e+01
-7.271002083032541918e+01,4.199450234693728845e+01
-7.307930254170982209e+01,4.109330014632298145e+01
-7.132956939923442974e+01,4.252187172942735316e+01
-7.602010147413217567e+01,4.226057417203895739e+01
-7.171773424124343421e+01,4.122995128736876325e+01
-7.406715478432505506e+01,4.012248690684146624e+01
-7.110085377661131645e+01,4.244102664501598809e+01
-7.094390375808075078e+01,4.264049589557247799e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.259541307813765343e+01,4.227195591002408293e+01
-7.529049999999999443e+01,4.038920000000000954e+01
-7.004130519386762899e+01,4.178620374205055299e+01
-7.541590235876154225e+01,3.915200989425964906e+01
-7.355849308561185751e+01,4.138039765096029754e+01
-7.512229999999999563e+01,4.033310000000000883e+01
-7.095829999999999416e+01,4.167640000000000811e+01
-7.410598602642035360e+01,4.062519161729106543e+01
-7.178358943343518206e+01,4.260829621748438711e+01
-7.043227072115810472e+01,4.184179004693234560e+01
-7.272913940118002074e+01,4.085659064942198171e+01
-7.334443775656792752e+01,4.063778759159917087e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.067210000000000036e+01,4.209820000000000562e+01
-7.213626499791298841e+01,4.136748774121798533e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.368039268037668421e+01,4.101048203802398717e+01
-7.286954969287879180e+01,4.118989705043075844e+01
-7.278014569516003007e+01,4.070467809147186955e+01
-7.035015139004602247e+01,4.176095404125513966e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.214355759025164616e+01,4.168990702333083931e+01
-7.552309370609445693e+01,3.967277400391009934e+01
-7.308457157996382136e+01,4.071999102727571085e+01
-7.369333036428146499e+01,4.054758623081853131e+01
-7.235464769984500322e+01,4.100438099195034169e+01
-7.422440188278038420e+01,4.057508389188801345e+01
-7.385330966274017328e+01,4.072297924838076710e+01
-7.635434880361172816e+01,4.015888049273512905e+01
-7.526510000000000389e+01,4.013759999999999195e+01
-7.115458492191503126e+01,4.273648505911075546e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.500426937746036060e+01,3.931782480151189674e+01
-7.429240000000000066e+01,3.992749999999999488e+01
-7.280434168946200657e+01,4.148700410181331222e+01
-7.441490000000000293e+01,4.079930000000003076e+01
-7.543381350284559517e+01,4.125171350489678446e+01
-7.586549999999999727e+01,3.997900000000000631e+01
-7.488176046845462963e+01,4.173908488610437217e+01
-7.070484542811074391e+01,4.151003867524387658e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.431457263084627130e+01,3.998139198049478438e+01
-7.396930000000000405e+01,4.077900000000000347e+01
-7.558029999999999404e+01,3.998889999999999390e+01
-7.154171303196689280e+01,4.142806693637026427e+01
-7.229918283937151102e+01,4.261442994312260879e+01
-7.186165409555442807e+01,4.232640943047932325e+01
-7.120422487341471651e+01,4.221048691285153609e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.520712429770944141e+01,3.984739697391238167e+01
-7.499645159767612768e+01,4.000498189045325859e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.555719999999999459e+01,4.023830000000000240e+01
-7.027040191767598287e+01,4.213496703142414646e+01
-7.147195045382873957e+01,4.171668133080076757e+01
-7.076360422583215382e+01,4.192400126913088343e+01
-7.597884524873317957e+01,4.043762895067920482e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.149139999999999873e+01,4.192079999999999984e+01
-7.465593045325420007e+01,4.059568971662700676e+01
-7.250589999999999691e+01,4.138390000000000413e+01
-7.420312250116687380e+01,4.151708818996812056e+01
-7.102110000000000412e+01,4.187560000000000571e+01
-7.405620000000001824e+01,4.082898130146816840e+01
-7.478911014359660214e+01,4.022037438116148422e+01
-7.538190000000000168e+01,4.043520000000000891e+01
-7.128149999999999409e+01,4.153240000000000975e+01
-7.480672400281260082e+01,3.989089118708137249e+01
-7.634934790333664978e+01,3.901872436384478959e+01
-7.459170000000000300e+01,3.995555367710277750e+01
-7.189848306925836141e+01,4.134965691761361484e+01
-7.493507748403729352e+01,3.912678370001896155e+01
-7.548829999999999529e+01,4.057030000000001024e+01
