-7.528752398416240510e+01,4.072170515414735092e+01
-7.006029999999999802e+01,4.102991808337777258e+01
-7.428233100511185683e+01,3.937392908814729964e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.378475981399061823e+01,4.279571908739936248e+01
-7.603262533529829170e+01,3.952700568435736272e+01
-7.311603243175545686e+01,4.270323169715206291e+01
-7.146303705491945379e+01,4.279566305084890843e+01
-7.560138193283263774e+01,4.144222913324113478e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.268250000000000455e+01,4.193810000000000571e+01
-7.307843564797529723e+01,4.117216763245588851e+01
-7.128900000000000148e+01,4.246989999999999554e+01
-7.589189689320613752e+01,4.228626412377291643e+01
-7.148619827258006865e+01,4.104696355360712090e+01
-7.394755340780368158e+01,4.020452277414107556e+01
-7.103341029922822258e+01,4.226071241131106859e+01
-7.091610000000000014e+01,4.258409999999999229e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.246472838501313163e+01,4.213181948322855419e+01
-7.518593875717856179e+01,4.040324739692367473e+01
-7.008017968221524541e+01,4.160976130501766335e+01
-7.534856700572002808e+01,3.923827547112743730e+01
-7.336328747368619929e+01,4.142066196562453939e+01
-7.502063978281451284e+01,4.039827284973702604e+01
-7.091685832700784431e+01,4.165031139646448111e+01
-7.396876098959803869e+01,4.073804491756012425e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.055846647151615514e+01,4.158223739336143865e+01
-7.247000099636413495e+01,4.077246970594156039e+01
-7.330671010584330816e+01,4.072875069433188600e+01
-7.458630657659907115e+01,4.127645586602395156e+01
-7.070042629522322386e+01,4.197832868179111898e+01
-7.205934219864046497e+01,4.129003854735449863e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.351984007557571488e+01,4.106674720267710654e+01
-7.285224852434959075e+01,4.123271028258055537e+01
-7.274347110132995908e+01,4.078693293889754301e+01
-7.028000000000000114e+01,4.167000000000000881e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.550011663562376896e+01,3.973798133141254141e+01
-7.304830293576513611e+01,4.079388764539940126e+01
-7.349583620432470354e+01,4.063829281597645604e+01
-7.219022652254005834e+01,4.092025698487957897e+01
-7.409455984498232795e+01,4.057566239010824916e+01
-7.365476573027699203e+01,4.071672107991027900e+01
-7.624233134415408131e+01,4.012733596440632056e+01
-7.518402139751613333e+01,4.018974747400135072e+01
-7.119207253249795997e+01,4.262934746002045472e+01
-7.413811945816065929e+01,4.154382453276166132e+01
-7.494952089159590969e+01,3.938365019151638791e+01
-7.416257456328635556e+01,3.994504705734039618e+01
-7.282999999999999829e+01,4.151000000000000512e+01
-7.425707997205448407e+01,4.082033255107384662e+01
-7.513785986265303052e+01,4.113864678030945754e+01
-7.586549999999999727e+01,3.997900000000000631e+01
-7.468838598059410572e+01,4.168745906256026501e+01
-7.061499999999999488e+01,4.125107918531065820e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.417154497254040280e+01,4.005792414017524550e+01
-7.378522317711666290e+01,4.080351715388900402e+01
-7.558029999999999404e+01,3.998889999999999390e+01
-7.167811649633877380e+01,4.156156287112657566e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.185702920798789251e+01,4.222917431530680688e+01
-7.107886486235788936e+01,4.215058969955044432e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.506676866339934406e+01,3.994431777859563226e+01
-7.483950853270961545e+01,4.012735380944980079e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.551661616150802558e+01,4.026438042527009031e+01
-7.032209630955658497e+01,4.186026223780686450e+01
-7.131086240838671131e+01,4.161304785854122201e+01
-7.068242597271103023e+01,4.181367385239386181e+01
-7.598336047126490200e+01,4.041663503837678917e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.138746534134939736e+01,4.185555272561938978e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.250589999999999691e+01,4.138390000000000413e+01
-7.394538312970747995e+01,4.148285155751656816e+01
-7.100254349599470061e+01,4.183747172466183173e+01
-7.392464181943545043e+01,4.084130803615487082e+01
-7.468342988846917763e+01,4.027672417292932039e+01
-7.538190000000000168e+01,4.043520000000000891e+01
-7.120779692202991384e+01,4.137985896891956372e+01
-7.474656066598794268e+01,3.997062080468556644e+01
-7.618998634596096053e+01,3.906764213483532444e+01
-7.446177451813484538e+01,3.999790764763556439e+01
-7.174830955237435148e+01,4.133581062369992054e+01
-7.470326557181114424e+01,3.903651583244978696e+01
-7.536585331899753726e+01,4.064849280135846499e+01
