-7.514994228581618074e+01,4.078174647420109977e+01
-7.006029999999999802e+01,4.084036456038840157e+01
-7.403245669468147128e+01,3.930228191144237826e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.376874040413908062e+01,4.282809153736923946e+01
-7.591678460553441710e+01,3.957852249565492997e+01
-7.307001755379697272e+01,4.270918369076055399e+01
-7.141905590746746668e+01,4.280741873001988296e+01
-7.549802747356038424e+01,4.153447104496318332e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.268250000000000455e+01,4.193810000000000571e+01
-7.303555884591004599e+01,4.118392821520022551e+01
-7.128900000000000148e+01,4.246989999999999554e+01
-7.581715531455972723e+01,4.235217133638265352e+01
-7.140680600716923720e+01,4.094240614539693723e+01
-7.379249768928673348e+01,4.022512407160274961e+01
-7.105348899683335162e+01,4.217587163432525443e+01
-7.091610000000000014e+01,4.258409999999999229e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.240532331029194779e+01,4.207897474131290494e+01
-7.509709958842232425e+01,4.041510371351677122e+01
-7.015380377503639409e+01,4.154368474407515066e+01
-7.524854544219105890e+01,3.933056429075418237e+01
-7.326401990789933905e+01,4.146359624405956623e+01
-7.493414471917559183e+01,4.045355394243136260e+01
-7.088168758033427252e+01,4.162814215345787972e+01
-7.379818210916030807e+01,4.078477509574103266e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.058979428731224459e+01,4.151745652926043562e+01
-7.233285530962261589e+01,4.071187982732363508e+01
-7.321609732293011064e+01,4.072863137704032255e+01
-7.455499016351389230e+01,4.134121084465945728e+01
-7.072440073916595793e+01,4.187651352882030409e+01
-7.206726771232843021e+01,4.125609790003591115e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.336046067704637608e+01,4.106637744556172009e+01
-7.282292916607732991e+01,4.120629707318049384e+01
-7.263704591042102265e+01,4.075729778040278006e+01
-7.028000000000000114e+01,4.167000000000000881e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.541445622216414790e+01,3.979327124804978411e+01
-7.300295207368108663e+01,4.079385774773087547e+01
-7.326961800639774935e+01,4.063754947056406763e+01
-7.213807323028458995e+01,4.088698638083687342e+01
-7.396727616071461853e+01,4.054006118463152575e+01
-7.346355249406951771e+01,4.066314188233050686e+01
-7.619810026894677435e+01,4.013329331547780043e+01
-7.511506282361511921e+01,4.023399193082564551e+01
-7.125024528429310067e+01,4.255470007717076442e+01
-7.403025233075391043e+01,4.157312130143828455e+01
-7.484009697025777541e+01,3.939844373517169629e+01
-7.405226055866600632e+01,3.995983569726190154e+01
-7.282999999999999829e+01,4.151000000000000512e+01
-7.412296414491528651e+01,4.083802598590211375e+01
-7.493272258773238548e+01,4.113803401707847485e+01
-7.586549999999999727e+01,3.997900000000000631e+01
-7.459787418118627045e+01,4.167537132816543277e+01
-7.061499999999999488e+01,4.113045730857995608e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.401682255711959613e+01,4.007852776121163885e+01
-7.362877978634527665e+01,4.082410887204844130e+01
-7.558029999999999404e+01,3.998889999999999390e+01
-7.190381279468741127e+01,4.153089833200761660e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.184118947596562066e+01,4.219679104147219562e+01
-7.099875480107698422e+01,4.211603768322309094e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.493076393028137261e+01,4.000437463463855181e+01
-7.469162791716470906e+01,4.016830029903762522e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.548212324532323692e+01,4.028651962632174843e+01
-7.040828319583476969e+01,4.168205664627380003e+01
-7.120787581333864580e+01,4.152049669912028662e+01
-7.064314791069877231e+01,4.173269645436246122e+01
-7.599880053012097392e+01,4.044902123211007705e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.129935844520640842e+01,4.180006322513040828e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.250589999999999691e+01,4.138390000000000413e+01
-7.381007120007613764e+01,4.146463160895105915e+01
-7.098680048360172634e+01,4.180508628312232133e+01
-7.381296322543232691e+01,4.082616426267272658e+01
-7.457092208296069202e+01,4.027654067579415909e+01
-7.538190000000000168e+01,4.043520000000000891e+01
-7.114547070088958947e+01,4.125026529446896006e+01
-7.466229759719790593e+01,3.999409768234507823e+01
-7.607112928040687905e+01,3.914500193904218861e+01
-7.435148029842976314e+01,3.998276698038517907e+01
-7.170535924935926175e+01,4.132399669466218484e+01
-7.452900271746111116e+01,3.906002643892103521e+01
-7.526163382088108733e+01,4.071479959335651699e+01
