-7.513439345770578370e+01,4.078851491919591865e+01
-7.006029999999999802e+01,4.081896345403238513e+01
-7.400427791033999370e+01,3.929415921051955252e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.376693071225024312e+01,4.283174633623628580e+01
-7.590369513432035831e+01,3.958433158328356427e+01
-7.306482177750339702e+01,4.270985452770258917e+01
-7.141408925170253497e+01,4.280874492020333832e+01
-7.548634009051066585e+01,4.154487942290159452e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.268250000000000455e+01,4.193810000000000571e+01
-7.303071695674009334e+01,4.118525501747986084e+01
-7.128900000000000148e+01,4.246989999999999554e+01
-7.580870698138787134e+01,4.235960932709943449e+01
-7.139785818791669669e+01,4.093059783633439253e+01
-7.377498567057227774e+01,4.022743694613272680e+01
-7.105575256266402562e+01,4.216629258259920476e+01
-7.091610000000000014e+01,4.258409999999999229e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.239862250093349871e+01,4.207300645619396562e+01
-7.508706743299690345e+01,4.041643803539424340e+01
-7.016210671178484404e+01,4.153622151547817509e+01
-7.523723627943063264e+01,3.934097840319257244e+01
-7.325280410966693978e+01,4.146843823524351791e+01
-7.492437029139509264e+01,4.045979122503042191e+01
-7.087771820679145662e+01,4.162563849505886537e+01
-7.377890843199627113e+01,4.079003514709995670e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.059332736180429890e+01,4.151014200115585595e+01
-7.231738689500365069e+01,4.070502882827669566e+01
-7.320586690102491900e+01,4.072861343697912417e+01
-7.455145055348982908e+01,4.134852128685127326e+01
-7.072710272963972500e+01,4.186501792011048195e+01
-7.206816201215076489e+01,4.125226584749636771e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.334246652041645120e+01,4.106632185098880683e+01
-7.281962040013135606e+01,4.120331446244377815e+01
-7.262503616261331274e+01,4.075394571812857691e+01
-7.028000000000000114e+01,4.167000000000000881e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.540477631765465105e+01,3.979950962074021703e+01
-7.299783182177657181e+01,4.079385325242193261e+01
-7.324407807592091046e+01,4.063743770721733739e+01
-7.213218824833363385e+01,4.088322853557013303e+01
-7.395291399408426969e+01,4.053603290148935656e+01
-7.344198348462906267e+01,4.065707279780457384e+01
-7.619310595666078711e+01,4.013396485735301411e+01
-7.510727156489406298e+01,4.023898465393684631e+01
-7.125680443034474365e+01,4.254627027174062448e+01
-7.401806772240135501e+01,4.157642261662910954e+01
-7.482773981484930914e+01,3.940010749744894269e+01
-7.403980282886411146e+01,3.996149877640298342e+01
-7.282999999999999829e+01,4.151000000000000512e+01
-7.410781766565764883e+01,4.084001381777713391e+01
-7.490956254940849135e+01,4.113794188645272953e+01
-7.586549999999999727e+01,3.997900000000000631e+01
-7.458765726834158727e+01,4.167400210904626334e+01
-7.061499999999999488e+01,4.111683867676636339e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.399934821152436371e+01,4.008084096530331664e+01
-7.361111091922559524e+01,4.082642038734205414e+01
-7.558029999999999404e+01,3.998889999999999390e+01
-7.192928072284296093e+01,4.152740844430914535e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.183940213673193398e+01,4.219313471928487758e+01
-7.098971561415397957e+01,4.211213313558121740e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.491539373765306209e+01,4.001114511258325024e+01
-7.467492072003670955e+01,4.017291135798082280e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.547822747301539437e+01,4.028901856015699678e+01
-7.041798384906917363e+01,4.166193272048311513e+01
-7.119626684945227169e+01,4.151004158983236891e+01
-7.063871951248088976e+01,4.172355297352548575e+01
-7.600054469237731780e+01,4.045267759404676866e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.128942049425238281e+01,4.179379403475370225e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.250589999999999691e+01,4.138390000000000413e+01
-7.379479891834525063e+01,4.146256453094288474e+01
-7.098502404434535151e+01,4.180142971806960617e+01
-7.380035760810683598e+01,4.082444769696126485e+01
-7.455821969136114546e+01,4.027651308599260460e+01
-7.538190000000000168e+01,4.043520000000000891e+01
-7.113844943875510296e+01,4.123563162749127997e+01
-7.465278043072476066e+01,3.999674443404055069e+01
-7.605769372257913119e+01,3.915372834470684893e+01
-7.433903084725086785e+01,3.998105096346144194e+01
-7.170051100027066582e+01,4.132266185670021486e+01
-7.450932087135365123e+01,3.906266446212118382e+01
-7.524985419913355145e+01,4.072227982973709004e+01
