-7.533849986326923442e+01,4.069938975645062129e+01
-7.006029999999999802e+01,4.110023619915912718e+01
-7.437515821113095171e+01,3.940037172040613456e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.379069825594652343e+01,4.278370932824952888e+01
-7.607555521220143646e+01,3.950786504341612471e+01
-7.313310024132496778e+01,4.270101899628088660e+01
-7.147934841753409785e+01,4.279129776948632724e+01
-7.563964897623154116e+01,4.140798611913857741e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.268250000000000455e+01,4.193810000000000571e+01
-7.309433766807980248e+01,4.116780076855070547e+01
-7.128900000000000148e+01,4.246989999999999554e+01
-7.591958410036367866e+01,4.226180200335848980e+01
-7.151571440261770363e+01,4.108573689025583064e+01
-7.400505061777602123e+01,4.019682747729394379e+01
-7.102594802669014484e+01,4.229218452259225813e+01
-7.091610000000000014e+01,4.258409999999999229e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.248679092326166540e+01,4.215141527936504673e+01
-7.521888737276731263e+01,4.039883171411961627e+01
-7.005282919736393410e+01,4.163426148592886022e+01
-7.538560542761409522e+01,3.920401682347974770e+01
-7.340007942727515911e+01,4.140471281978773277e+01
-7.505269080901079803e+01,4.037774868671447592e+01
-7.092991168036836314e+01,4.165853271674984626e+01
-7.403198014433601770e+01,4.072064518595378502e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.054682890575652721e+01,4.160626671112211028e+01
-7.252094136542814340e+01,4.079490513660068274e+01
-7.334032468519251324e+01,4.072877686915141027e+01
-7.459790824740326798e+01,4.125243144202950418e+01
-7.069151306988834449e+01,4.201609731683000604e+01
-7.205639999761389447e+01,4.130262925142640995e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.357896556119267473e+01,4.106682831779526310e+01
-7.286313106954490593e+01,4.124250680786238377e+01
-7.278297562171722745e+01,4.079790166365322790e+01
-7.028000000000000114e+01,4.167000000000000881e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.553185920060086289e+01,3.971745427393566530e+01
-7.306512666271119372e+01,4.079389420407035516e+01
-7.357975834631652390e+01,4.063845588951068066e+01
-7.220958703940057433e+01,4.093259327473043641e+01
-7.414181255119795821e+01,4.058883363130802024e+01
-7.372577849155105412e+01,4.073651676977201674e+01
-7.625873769209586328e+01,4.012512168097990184e+01
-7.520958008026653374e+01,4.017332363859582500e+01
-7.117045687272636201e+01,4.265703158041647214e+01
-7.417811006753521497e+01,4.153293057534796873e+01
-7.499010203762207993e+01,3.937813606982027892e+01
-7.420348557086244057e+01,3.993953423096699140e+01
-7.282999999999999829e+01,4.151000000000000512e+01
-7.430681475259898150e+01,4.081372917051456284e+01
-7.521396102948287421e+01,4.113878120615268585e+01
-7.586549999999999727e+01,3.997900000000000631e+01
-7.472197163211028226e+01,4.169192509774347144e+01
-7.061499999999999488e+01,4.129582574300469844e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.422891871002924802e+01,4.005022825321818658e+01
-7.384323445024257637e+01,4.079582428758534007e+01
-7.558029999999999404e+01,3.998889999999999390e+01
-7.159433498059730994e+01,4.157282586875236774e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.186290935931917545e+01,4.224118687034632558e+01
-7.110860534094801721e+01,4.216339313287932100e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.511716193295289656e+01,3.992199774349841590e+01
-7.489432274414336632e+01,4.011211579414690931e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.552940620995856591e+01,4.025616485506123610e+01
-7.029000136743836435e+01,4.192635423065222966e+01
-7.134914229240126815e+01,4.164735776449635551e+01
-7.069702209224246303e+01,4.184371027277280319e+01
-7.597763646859868913e+01,4.040462022663110986e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.142018901981693091e+01,4.187612028833181199e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.250589999999999691e+01,4.138390000000000413e+01
-7.399559902757289365e+01,4.148957010764941344e+01
-7.100838768649111898e+01,4.184948509145151263e+01
-7.396608405285243748e+01,4.084689840297892971e+01
-7.472516696107011569e+01,4.027676442710307469e+01
-7.538190000000000168e+01,4.043520000000000891e+01
-7.123098112591414122e+01,4.142792522328362281e+01
-7.477780495994133503e+01,3.996189602231689975e+01
-7.623401284146825674e+01,3.903891287023010648e+01
-7.450270265385491086e+01,4.000349766445961563e+01
-7.176424668558001940e+01,4.134018913062552514e+01
-7.476788271304948807e+01,3.902772785554666513e+01
-7.540446314920922077e+01,4.062387088128936341e+01
