-7.521740834106857676e+01,4.086029833194810124e+01
-7.020315721610622006e+01,4.123399603233676913e+01
-7.422394278160389547e+01,3.945706350719743227e+01
-7.200300000000000011e+01,4.269562392003032869e+01
-7.398041610384377975e+01,4.239739852410606602e+01
-7.616880000000000450e+01,3.946620000000000772e+01
-7.375554084010497036e+01,4.277074565359382774e+01
-7.151479999999999393e+01,4.278180000000000405e+01
-7.572270000000000323e+01,4.056697123366966196e+01
-7.276634751095980391e+01,4.205490352165696066e+01
-7.268250000000000455e+01,4.182860730700793539e+01
-7.312890000000000157e+01,4.115830000000000410e+01
-7.133949548945334129e+01,4.236700902024298188e+01
-7.542746858043416580e+01,4.205748332364635189e+01
-7.157999999999999829e+01,4.117000000000000171e+01
-7.355885103683128534e+01,4.017859119621918751e+01
-7.149420626818888991e+01,4.222851576722823097e+01
-7.119902657927160305e+01,4.240781871013439286e+01
-7.415804899773382886e+01,4.093108794323553212e+01
-7.261015307629250515e+01,4.203964753663554177e+01
-7.496236045525186853e+01,4.017753523673621885e+01
-7.013719812053304281e+01,4.170642375726863804e+01
-7.506888105320415150e+01,3.924122173796646251e+01
-7.348000000000000398e+01,4.137000000000000455e+01
-7.484893275874749463e+01,4.015677609761110034e+01
-7.131813837791617061e+01,4.172337118536911760e+01
-7.369523992169433768e+01,4.081282245385377649e+01
-7.170523870019775359e+01,4.244901046565293257e+01
-7.095324731202616420e+01,4.171473057713599530e+01
-7.213061664403123530e+01,4.106153027849506998e+01
-7.305872361731965725e+01,4.077579740145023379e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.095286983550360560e+01,4.192190961258719284e+01
-7.239079003633163722e+01,4.123586409891588289e+01
-7.252489999029700130e+01,4.147939798367607978e+01
-7.342234789573339526e+01,4.110457888292393136e+01
-7.291195965733865592e+01,4.115595532274667079e+01
-7.243068810194887419e+01,4.101251102743364640e+01
-7.063980267703213656e+01,4.171697136432756281e+01
-7.563935363287731661e+01,4.093871115417923079e+01
-7.223352311979199669e+01,4.163899620210581531e+01
-7.533412577589969317e+01,3.974741944522921955e+01
-7.271392064982273951e+01,4.103961983984170558e+01
-7.322062751054704677e+01,4.078715434559072861e+01
-7.200107828386099129e+01,4.106863676356624637e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.374499696317032260e+01,4.074186461986440833e+01
-7.602188156786749573e+01,3.994397201809431408e+01
-7.497969599887851189e+01,4.013724830981453806e+01
-7.125186269628919433e+01,4.266238930090809589e+01
-7.404133146341166594e+01,4.164975083624784702e+01
-7.474722213575503815e+01,3.927196586976568682e+01
-7.355936298464690992e+01,3.971914484893958530e+01
-7.292933327627902429e+01,4.130416171623317467e+01
-7.441490000000000293e+01,4.079930000000003076e+01
-7.458276857038406149e+01,4.113614549296258360e+01
-7.564782016082887139e+01,3.983798644897650121e+01
-7.457926513392611412e+01,4.167287671446860031e+01
-7.095611829113889257e+01,4.129896401471460621e+01
-7.596121006533221021e+01,4.248313352835391044e+01
-7.372296883076501217e+01,3.994609719995159480e+01
-7.396930000000000405e+01,4.077900000000000347e+01
-7.524624519786837595e+01,3.989476547610809121e+01
-7.168592958761476552e+01,4.152187231092231201e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.210103711354516065e+01,4.212632547651710269e+01
-7.117329999999999757e+01,4.219120000000000203e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.491821705935817022e+01,4.000990170996654882e+01
-7.466261225183694705e+01,4.003082086076084067e+01
-7.356756911983717373e+01,4.176303398637301001e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.542297863802288305e+01,4.020076259436327604e+01
-7.072596600425418956e+01,4.200234045058461163e+01
-7.172019346682066043e+01,4.168351227293266703e+01
-7.100874436003606149e+01,4.173270605310326431e+01
-7.565577020276663234e+01,4.024118308590957582e+01
-7.407833017825380750e+01,4.266028645938215647e+01
-7.162908393348212144e+01,4.188326884254993843e+01
-7.439957381257366364e+01,4.054867053933566012e+01
-7.250589999999999691e+01,4.138390000000000413e+01
-7.410479999999999734e+01,4.123034535523608923e+01
-7.116541955166317734e+01,4.189452253930588910e+01
-7.377194250071035242e+01,4.089668281854697085e+01
-7.453441405989127588e+01,4.023842048183425391e+01
-7.538190000000000168e+01,4.027091743882245112e+01
-7.164053790527113108e+01,4.157937520561414146e+01
-7.456558524696883694e+01,3.990452228187113803e+01
-7.632959999999999923e+01,3.897640000000000526e+01
-7.417120383407406337e+01,3.995777890279833144e+01
-7.211286122859617365e+01,4.121239187001027915e+01
-7.448157052777337128e+01,3.919942266847875345e+01
-7.538035785060861826e+01,4.071251538149776650e+01
