-7.530935713781937579e+01,4.077740697202035136e+01
-7.014660448010808125e+01,4.124158123286812128e+01
-7.436380940460864508e+01,3.945740423677238340e+01
-7.200300000000000011e+01,4.273896997917754703e+01
-7.391065189642152689e+01,4.254004962702496329e+01
-7.616880000000000450e+01,3.946620000000000772e+01
-7.352361840179254671e+01,4.274158858139356454e+01
-7.151479999999999393e+01,4.278180000000000405e+01
-7.572270000000000323e+01,4.087046461226816518e+01
-7.274647200981679873e+01,4.209564706319959981e+01
-7.268250000000000455e+01,4.187195994321331938e+01
-7.312890000000000157e+01,4.115830000000000410e+01
-7.131952211443798717e+01,4.240775041360801367e+01
-7.564580044139131587e+01,4.211763339519290383e+01
-7.157999999999999829e+01,4.117000000000000171e+01
-7.378498397740490589e+01,4.017948592459211454e+01
-7.130261624609701698e+01,4.228105739958978404e+01
-7.108719570788717590e+01,4.247769898832664381e+01
-7.420758615709135597e+01,4.090945115356521455e+01
-7.258036164509246646e+01,4.210076796145323641e+01
-7.509203766029393989e+01,4.026145286090494579e+01
-7.008021321106443224e+01,4.169895266560020275e+01
-7.522626464141811198e+01,3.919714935065465511e+01
-7.348000000000000398e+01,4.137000000000000455e+01
-7.495699914855217116e+01,4.022666693918078806e+01
-7.117560276099402472e+01,4.170490838963709734e+01
-7.388315709420416511e+01,4.076153589552907164e+01
-7.172523804956006188e+01,4.248975129436640685e+01
-7.078221364367645663e+01,4.169266097614160316e+01
-7.232944522025580625e+01,4.097550641975957575e+01
-7.319921251968351328e+01,4.075731982899675643e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.084188826225594937e+01,4.199179209459516215e+01
-7.225597607765223529e+01,4.127325670449366157e+01
-7.257407580527895163e+01,4.158129065353423215e+01
-7.353528916477679900e+01,4.108974483373275888e+01
-7.290200785612771028e+01,4.119865609483444757e+01
-7.260449223863554380e+01,4.093716254481689987e+01
-7.049728121545969373e+01,4.169850846761534768e+01
-7.578006554018722341e+01,4.095788241845259137e+01
-7.221377565281716215e+01,4.167974260358602834e+01
-7.543978073443309995e+01,3.971794820014842742e+01
-7.286779899880255584e+01,4.094248842830294421e+01
-7.343534101635859201e+01,4.072864137363814052e+01
-7.210040777153440672e+01,4.102545129137763524e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.379855045654893786e+01,4.075674532320957155e+01
-7.612961367958057224e+01,4.001386389986728886e+01
-7.509269769268823325e+01,4.013747167081690748e+01
-7.120102636640071125e+01,4.268410826268948455e+01
-7.413000617666882874e+01,4.159415398905326100e+01
-7.487820170181481672e+01,3.930934973657066678e+01
-7.384906101805736967e+01,3.980219232448530420e+01
-7.289007848158574632e+01,4.138567188755975224e+01
-7.441490000000000293e+01,4.079930000000003076e+01
-7.489816639596747905e+01,4.113789484323145729e+01
-7.573390099009824894e+01,3.989386822214946449e+01
-7.466465981513152883e+01,4.168429779672606372e+01
-7.082117473909922012e+01,4.133635691968073189e+01
-7.606253789079546834e+01,4.252666288596525845e+01
-7.397246220050978138e+01,3.998107335876188984e+01
-7.396930000000000405e+01,4.077900000000000347e+01
-7.537840008187490071e+01,3.993215199830596873e+01
-7.157758621830629409e+01,4.155173583807914639e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.201193751757459438e+01,4.218219586771722618e+01
-7.117329999999999757e+01,4.219120000000000203e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.504046359800732091e+01,3.995595424887361702e+01
-7.480144282004016532e+01,4.004998417146731526e+01
-7.369309479307203503e+01,4.170911957581573404e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.547610434236885624e+01,4.021564374283236987e+01
-7.052576564247247859e+01,4.202939589719177604e+01
-7.160632585950888540e+01,4.169879755180654257e+01
-7.089808785347953801e+01,4.180258940562195846e+01
-7.577813478824955951e+01,4.029565114988769636e+01
-7.401970890612790299e+01,4.273542482894865913e+01
-7.157458883135078054e+01,4.189814864591841115e+01
-7.450633572758761147e+01,4.057853215896716392e+01
-7.250589999999999691e+01,4.138390000000000413e+01
-7.410479999999999734e+01,4.133873628250448462e+01
-7.110826768519046936e+01,4.188705207181556034e+01
-7.388452916003015503e+01,4.088184659848759139e+01
-7.464582676548826612e+01,4.025369826245077576e+01
-7.538190000000000168e+01,4.033596371303920591e+01
-7.149831967439359914e+01,4.156091014176388398e+01
-7.467645568271889545e+01,3.991979839381265549e+01
-7.632959999999999923e+01,3.897640000000000526e+01
-7.433760809340310516e+01,3.998085476219841894e+01
-7.198870999000068593e+01,4.126685987701458913e+01
-7.465080232432237040e+01,3.912401761767576858e+01
-7.542315106110594058e+01,4.065621939214707226e+01
