-7.538469713434062669e+01,4.067913385799692350e+01
-7.002276327697686042e+01,4.120399181708894787e+01
-7.450413990174777723e+01,3.935934201397933663e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.380360000000000298e+01,4.275760000000000360e+01
-7.616880000000000450e+01,3.942366320748336506e+01
-7.307044342120792635e+01,4.265364367604473017e+01
-7.151479999999999393e+01,4.278180000000000405e+01
-7.567431612171024824e+01,4.137692219893049383e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.268250000000000455e+01,4.186723562884832006e+01
-7.306867125431202226e+01,4.110399168127171521e+01
-7.125074605017653084e+01,4.242080198847285288e+01
-7.587758195987511556e+01,4.214478657067675726e+01
-7.154795324766840281e+01,4.110339591276302684e+01
-7.401803311269516428e+01,4.013032571223308054e+01
-7.100969999999999516e+01,4.228974086506523378e+01
-7.090279179243225371e+01,4.252827537420574089e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.255434280964564664e+01,4.215404578136138980e+01
-7.529049999999999443e+01,4.038920000000000954e+01
-6.999330000000000496e+01,4.168750000000000000e+01
-7.539327890421236589e+01,3.903123672869258343e+01
-7.341957679551279625e+01,4.131569356707296237e+01
-7.507602961557813614e+01,4.027170329320239972e+01
-7.094190364508997959e+01,4.160660786407522949e+01
-7.406954161344103227e+01,4.061887196140454392e+01
-7.173664054645783494e+01,4.252735298468925151e+01
-7.050838371078322098e+01,4.160266636204982404e+01
-7.261561011394876175e+01,4.077379776972601633e+01
-7.341339999999999577e+01,4.065792069097967243e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.067210000000000036e+01,4.209820000000000562e+01
-7.203369058223489674e+01,4.126020366082053670e+01
-7.264939999999999998e+01,4.170835334735010491e+01
-7.358436476988440234e+01,4.103289730356652143e+01
-7.289983715436311229e+01,4.120796252859802422e+01
-7.286889999999999645e+01,4.075082183552451198e+01
-7.028000000000000114e+01,4.161330590803034113e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.221637041413721647e+01,4.172772203050555362e+01
-7.553666385295598218e+01,3.958682989137121666e+01
-7.305511190578927483e+01,4.073250805341836411e+01
-7.373040814525792541e+01,4.057198983885945864e+01
-7.221975508441802560e+01,4.089279350380957823e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.378452944153723081e+01,4.069248622202183441e+01
-7.618771936968823866e+01,4.002250633510701050e+01
-7.517416096329394293e+01,4.012525502776387754e+01
-7.112340000000000373e+01,4.271719999999999118e+01
-7.426500000000000057e+01,4.156589512209864523e+01
-7.501963704368947106e+01,3.931177577814334256e+01
-7.421884460190365473e+01,3.982924960071760268e+01
-7.284289330721664157e+01,4.148336108673699840e+01
-7.441490000000000293e+01,4.071424578570101005e+01
-7.526582109800878584e+01,4.108923212473322906e+01
-7.573859532679205131e+01,3.989691122396762069e+01
-7.471935064542803673e+01,4.170157510159534553e+01
-7.057000020602852430e+01,4.129985517063253297e+01
-7.617334216268750424e+01,4.256556430957552095e+01
-7.429437043778141003e+01,3.997908168447426647e+01
-7.388171385920053069e+01,4.075472491372439521e+01
-7.558029999999999404e+01,3.998889999999999390e+01
-7.142847631787725504e+01,4.152730690130841396e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.187569999999999482e+01,4.226729999999999876e+01
-7.110035754237280514e+01,4.214562817719464505e+01
-7.310276475647437167e+01,4.145992141149744015e+01
-7.516227798283463812e+01,3.978743274458273760e+01
-7.496730175655183359e+01,4.001750067181340142e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.547031386923633534e+01,4.021402326336432509e+01
-7.017249249415748125e+01,4.200862128176687804e+01
-7.141609211200295704e+01,4.165210841661951235e+01
-7.069638719404389349e+01,4.184240438232841797e+01
-7.583744262856542662e+01,4.036119717455452616e+01
-7.382999664768131254e+01,4.280744458898974614e+01
-7.145898123708933269e+01,4.185420451775409134e+01
-7.463275255624546389e+01,4.062881747045165071e+01
-7.248631676938420298e+01,4.130014481671165072e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.101451688974263732e+01,4.184768448634641658e+01
-7.404000637423297349e+01,4.078919795603450638e+01
-7.475645900568606805e+01,4.022248384365691010e+01
-7.538190000000000168e+01,4.036431707748621989e+01
-7.128149999999999409e+01,4.143318265527461364e+01
-7.482972387509583712e+01,3.987308689988530119e+01
-7.632959999999999923e+01,3.891967943358066151e+01
-7.452724508887524735e+01,3.992963476900266784e+01
-7.178009691014314342e+01,4.132514789274927836e+01
-7.482964149276688204e+01,3.897302339036694718e+01
-7.543998601787032499e+01,4.059155411408818992e+01
