-7.529607509745777350e+01,4.071796440286280472e+01
-6.997133371009623204e+01,4.113656803748142465e+01
-7.440419506061537902e+01,3.922440239954169527e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.380360000000000298e+01,4.275760000000000360e+01
-7.616880000000000450e+01,3.936527895251776954e+01
-7.293374495716263084e+01,4.259509166577370110e+01
-7.151479999999999393e+01,4.278180000000000405e+01
-7.560780218503803951e+01,4.143648742681767061e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.268250000000000455e+01,4.176996977387815946e+01
-7.298616611732801118e+01,4.102939916346930715e+01
-7.119833785445176488e+01,4.235339130551547981e+01
-7.573775478381161008e+01,4.205705144167998100e+01
-7.150407297003826557e+01,4.101196317724593143e+01
-7.386461978280168239e+01,4.006196923689912381e+01
-7.100969999999999516e+01,4.219248219494798491e+01
-7.088456421007010988e+01,4.245165013941039689e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.258112624418734526e+01,4.209920087222680252e+01
-7.529049999999999443e+01,4.038920000000000954e+01
-6.999330000000000496e+01,4.168750000000000000e+01
-7.529379397339357638e+01,3.889629072318358283e+01
-7.333680648602754104e+01,4.124110325725512638e+01
-7.501265759550307166e+01,4.018740252734990293e+01
-7.091945638314086864e+01,4.151080994576958005e+01
-7.393292841717583030e+01,4.053112443989440550e+01
-7.171036768963787722e+01,4.249365564267616691e+01
-7.049041777867827818e+01,4.152602884005267470e+01
-7.259344388118003621e+01,4.067798611050849189e+01
-7.341339999999999577e+01,4.056063434081517016e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.067210000000000036e+01,4.209820000000000562e+01
-7.201136165057559424e+01,4.116440002098112672e+01
-7.264939999999999998e+01,4.166944597398838823e+01
-7.341556361439424450e+01,4.098601306578047598e+01
-7.291769519485386297e+01,4.113131977974718012e+01
-7.286889999999999645e+01,4.065353705561735609e+01
-7.028000000000000114e+01,4.153548977741079540e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.226132592051274628e+01,4.170824681990390559e+01
-7.544889221375626676e+01,3.946877311366350227e+01
-7.299130699408925693e+01,4.064821332927763819e+01
-7.368687495361530182e+01,4.048054903649945402e+01
-7.217601347347290641e+01,4.080135756929735891e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.365348567869177998e+01,4.057306298157342894e+01
-7.604179208846298366e+01,3.988811949136216839e+01
-7.504939692772651938e+01,4.010819476272096296e+01
-7.112340000000000373e+01,4.271719999999999118e+01
-7.426500000000000057e+01,4.164371083976985233e+01
-7.493926717452569619e+01,3.923716456136064323e+01
-7.411822782429720746e+01,3.969431914989394272e+01
-7.286057280652174484e+01,4.144679534403285004e+01
-7.441490000000000293e+01,4.059750334639015534e+01
-7.511020831624041705e+01,4.102087843671534984e+01
-7.556490737863306606e+01,3.978401452807581506e+01
-7.461551868075515870e+01,4.170145984775556514e+01
-7.050844456010537442e+01,4.117184208846989435e+01
-7.611293333034693376e+01,4.252801702483096591e+01
-7.421322787067528282e+01,3.990447742795650043e+01
-7.376160193298397871e+01,4.072129801325812082e+01
-7.558029999999999404e+01,3.998889999999999390e+01
-7.145089630761643207e+01,4.143150767248850741e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.187569999999999482e+01,4.226729999999999876e+01
-7.100041112322773529e+01,4.208300291226599654e+01
-7.305799446278264497e+01,4.144044549283520240e+01
-7.507425381927869523e+01,3.966937947329205372e+01
-7.490416428889056988e+01,3.993319657665755074e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.535115995501847408e+01,4.018059613008480113e+01
-7.010743490552795265e+01,4.192434331763868016e+01
-7.139362915254429254e+01,4.155631125042982177e+01
-7.065200849091412749e+01,4.175098288995238960e+01
-7.566219762739515886e+01,4.033721867638616487e+01
-7.369296122383323677e+01,4.274889307534984795e+01
-7.141459442304383742e+01,4.176278320509818798e+01
-7.458244343395986675e+01,4.063554799042447740e+01
-7.245951941209126801e+01,4.118517999980680599e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.100549056746115184e+01,4.180936826510266258e+01
-7.401783505113409944e+01,4.069338655043894448e+01
-7.467502810686919190e+01,4.014788212718582372e+01
-7.538190000000000168e+01,4.026702576989291771e+01
-7.128149999999999409e+01,4.129700027981672861e+01
-7.480784861122070595e+01,3.977726044299124908e+01
-7.632959999999999923e+01,3.884182697944883955e+01
-7.443904037646470329e+01,3.981158398451062652e+01
-7.175431173706738264e+01,4.129144377631835283e+01
-7.472180708152376383e+01,3.892424363630794204e+01
-7.537362299686702727e+01,4.062069332836860269e+01
