-7.540367422537826769e+01,4.067080412896821429e+01
-7.003379765542979385e+01,4.121843670813716898e+01
-7.452560685328364798e+01,3.938824630959545914e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.380360000000000298e+01,4.275760000000000360e+01
-7.616880000000000450e+01,3.943617405843185253e+01
-7.309976943552736373e+01,4.266616927987730890e+01
-7.151479999999999393e+01,4.278180000000000405e+01
-7.568855334532712220e+01,4.136415311501075820e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.268250000000000455e+01,4.188807816925179850e+01
-7.308637527126123246e+01,4.111996802753822067e+01
-7.126199100721618152e+01,4.243524394316025194e+01
-7.590759533147520699e+01,4.216356471059803823e+01
-7.155737202927298313e+01,4.112298634349937032e+01
-7.405094757457078458e+01,4.014494705993720913e+01
-7.100969999999999516e+01,4.231058186553490685e+01
-7.090670350759810958e+01,4.254469459240463891e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.254859747894134614e+01,4.216579739403434957e+01
-7.529049999999999443e+01,4.038920000000000954e+01
-6.999330000000000496e+01,4.168750000000000000e+01
-7.541464649378237084e+01,3.906014252352690619e+01
-7.343733789563611936e+01,4.133166938300747262e+01
-7.508962984955412878e+01,4.028976312531360549e+01
-7.094672242761036784e+01,4.162713528124047002e+01
-7.409886254973351072e+01,4.063765390827710178e+01
-7.174227412141131310e+01,4.253457303780572829e+01
-7.051223909231001130e+01,4.161908822561817800e+01
-7.262036832120691088e+01,4.079432814852889067e+01
-7.341339999999999577e+01,4.067876762439221494e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.067210000000000036e+01,4.209820000000000562e+01
-7.203848385864546344e+01,4.128073231119326181e+01
-7.264939999999999998e+01,4.171669061187649419e+01
-7.362056780818203094e+01,4.104291176045369127e+01
-7.289600500147017215e+01,4.122438551743305624e+01
-7.286889999999999645e+01,4.077166843234898153e+01
-7.028000000000000114e+01,4.162998069265542256e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.220673355416161598e+01,4.173189299484710801e+01
-7.555551092881384534e+01,3.961211899373732592e+01
-7.306880538058688046e+01,4.075056651691870258e+01
-7.373975213427853248e+01,4.059158203878008919e+01
-7.222914398494792465e+01,4.091238463619306742e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.381267134154086307e+01,4.071805743952852197e+01
-7.621906429922576365e+01,4.005127948554413564e+01
-7.520090430546609639e+01,4.012889331477683896e+01
-7.112340000000000373e+01,4.271719999999999118e+01
-7.426500000000000057e+01,4.154922015096460797e+01
-7.503688141909030662e+01,3.932775660180661959e+01
-7.424045672528734485e+01,3.985815174496121216e+01
-7.283910225508587644e+01,4.149119622332187163e+01
-7.441490000000000293e+01,4.073926183949507873e+01
-7.529920884595019004e+01,4.110385197077628305e+01
-7.577588868475712047e+01,3.992106946823073343e+01
-7.474160044002758241e+01,4.170158759386876568e+01
-7.058322210058916824e+01,4.132728207044122115e+01
-7.618629635223850016e+01,4.257360598864545409e+01
-7.431178114292731607e+01,3.999506084425865282e+01
-7.390746785588862622e+01,4.076187155065157697e+01
-7.558029999999999404e+01,3.998889999999999390e+01
-7.142366341391978324e+01,4.154783460094195391e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.187569999999999482e+01,4.226729999999999876e+01
-7.112180032536728902e+01,4.215903649705647638e+01
-7.311236188050629892e+01,4.146409254886875573e+01
-7.518117956064993734e+01,3.981272103399529527e+01
-7.498085147069902234e+01,4.003556125774285590e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.549586215786764853e+01,4.022117025596294582e+01
-7.018645579237653465e+01,4.202667594387899186e+01
-7.142091427815289251e+01,4.167263567167287164e+01
-7.070591338269528592e+01,4.186199234642935352e+01
-7.587501149461381544e+01,4.036630088914224501e+01
-7.385939513098938392e+01,4.281996997264410254e+01
-7.146850917361170730e+01,4.187379244241779475e+01
-7.464353177309108389e+01,4.062737236336315760e+01
-7.249207133073039699e+01,4.132477914507649075e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.101645250407774768e+01,4.185589498403052744e+01
-7.404476567868279346e+01,4.080972828017465304e+01
-7.477393177738008490e+01,4.023846239545953551e+01
-7.538190000000000168e+01,4.038516507354953688e+01
-7.128149999999999409e+01,4.146236437039202372e+01
-7.483441936672112149e+01,3.989362046792489735e+01
-7.632959999999999923e+01,3.893636200393304136e+01
-7.454618563454498315e+01,3.995492248167576577e+01
-7.178562576432420883e+01,4.133236942980189355e+01
-7.485276818185087677e+01,3.898346320682044563e+01
-7.545419918428436290e+01,4.058530501133970603e+01
