-7.552948916451029504e+01,4.065077208814278720e+01
-7.011025898183353888e+01,4.135651136984955656e+01
-7.457720000000000482e+01,3.953099616687108409e+01
-7.203622961577929118e+01,4.284744591656099288e+01
-7.384404305366342669e+01,4.292615012910098926e+01
-7.609768326802253569e+01,3.956152230149847071e+01
-7.317019999999999413e+01,4.247613089104756057e+01
-7.158670352735461506e+01,4.281234159709726583e+01
-7.570860037470977488e+01,4.139371387757012144e+01
-7.270467695173640266e+01,4.220596434652556894e+01
-7.268250000000000455e+01,4.193810000000000571e+01
-7.323305809273806233e+01,4.125193293476706913e+01
-7.133148685282343138e+01,4.250735576981053043e+01
-7.597969999999999402e+01,4.234309439935993424e+01
-7.161944549927817150e+01,4.133859730431705515e+01
-7.420985568861206616e+01,4.028589709198778479e+01
-7.105487404250442296e+01,4.245250428163081580e+01
-7.097996573560904210e+01,4.264027643984816507e+01
-7.423370589792374119e+01,4.090783391764021104e+01
-7.257260129046245822e+01,4.221757173894662429e+01
-7.529883724747081430e+01,4.042533456329444874e+01
-7.002122166730431729e+01,4.174494931174999124e+01
-7.543373640254554857e+01,3.919846929899346577e+01
-7.353625523865440528e+01,4.139444363730738274e+01
-7.516228698247857665e+01,4.038605429334067765e+01
-7.105724060313049506e+01,4.171915547447955674e+01
-7.422985634663557164e+01,4.080910126725996179e+01
-7.181917705837825849e+01,4.259117656449423350e+01
-7.058399224406902306e+01,4.169778324204403219e+01
-7.260659061042001383e+01,4.095199248270510139e+01
-7.341339999999999577e+01,4.086332912773440995e+01
-7.458258889401156466e+01,4.125314609641945651e+01
-7.074604829191014232e+01,4.216374163233610517e+01
-7.209168911035044403e+01,4.129252109786695257e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.376942804155262934e+01,4.110618764405482040e+01
-7.297609758828252779e+01,4.138026038018190889e+01
-7.286889999999999645e+01,4.093176780906424028e+01
-7.028000000000000114e+01,4.167000000000000881e+01
-7.603527998067352200e+01,4.103974811748087603e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.557050654397001210e+01,3.980530565855351455e+01
-7.310169999999999391e+01,4.090396834127218284e+01
-7.376220000000002130e+01,4.082205061716151562e+01
-7.223487348059262558e+01,4.103166108311443594e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.388030000000001962e+01,4.077940000000000254e+01
-7.630824533892460693e+01,4.018052661299240214e+01
-7.526510000000000389e+01,4.021098753871774534e+01
-7.114880847943285858e+01,4.273291439794296309e+01
-7.429279557462680827e+01,4.145174157373038781e+01
-7.505132737986065194e+01,3.942357273459531797e+01
-7.433048166305681548e+01,4.000795196225318051e+01
-7.282999999999999829e+01,4.151000000000000512e+01
-7.441490000000000293e+01,4.079930000000003076e+01
-7.542372284298016893e+01,4.123082426867037498e+01
-7.586549999999999727e+01,4.007685249035024100e+01
-7.486026611952325993e+01,4.170158146738841509e+01
-7.068004105122253122e+01,4.147780364738249403e+01
-7.625706693152747562e+01,4.267331399263722602e+01
-7.438083417934454644e+01,4.009086603425468098e+01
-7.399683698033244639e+01,4.083645851459856857e+01
-7.556371462303640385e+01,4.006117329933845639e+01
-7.141209999999999525e+01,4.167046890951873195e+01
-7.232998751518685765e+01,4.262303307302293831e+01
-7.195306982104649762e+01,4.228818292944446711e+01
-7.121109962068173616e+01,4.221477175110426572e+01
-7.320583814256914934e+01,4.150464959408439825e+01
-7.520175076590032859e+01,3.998181082207458559e+01
-7.500233240583823147e+01,4.012708182600918150e+01
-7.393416304566865449e+01,4.165802952564394701e+01
-7.341578119862626295e+01,4.250571969058965749e+01
-7.558913986525340079e+01,4.028066529690891429e+01
-7.021999999999999886e+01,4.213113578162938921e+01
-7.149550308231410156e+01,4.177808544281954539e+01
-7.082809948573938641e+01,4.195175338841835355e+01
-7.597909816371424085e+01,4.043872390950637197e+01
-7.397553017276203491e+01,4.294189624803595962e+01
-7.156834952815398765e+01,4.194168450981508300e+01
-7.469004104875907046e+01,4.064263604484079195e+01
-7.258708428761742937e+01,4.138387136237311381e+01
-7.414664866172964253e+01,4.154156235641134742e+01
-7.106944127321887095e+01,4.188195974550774281e+01
-7.409806139133335989e+01,4.087733708780885422e+01
-7.482977727520380995e+01,4.033702497484075167e+01
-7.538190000000000168e+01,4.043520000000000891e+01
-7.112663061861564984e+01,4.146503932601733311e+01
-7.483465438677609427e+01,3.999108296291305464e+01
-7.627053017559403258e+01,3.910283950156905064e+01
-7.456125480953564022e+01,4.014809775359038468e+01
-7.181016380347472250e+01,4.130152733034032764e+01
-7.490829999999999700e+01,3.909413537760507040e+01
-7.548829999999999529e+01,4.057030000000001024e+01
