-7.556415940653130292e+01,4.065074277787269352e+01
-7.013188098687400895e+01,4.140115879520836017e+01
-7.457720000000000482e+01,3.956268961852577348e+01
-7.205059279054876242e+01,4.286572855691814254e+01
-7.386157512715564621e+01,4.299892641447338804e+01
-7.606691370415428821e+01,3.960267006964391356e+01
-7.317019999999999413e+01,4.238110005360145038e+01
-7.161777460371290260e+01,4.282551598023110984e+01
-7.570250386218654626e+01,4.141971456021989439e+01
-7.269973891049421866e+01,4.222676209205633313e+01
-7.268250000000000455e+01,4.193810000000000571e+01
-7.327812715899375462e+01,4.129233547550700933e+01
-7.134984911526248652e+01,4.252352488994128521e+01
-7.597969999999999402e+01,4.240117017624402962e+01
-7.163654152822468291e+01,4.141139420781709646e+01
-7.424441570076717767e+01,4.033160747063242724e+01
-7.107442179371119551e+01,4.249218411673353302e+01
-7.100757959033384736e+01,4.266452321261326119e+01
-7.421236218454639300e+01,4.092140104655779709e+01
-7.258893325835757082e+01,4.222774655683613076e+01
-7.530244017952460922e+01,4.044093786127897516e+01
-7.003329412614598937e+01,4.176975465840619250e+01
-7.541978491514818472e+01,3.922824842143653967e+01
-7.356056027949904319e+01,4.140499029733482672e+01
-7.517957342826906597e+01,4.040891646108307356e+01
-7.110000537132511056e+01,4.173759156400483761e+01
-7.425607657501375058e+01,4.086367257802576347e+01
-7.184656898778497691e+01,4.260812594791183017e+01
-7.061100100464041418e+01,4.171473584197425311e+01
-7.259567928624247202e+01,4.099879578793086665e+01
-7.341339999999999577e+01,4.092141990638984339e+01
-7.456507526006978992e+01,4.127600459174811220e+01
-7.077802761405362730e+01,4.219202864273376719e+01
-7.210967645826291061e+01,4.127633230045844215e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.379619247830625284e+01,4.112314236040765536e+01
-7.301475617374033789e+01,4.143052757065572678e+01
-7.286889999999999645e+01,4.097929623510594865e+01
-7.028000000000000114e+01,4.167000000000000881e+01
-7.605273677616052908e+01,4.106260751853911017e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.555738939929734954e+01,3.986252025661448073e+01
-7.310169999999999391e+01,4.095149699721498138e+01
-7.376220000000002130e+01,4.090126517778278270e+01
-7.222759612035171983e+01,4.106286363187633981e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.388030000000001962e+01,4.077940000000000254e+01
-7.631423157021707482e+01,4.020653281847577176e+01
-7.526510000000000389e+01,4.024267726340511331e+01
-7.115978428636347530e+01,4.273969840282896371e+01
-7.430478303082800551e+01,4.142692776133400656e+01
-7.503966642906468110e+01,3.944838836231313195e+01
-7.434695361893827226e+01,4.004268827244679585e+01
-7.282999999999999829e+01,4.151000000000000512e+01
-7.441490000000000293e+01,4.079930000000003076e+01
-7.544290058060929027e+01,4.127051296709063166e+01
-7.586549999999999727e+01,4.011910631928568449e+01
-7.488844917414611757e+01,4.170156200625905996e+01
-7.070817922857389703e+01,4.151436832517090636e+01
-7.627422741422351748e+01,4.270803352374468886e+01
-7.439260854003282475e+01,4.011567872176817673e+01
-7.400874263528554309e+01,4.086126790165146616e+01
-7.555654193302190436e+01,4.009238115020121285e+01
-7.141209999999999525e+01,4.170215058781140982e+01
-7.234788105230580868e+01,4.264588572775483755e+01
-7.198649526142826005e+01,4.229718438011275339e+01
-7.122743086629978393e+01,4.222494657461994905e+01
-7.323627503615345802e+01,4.151782805331536252e+01
-7.519099617392780033e+01,4.002862210709221813e+01
-7.499754838967842829e+01,4.014788714537005632e+01
-7.395575299626671040e+01,4.167159458376143277e+01
-7.347053888527487686e+01,4.253958212346634582e+01
-7.560294439510720110e+01,4.029895656322101871e+01
-7.021999999999999886e+01,4.215753508672602834e+01
-7.152274290637926413e+01,4.180233643021861667e+01
-7.087101970525154115e+01,4.197018836208758330e+01
-7.598510730422606230e+01,4.046472894262314668e+01
-7.399523273996231865e+01,4.298157251864181916e+01
-7.160159320380068948e+01,4.195068683680968036e+01
-7.469895779544140169e+01,4.065072544818972489e+01
-7.262214105739863612e+01,4.138384128997221723e+01
-7.416473459230674337e+01,4.155773448249463797e+01
-7.109031886493158936e+01,4.188469970453730440e+01
-7.411614503325861847e+01,4.088525065569028527e+01
-7.483577735670240827e+01,4.036303046994120791e+01
-7.538190000000000168e+01,4.043520000000000891e+01
-7.105985480408800470e+01,4.143588732666427887e+01
-7.482987989512776039e+01,4.001188877487222584e+01
-7.624495766263213170e+01,3.915742790727053091e+01
-7.454807152170117490e+01,4.020530890642375255e+01
-7.181502259033621272e+01,4.128072504783343533e+01
-7.490829999999999700e+01,3.913111380488975044e+01
-7.548829999999999529e+01,4.057030000000001024e+01
