-7.531013911017646478e+01,4.083366035999569732e+01
-7.006029999999999802e+01,4.083063678000944918e+01
-7.414736462974002507e+01,3.951551022149850212e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.380360000000000298e+01,4.275760000000000360e+01
-7.583759146122937977e+01,3.961363087808430805e+01
-7.317019999999999413e+01,4.269619999999999749e+01
-7.131645285662294498e+01,4.269715921595902586e+01
-7.537807873082961407e+01,4.155021464653113838e+01
-7.277293470764840322e+01,4.223094526416267058e+01
-7.275530369371217887e+01,4.200279269484466482e+01
-7.303201929988334484e+01,4.120050531937994975e+01
-7.117660646924360890e+01,4.248451347411284473e+01
-7.576162110072877454e+01,4.234414262531280571e+01
-7.140075616258079094e+01,4.100804666565667844e+01
-7.389109606641770256e+01,4.028538580863522611e+01
-7.086773335679342267e+01,4.217761671513212463e+01
-7.082861029056721236e+01,4.252976918117165894e+01
-7.422737822268020125e+01,4.094956224004245371e+01
-7.256444883014876268e+01,4.231878528912272941e+01
-7.513462570094652904e+01,4.043244773204504838e+01
-6.999330000000000496e+01,4.151852866815343646e+01
-7.522107455454779767e+01,3.935585372575066998e+01
-7.326475825412815368e+01,4.150556849398132186e+01
-7.505125354512107094e+01,4.039781204935597003e+01
-7.076337354608028818e+01,4.159174937033920827e+01
-7.385598520101551401e+01,4.076897551905645400e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.057024993724766659e+01,4.145048287340426896e+01
-7.252053416602190339e+01,4.084354634304513354e+01
-7.297624430584365030e+01,4.066927993684573295e+01
-7.456710377881796603e+01,4.127335796113160171e+01
-7.052489417353299928e+01,4.203474632857221138e+01
-7.180771186218660773e+01,4.122413183937368331e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.342839838657532425e+01,4.106656201446503474e+01
-7.288680000000000803e+01,4.126380000000001758e+01
-7.286889999999999645e+01,4.082170000000000698e+01
-7.028000000000000114e+01,4.167000000000000881e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.209726077885783013e+01,4.168756214837679863e+01
-7.543298147673036169e+01,3.978132693101408535e+01
-7.273547685127729778e+01,4.089446741197431123e+01
-7.348925221717090039e+01,4.060159417096585344e+01
-7.225169999999999959e+01,4.095940000000000225e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.344281345426732344e+01,4.071987898308642428e+01
-7.619901061240059903e+01,4.016251439557779435e+01
-7.507415496692860302e+01,4.022194927030245992e+01
-7.112340000000000373e+01,4.271719999999999118e+01
-7.404929563892615363e+01,4.164476421523129801e+01
-7.484220364549231874e+01,3.947150764630006137e+01
-7.393085175110559248e+01,4.002810004219632845e+01
-7.282999999999999829e+01,4.151000000000000512e+01
-7.441490000000000293e+01,4.092604500898019637e+01
-7.460778382472048520e+01,4.123901761539453759e+01
-7.586549999999999727e+01,3.997900000000000631e+01
-7.451317118040397247e+01,4.170125443224057449e+01
-7.029190841381121402e+01,4.110139162005799562e+01
-7.608586193740021031e+01,4.267426948812018139e+01
-7.404328552301812749e+01,4.011969487514777910e+01
-7.396930000000000405e+01,4.056775197952325129e+01
-7.558029999999999404e+01,3.998889999999999390e+01
-7.196565851816771442e+01,4.152241313308633863e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.159552253676100975e+01,4.230363041961214066e+01
-7.117329999999999757e+01,4.219120000000000203e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.476247765582711224e+01,4.017123485725470289e+01
-7.467922649253394241e+01,4.022630490904899858e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.314625551252599678e+01,4.260999828772035869e+01
-7.555719999999999459e+01,4.023830000000000240e+01
-7.012219582568320675e+01,4.165397261693345854e+01
-7.126002049931221904e+01,4.161315897607177305e+01
-7.051266642644554850e+01,4.177303636229157746e+01
-7.585635802917020953e+01,4.039312270922749093e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.131838795719924917e+01,4.181206184782325153e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.250589999999999691e+01,4.138390000000000413e+01
-7.382825378355286716e+01,4.146708977553604569e+01
-7.091492726483937759e+01,4.184665635027847941e+01
-7.384262882764214453e+01,4.099458414817423346e+01
-7.460418039619514730e+01,4.041240188006376854e+01
-7.538190000000000168e+01,4.043520000000000891e+01
-7.114134737657080620e+01,4.134939275031415917e+01
-7.470428620861392233e+01,4.007228930339218209e+01
-7.599678122538567493e+01,3.919324445424966541e+01
-7.421258159486940542e+01,4.006634150594840094e+01
-7.158836431408806789e+01,4.129171289020818847e+01
-7.448120151116221166e+01,3.906642728840250101e+01
-7.527399567348433607e+01,4.076429181289463344e+01
