-7.544920000000000471e+01,4.065080000000001093e+01
-7.012387478386288819e+01,4.152404566337217773e+01
-7.439508000919445863e+01,3.950880444984613860e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.380360000000000298e+01,4.293264734546934847e+01
-7.616880000000000450e+01,3.946620000000000772e+01
-7.331714814853719986e+01,4.275862409448973267e+01
-7.145602242293470852e+01,4.275677774490721106e+01
-7.560765188856890973e+01,4.138346916248335106e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.262450285910304615e+01,4.191307448841153160e+01
-7.310627604691779879e+01,4.111128624860642589e+01
-7.114287463033473102e+01,4.240728534060698962e+01
-7.571057959729765230e+01,4.220828431790402391e+01
-7.122376245563170016e+01,4.139454612443005743e+01
-7.393048627596139966e+01,4.005117451612662904e+01
-7.086382759818168608e+01,4.229798449808239980e+01
-7.083164259892082271e+01,4.247578023220007282e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.244747177299736052e+01,4.215645210787076280e+01
-7.495124007857485537e+01,4.023859579071886117e+01
-6.999330000000000496e+01,4.186258012980473353e+01
-7.546599999999999397e+01,3.912950000000000017e+01
-7.348000000000000398e+01,4.137000000000000455e+01
-7.512229999999999563e+01,4.033310000000000883e+01
-7.075344057494370986e+01,4.180483468056782215e+01
-7.406383714459560963e+01,4.058683321566092417e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.046336252854479199e+01,4.190479891803900614e+01
-7.246709753185270131e+01,4.084348242828951214e+01
-7.349547662678718041e+01,4.062044711837634736e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.067210000000000036e+01,4.199815877727994007e+01
-7.202124212127122860e+01,4.120682799352781700e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.356451740527657535e+01,4.100427447244424428e+01
-7.294338981804786215e+01,4.114625885144454998e+01
-7.272644410916019808e+01,4.075907256321222150e+01
-7.018845972597338800e+01,4.185798837150812091e+01
-7.574699076628941441e+01,4.091808818506025602e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.547903996262198234e+01,3.970696633696896782e+01
-7.297037769229835646e+01,4.062050869658881425e+01
-7.376220000000002130e+01,4.063859999999999673e+01
-7.206550805506728352e+01,4.101058335277978273e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.375440378965686250e+01,4.069893140441172363e+01
-7.626179039157381112e+01,4.016362894313284215e+01
-7.514251338787754264e+01,4.017176253088584303e+01
-7.112340000000000373e+01,4.271719999999999118e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.496655314315636076e+01,3.941609007634598782e+01
-7.423130985236244328e+01,3.994459826780381206e+01
-7.282999999999999829e+01,4.151000000000000512e+01
-7.441490000000000293e+01,4.079930000000003076e+01
-7.509924261122135647e+01,4.121555720722341931e+01
-7.576943550676506334e+01,3.996592649440587763e+01
-7.472925578611402386e+01,4.171026771046513204e+01
-7.055128770117345027e+01,4.166403896053516576e+01
-7.595089384702687596e+01,4.255784931112378899e+01
-7.420421381247068382e+01,3.993681123191247906e+01
-7.384566757316383701e+01,4.074470996633047548e+01
-7.532719909683058290e+01,3.987603606778169762e+01
-7.141209999999999525e+01,4.147203732350765648e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.184205155096739759e+01,4.222397740503293306e+01
-7.112180032536728902e+01,4.215903649705647638e+01
-7.312385843461193247e+01,4.142483354618692459e+01
-7.500130276628179615e+01,3.997325927527554512e+01
-7.485307952917850116e+01,4.005706660269440533e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.555719999999999459e+01,4.023830000000000240e+01
-7.015560884288103694e+01,4.234090649506661919e+01
-7.134917687960709998e+01,4.161356482431074255e+01
-7.049442350963630588e+01,4.190876081625246741e+01
-7.596519999999999584e+01,4.037849999999999540e+01
-7.389508836063335195e+01,4.292049037840781267e+01
-7.143423583270048027e+01,4.180327200104360230e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.242060774228798437e+01,4.130722294426695385e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.096985418493592590e+01,4.184343484943305214e+01
-7.397158279380266777e+01,4.078231651408678715e+01
-7.481589999999999918e+01,4.022676369906357507e+01
-7.538190000000000168e+01,4.043520000000000891e+01
-7.112520269489513680e+01,4.148951961774871222e+01
-7.487387128836313366e+01,3.981969849343509793e+01
-7.632959999999999923e+01,3.897640000000000526e+01
-7.451398363709662931e+01,3.985099970297745386e+01
-7.173259915729580882e+01,4.126303142635978816e+01
-7.490829999999999700e+01,3.900850000000001216e+01
-7.548829999999999529e+01,4.057030000000001024e+01
