-7.544920000000000471e+01,4.065080000000001093e+01
-7.019370321911273436e+01,4.181900586997557667e+01
-7.419647108792530332e+01,3.956423412844178245e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.380360000000000298e+01,4.312324451849768536e+01
-7.616880000000000450e+01,3.946620000000000772e+01
-7.347749206770876640e+01,4.282638064345077566e+01
-7.139207407607798928e+01,4.272949693139176475e+01
-7.548217784165233013e+01,4.143774815407803658e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.256140205887228944e+01,4.188579112099698420e+01
-7.308167779781746276e+01,4.106008809845729957e+01
-7.098409264601649227e+01,4.233889347189111874e+01
-7.541755128545509024e+01,4.220722258838154062e+01
-7.083309870416717047e+01,4.163775904489164503e+01
-7.371409738070518358e+01,3.991050913960093993e+01
-7.070531922960176985e+01,4.222959251360962440e+01
-7.074000956431046916e+01,4.235776039239580371e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.235249883426665463e+01,4.211549099593372603e+01
-7.458355662581280399e+01,4.007348414490566313e+01
-6.999330000000000496e+01,4.205321301837521730e+01
-7.546599999999999397e+01,3.912950000000000017e+01
-7.348000000000000398e+01,4.137000000000000455e+01
-7.512229999999999563e+01,4.033310000000000883e+01
-7.052944602670113738e+01,4.194426162578385942e+01
-7.394934313477027388e+01,4.048233502159597919e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.039954949715746579e+01,4.217293428291135626e+01
-7.228775803164455738e+01,4.084308698856406039e+01
-7.358454685984096955e+01,4.050239565079505866e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.067210000000000036e+01,4.188922372587853005e+01
-7.199005071546287127e+01,4.107269759785169327e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.340913483552655805e+01,4.093588085787956743e+01
-7.300477979515625293e+01,4.101823667872764645e+01
-7.257163127789183932e+01,4.069067858939130389e+01
-7.008817350734666718e+01,4.206259094543202082e+01
-7.547763777636767202e+01,4.084266492709652852e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.534632127135512292e+01,3.974402384789265597e+01
-7.282815644438038305e+01,4.043153495973660938e+01
-7.376220000000002130e+01,4.063859999999999673e+01
-7.186244169342282362e+01,4.106597240706916807e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.361766261827472135e+01,4.061115392328564866e+01
-7.622623502621570424e+01,4.021079844192999531e+01
-7.500889145779191836e+01,4.020881349465092569e+01
-7.112340000000000373e+01,4.271719999999999118e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.484469255317804937e+01,3.947040061000052447e+01
-7.416475501321114905e+01,3.996317966628903662e+01
-7.282999999999999829e+01,4.151000000000000512e+01
-7.441490000000000293e+01,4.079930000000003076e+01
-7.479345104268242039e+01,4.129824746339127728e+01
-7.566487407571548829e+01,3.995160041992345157e+01
-7.465764771420096224e+01,4.171966306675509628e+01
-7.048130521996898779e+01,4.195899166225559895e+01
-7.566104801191518447e+01,4.251897971032519763e+01
-7.404202865454270466e+01,3.983141827030780746e+01
-7.371119111220460240e+01,4.070722149828727510e+01
-7.505255371476791026e+01,3.975251544758958033e+01
-7.141209999999999525e+01,4.133585625719554457e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.180546447898483109e+01,4.217679240724124412e+01
-7.106578230183257006e+01,4.212398760568316902e+01
-7.311131079934283150e+01,4.137118614392620231e+01
-7.475524028357732220e+01,4.008149061433845617e+01
-7.467862708439031394e+01,4.003304048791940772e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.555719999999999459e+01,4.023830000000000240e+01
-7.008486582440067991e+01,4.263582284073656581e+01
-7.125876479758713344e+01,4.149553029528915715e+01
-7.023922273807195893e+01,4.190795636299021965e+01
-7.596519999999999584e+01,4.037849999999999540e+01
-7.385698297367464704e+01,4.299723315720817141e+01
-7.137222818759560994e+01,4.167526341030669812e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.232796163697568659e+01,4.122365783706426612e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.091411164427735514e+01,4.180838445131040970e+01
-7.387966582168914442e+01,4.069874571051983736e+01
-7.481589999999999918e+01,4.017227932281691949e+01
-7.538190000000000168e+01,4.043520000000000891e+01
-7.095524888417070031e+01,4.144258655857426277e+01
-7.490443218309339102e+01,3.968553638366557124e+01
-7.632959999999999923e+01,3.897640000000000526e+01
-7.442978197074339164e+01,3.967170762954128804e+01
-7.166060451217425964e+01,4.116861480983401123e+01
-7.490829999999999700e+01,3.900850000000001216e+01
-7.548829999999999529e+01,4.057030000000001024e+01
