-7.557136432568316309e+01,4.090539526990105657e+01
-6.993701033218702889e+01,4.150766718782505649e+01
-7.457720000000000482e+01,3.945760000000000645e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.380360000000000298e+01,4.275760000000000360e+01
-7.636129928690800739e+01,3.987357028611433662e+01
-7.317019999999999413e+01,4.269619999999999749e+01
-7.151479999999999393e+01,4.278180000000000405e+01
-7.562402309901233366e+01,4.153716281066046889e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.275518502208512928e+01,4.203193612777222654e+01
-7.281774213872944301e+01,4.129337129907424497e+01
-7.128900000000000148e+01,4.268663506041077937e+01
-7.575370732909323124e+01,4.266662553201273766e+01
-7.182886890620832787e+01,4.127812457274780655e+01
-7.403120534544220277e+01,4.060699930398820356e+01
-7.103511743188114735e+01,4.246732182225142083e+01
-7.095419981040696200e+01,4.242400946496314873e+01
-7.400888058829788463e+01,4.105026643561456723e+01
-7.253480000000000416e+01,4.219400000000000972e+01
-7.538777537902679171e+01,4.059289766222348561e+01
-6.999330000000000496e+01,4.168750000000000000e+01
-7.557553213307888029e+01,3.960995281479321051e+01
-7.345497336844604774e+01,4.147674039509784905e+01
-7.512229999999999563e+01,4.033310000000000883e+01
-7.090877696700924560e+01,4.177823703170010106e+01
-7.406975569758176903e+01,4.110966126294752598e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.014506551432850756e+01,4.182045868035214653e+01
-7.263179999999999836e+01,4.106039662287452074e+01
-7.341339999999999577e+01,4.099979918542128132e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.067210000000000036e+01,4.209820000000000562e+01
-7.200074113197712222e+01,4.143184331669452547e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.385113256797983183e+01,4.125455519415982764e+01
-7.288680000000000803e+01,4.126380000000001758e+01
-7.299138016350961777e+01,4.107628731212797391e+01
-7.015470846252506476e+01,4.172412405546029390e+01
-7.617434923482610998e+01,4.122134300173006238e+01
-7.211113739161400815e+01,4.183573950269462216e+01
-7.594645938568569932e+01,3.971935383699967304e+01
-7.303952985143925503e+01,4.106076246255578610e+01
-7.407092054764197542e+01,4.077369113549309532e+01
-7.225169999999999959e+01,4.095940000000000225e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.400511441140363900e+01,4.131306816405697901e+01
-7.670512280983857067e+01,4.049327918579496099e+01
-7.575947819214130163e+01,4.013654473525658517e+01
-7.112340000000000373e+01,4.271719999999999118e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.518541310993440163e+01,3.943574679751614553e+01
-7.400921148913826642e+01,4.030270714934511744e+01
-7.282999999999999829e+01,4.151000000000000512e+01
-7.436519977735986231e+01,4.101279401791103396e+01
-7.521584091003754224e+01,4.183257314265901528e+01
-7.586549999999999727e+01,3.976216269881285825e+01
-7.491915023345855218e+01,4.195614621361073660e+01
-7.061499999999999488e+01,4.160987586681181227e+01
-7.635880303437986072e+01,4.317972970665140764e+01
-7.394340584474758771e+01,4.040638703894445172e+01
-7.396930000000000405e+01,4.056219276878519509e+01
-7.558029999999999404e+01,3.998889999999999390e+01
-7.107241173566706038e+01,4.168927320662471914e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.187569999999999482e+01,4.226729999999999876e+01
-7.117329999999999757e+01,4.197444614452405887e+01
-7.303650863690786821e+01,4.167775760554336983e+01
-7.534836323295215266e+01,3.981912631436942718e+01
-7.492257115226077246e+01,4.016191462766357745e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.314292028248792121e+01,4.242710666939844089e+01
-7.567980853546907838e+01,4.029244089891894021e+01
-6.986215076076641139e+01,4.202239304124019981e+01
-7.143250000000000455e+01,4.172189999999999799e+01
-7.049488680184407485e+01,4.211631806841563730e+01
-7.614788633476223367e+01,4.054444590639902657e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.149139999999999873e+01,4.192079999999999984e+01
-7.461983100467213603e+01,4.083740059547309897e+01
-7.250589999999999691e+01,4.138390000000000413e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.112061228093324416e+01,4.207924272112613551e+01
-7.387709896336150450e+01,4.109354884679414255e+01
-7.481589999999999918e+01,3.957211752183201270e+01
-7.561059133678055844e+01,4.064258335387824417e+01
-7.050190417588166270e+01,4.082400395079648092e+01
-7.484569999999999368e+01,3.994290000000000163e+01
-7.632959999999999923e+01,3.957274522161190333e+01
-7.381333246375473323e+01,4.071883725233319495e+01
-7.198429061892983327e+01,4.151561284645450911e+01
-7.471706555465914334e+01,3.941590500790943707e+01
-7.570655376639294332e+01,4.070945581826165238e+01
