-7.499018051871492219e+01,4.085112564734181717e+01
-6.892759299596809797e+01,4.155720847069148505e+01
-7.397716455216679776e+01,3.984417942485936948e+01
-7.204964937958125404e+01,4.271057196837817571e+01
-7.380360000000000298e+01,4.331077137256134790e+01
-7.580330443913145189e+01,3.936236021450455524e+01
-7.319391677544562924e+01,4.279525416166176655e+01
-7.121975996768128425e+01,4.265568864720858500e+01
-7.550756543542715349e+01,4.152597349873373389e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.268250000000000455e+01,4.193810000000000571e+01
-7.260831562925665139e+01,4.138349545547872310e+01
-7.099542270028631208e+01,4.234378588031594859e+01
-7.568616837741888048e+01,4.233396557242971170e+01
-7.072626406264036802e+01,4.128039576795206500e+01
-7.382140654510051547e+01,4.026563140456612899e+01
-7.056446785117711329e+01,4.223931953195238975e+01
-7.071494174581550851e+01,4.261012364857293022e+01
-7.405315289459929318e+01,4.097678736768144603e+01
-7.253480000000000416e+01,4.219400000000000972e+01
-7.508849187427236416e+01,4.051838429604013925e+01
-6.940989600039446827e+01,4.193751932425219309e+01
-7.488010507653879699e+01,3.966768749413787276e+01
-7.322873230973434033e+01,4.143854578822637791e+01
-7.495740683682184624e+01,4.055084137522301546e+01
-7.055045898188777187e+01,4.185172902074175028e+01
-7.353714225678929495e+01,4.095766607661259684e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.005697347601420688e+01,4.194855180069905032e+01
-7.200769069676525191e+01,4.101397460045664900e+01
-7.288434947018181731e+01,4.072758759088622327e+01
-7.441860727658861663e+01,4.132936096274595883e+01
-7.067210000000000036e+01,4.209820000000000562e+01
-7.119417063196094375e+01,4.144037484643374825e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.350342267534972507e+01,4.119606481145623178e+01
-7.242348416517518217e+01,4.146408437271205116e+01
-7.228125323810344582e+01,4.089882735933930746e+01
-6.945114979199641425e+01,4.218430309236654097e+01
-7.566777938838887962e+01,4.103001496456667496e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.502434097492759690e+01,3.959272883671281562e+01
-7.263832585637878481e+01,4.079296961822877421e+01
-7.304576174498363628e+01,4.073247603379555670e+01
-7.179380482067287517e+01,4.101964151173505257e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.313155652720425337e+01,4.110396717725453186e+01
-7.629439999999999600e+01,4.012030000000000740e+01
-7.503767119816801312e+01,4.023800614469921300e+01
-7.099528904146063724e+01,4.268272605333815761e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.482941692845294313e+01,3.952756267027862691e+01
-7.373844047263284551e+01,4.008105824088497116e+01
-7.280672273694233354e+01,4.160907481490605875e+01
-7.418522010230721264e+01,4.089968933561566189e+01
-7.494089389584594585e+01,4.125850445789325249e+01
-7.558177128236788178e+01,4.010444259787850285e+01
-7.469206271496426552e+01,4.176621998692838389e+01
-6.998563241842354898e+01,4.156342534888445783e+01
-7.604033989041377595e+01,4.266820326182233458e+01
-7.370818137228778255e+01,4.011897403236579152e+01
-7.356703152157285786e+01,4.095437892074031083e+01
-7.522837146456174651e+01,4.021475953186801888e+01
-7.097213231790293264e+01,4.147582617597501553e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.162089150745357813e+01,4.233582627601721526e+01
-7.117329999999999757e+01,4.219120000000000203e+01
-7.290334572776791333e+01,4.157447204585229628e+01
-7.471159347745147272e+01,3.994215617007255048e+01
-7.468590251394246593e+01,4.007843707994923221e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.276646900252363537e+01,4.274928592589785126e+01
-7.553436547081773256e+01,4.033739683969612599e+01
-7.052565940879131290e+01,4.246160983180484294e+01
-7.146739654688438748e+01,4.157328141677751177e+01
-7.031446886620460646e+01,4.216690083029715197e+01
-7.596519999999999584e+01,4.037849999999999540e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.155865799971601859e+01,4.183365812051888355e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.250589999999999691e+01,4.108206851511408786e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.102110000000000412e+01,4.187560000000000571e+01
-7.380178286741774230e+01,4.102040648564031500e+01
-7.448744972240452000e+01,4.027633384618390266e+01
-7.538190000000000168e+01,4.018363266508870879e+01
-7.064649405134258586e+01,4.125397739776550310e+01
-7.439466716231801513e+01,4.000318418817673916e+01
-7.593990475334966561e+01,3.949870548960775096e+01
-7.393733189989320920e+01,4.001375253966433831e+01
-7.127678179661975832e+01,4.157488000051781540e+01
-7.428130729496298557e+01,3.958502892720704835e+01
-7.518417695953537816e+01,4.076393298094622253e+01
