-7.495456267013967988e+01,4.086654334060123261e+01
-6.883955792230062798e+01,4.158025935531312456e+01
-7.393047742679539169e+01,3.987394729630245394e+01
-7.205325170895538633e+01,4.270325956874161477e+01
-7.380360000000000298e+01,4.335355289698332371e+01
-7.577507986464489420e+01,3.935428071458296984e+01
-7.319575436844392868e+01,4.280291551537546013e+01
-7.119698928104379831e+01,4.264590258791078980e+01
-7.549087237471164258e+01,4.154084366725444966e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.268250000000000455e+01,4.193810000000000571e+01
-7.256790211103624699e+01,4.140081436215405120e+01
-7.097276436580311554e+01,4.233399994748463513e+01
-7.566341610541127238e+01,4.234363075291611267e+01
-7.066011712600376882e+01,4.128866969535788911e+01
-7.379750542742793584e+01,4.027222036509186154e+01
-7.053010224904330983e+01,4.222986697011737789e+01
-7.069937566481203817e+01,4.261212179260552801e+01
-7.403533808483837220e+01,4.098453286363680803e+01
-7.253480000000000416e+01,4.219400000000000972e+01
-7.507283480710506751e+01,4.052836150743156907e+01
-6.936458419578151791e+01,4.195673243891740611e+01
-7.483441508538578546e+01,3.970918476250206908e+01
-7.320927542831073254e+01,4.144382470840657362e+01
-7.494460840641724531e+01,4.056767283897100640e+01
-7.051882157289522013e+01,4.186522932597760160e+01
-7.348803171809322521e+01,4.097878734903387965e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.002086991440280883e+01,4.197090654498702378e+01
-7.195928645439309435e+01,4.102701075173064282e+01
-7.284343103745395354e+01,4.072739279272943236e+01
-7.440275669013811921e+01,4.133933594313902660e+01
-7.067210000000000036e+01,4.209820000000000562e+01
-7.112786085456038165e+01,4.144864567113680209e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.348760444382396884e+01,4.120604016030575423e+01
-7.238753042484637490e+01,4.147949721226294884e+01
-7.223574557008211627e+01,4.090466784613382600e+01
-6.938649215103980339e+01,4.222382480524451154e+01
-7.564245985740767253e+01,4.103331879800535376e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.497981074781606026e+01,3.958641666536088621e+01
-7.260248651117720442e+01,4.079282013163812337e+01
-7.299026736231812151e+01,4.073955116152988154e+01
-7.175835395303519704e+01,4.102422508511438792e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.307334248573330626e+01,4.112886524910445729e+01
-7.629439999999999600e+01,4.012030000000000740e+01
-7.502005222632358539e+01,4.024575358387233592e+01
-7.098538583702540450e+01,4.268005359033921309e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.481011861975821375e+01,3.954002889610804772e+01
-7.369549148919536208e+01,4.009282442832677873e+01
-7.280491932357521989e+01,4.161673777468467961e+01
-7.416742607240942675e+01,4.090743503551608740e+01
-7.490691080563776438e+01,4.126768560014580345e+01
-7.555978237885942406e+01,4.011411609619055696e+01
-7.468409213097952204e+01,4.177121433089862990e+01
-6.993681776956539409e+01,4.157645494389785057e+01
-7.602662691314071708e+01,4.267401633973116759e+01
-7.365819549725890170e+01,4.012544261705828319e+01
-7.353582921196579036e+01,4.096788496015731340e+01
-7.520105408163931315e+01,4.023218379595162020e+01
-7.093817118128160359e+01,4.146637601322183286e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.160115973558502844e+01,4.234110295823996495e+01
-7.117329999999999757e+01,4.219120000000000203e+01
-7.288536704847790304e+01,4.158221595156589956e+01
-7.467171751180966055e+01,3.994737872584011740e+01
-7.466057183408022979e+01,4.007836270001572387e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.272581422610282686e+01,4.277409669719923357e+01
-7.553259648586330854e+01,4.034506151204946889e+01
-7.054945883959615571e+01,4.249186345941485143e+01
-7.147008904296622234e+01,4.156178551501309215e+01
-7.028228242631566047e+01,4.218678522562111510e+01
-7.596519999999999584e+01,4.037849999999999540e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.156385265806483176e+01,4.182691618552475887e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.250589999999999691e+01,4.105872225550142929e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.102110000000000412e+01,4.187560000000000571e+01
-7.378205279713432674e+01,4.103286716170419623e+01
-7.446204535136354252e+01,4.027625894666744699e+01
-7.538190000000000168e+01,4.016417424093529576e+01
-7.059760648421844564e+01,4.123229739310040998e+01
-7.435974876178126181e+01,4.000777372464711590e+01
-7.590952286020382189e+01,3.953904484162501376e+01
-7.388672271760714239e+01,4.001345571626335840e+01
-7.123624820209298036e+01,4.159219704836759490e+01
-7.423238581714046802e+01,3.962947251897259093e+01
-7.516058069818032550e+01,4.077887608240274631e+01
