-7.486289943981604722e+01,4.090613749560115053e+01
-6.861291241868445923e+01,4.163921814420685763e+01
-7.381024342531478055e+01,3.995040348421355247e+01
-7.206251095181292499e+01,4.268445571029464247e+01
-7.380360000000000298e+01,4.346355789008283921e+01
-7.570253287363465233e+01,3.933347356947703588e+01
-7.320048168617259421e+01,4.282261593774843078e+01
-7.113846920871922919e+01,4.262071773888141735e+01
-7.544791247676819523e+01,4.157906970170631666e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.268250000000000455e+01,4.193810000000000571e+01
-7.246388509220543028e+01,4.144528234943309997e+01
-7.091453267944760341e+01,4.230881564699361519e+01
-7.560487860484076350e+01,4.236846310809917782e+01
-7.048995538477767298e+01,4.130976999938857119e+01
-7.373602448108103147e+01,4.028914059333904873e+01
-7.044178169753649854e+01,4.220551334668596155e+01
-7.065934411940449422e+01,4.261725015081941592e+01
-7.398950960520851083e+01,4.100443708248005237e+01
-7.253480000000000416e+01,4.219400000000000972e+01
-7.503255260051253117e+01,4.055400726929839550e+01
-6.924794589807972045e+01,4.200605390820483365e+01
-7.471668023522390456e+01,3.981580292201365978e+01
-7.315922916049636626e+01,4.145738388558358167e+01
-7.491166888451479622e+01,4.061094674508041891e+01
-7.043740805583472309e+01,4.189990379456239822e+01
-7.336160722514121346e+01,4.103300108802361734e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-6.992791796822103834e+01,4.202833645822806119e+01
-7.183473376367915364e+01,4.106043793717093138e+01
-7.273821498053116841e+01,4.072682528920961431e+01
-7.436197597721111663e+01,4.136497568577865991e+01
-7.067210000000000036e+01,4.209820000000000562e+01
-7.095727980556267767e+01,4.146973701443758387e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.344690707764040383e+01,4.123168089729158936e+01
-7.229500111878409996e+01,4.151907778285134754e+01
-7.211869143090493139e+01,4.091960344163886276e+01
-6.921986902620230353e+01,4.232527686392784716e+01
-7.557734127026459703e+01,4.104178876487815586e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.486534383624876909e+01,3.957010732424286203e+01
-7.251033005622224437e+01,4.079238463092054445e+01
-7.284751779568975394e+01,4.075762122133904342e+01
-7.166717311147978364e+01,4.103596118187635255e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.292345312846813954e+01,4.119275051864952530e+01
-7.629439999999999600e+01,4.012030000000000740e+01
-7.497472802294417704e+01,4.026566312439923223e+01
-7.095992437657268681e+01,4.267317761278572874e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.476046297535532403e+01,3.957206986854559005e+01
-7.358498549563572055e+01,4.012300647406105014e+01
-7.280028001817930772e+01,4.163644233260806260e+01
-7.412165110040646709e+01,4.092733981302460933e+01
-7.481948304033922170e+01,4.129124782450768549e+01
-7.550321120638811578e+01,4.013897140349723003e+01
-7.466359068434418589e+01,4.178405435757920827e+01
-6.981120734701143249e+01,4.160986344809281690e+01
-7.599135330969566837e+01,4.268895665456599886e+01
-7.352962005418142155e+01,4.014197659198669754e+01
-7.345553720386315888e+01,4.100257541787761539e+01
-7.513074587458454801e+01,4.027695864590382513e+01
-7.085088886906666517e+01,4.144202979570406598e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.155040593991743947e+01,4.235465589892282878e+01
-7.117329999999999757e+01,4.219120000000000203e+01
-7.283911660753510375e+01,4.160211581308418971e+01
-7.456915308698042111e+01,3.996074493336634958e+01
-7.459543645729391415e+01,4.007814600587747833e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.262112671422009669e+01,4.283782743581587482e+01
-7.552804583224852308e+01,4.036477047968404719e+01
-7.061076167930880843e+01,4.256963353018295493e+01
-7.147700820968501034e+01,4.153222429290148199e+01
-7.019942586918926963e+01,4.223787391452584217e+01
-7.596519999999999584e+01,4.037849999999999540e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.157720533474162039e+01,4.180957868305706882e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.250589999999999691e+01,4.099868909526098548e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.102110000000000412e+01,4.187560000000000571e+01
-7.373128445570969802e+01,4.106489306481794443e+01
-7.439672048872677124e+01,4.027604073881310853e+01
-7.538190000000000168e+01,4.011413828979542728e+01
-7.047204749805241875e+01,4.117645486731925075e+01
-7.426993819954718390e+01,4.001952691399677775e+01
-7.583123887458731360e+01,3.964273320794541178e+01
-7.375659006160266529e+01,4.001259099725093193e+01
-7.113192146999622878e+01,4.163665981470226995e+01
-7.410630652612019276e+01,3.974365350964844623e+01
-7.509985653558987906e+01,4.081727851821304398e+01
