-7.526186493380460263e+01,4.073292357666011299e+01
-6.959844958927246239e+01,4.137878890601920290e+01
-7.433268143486147039e+01,3.961603133046972403e+01
-7.202208927877605049e+01,4.276645563328835209e+01
-7.380360000000000298e+01,4.298377079976991411e+01
-7.601923870475242495e+01,3.942388485550628729e+01
-7.317988724535344147e+01,4.273669811738370328e+01
-7.139403084390211518e+01,4.273033258875130258e+01
-7.563489748651967659e+01,4.141224061875905704e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.268250000000000455e+01,4.193810000000000571e+01
-7.291649304297966694e+01,4.125065585291778092e+01
-7.116883114987722081e+01,4.241843046736386214e+01
-7.585983253437731832e+01,4.225994580055457561e+01
-7.123129382765561957e+01,4.121590079523706152e+01
-7.400392796785807548e+01,4.021510927120839796e+01
-7.082746302768265423e+01,4.231122445405964072e+01
-7.083387858358366884e+01,4.259478221338953574e+01
-7.418917225510452340e+01,4.091749810113405772e+01
-7.253480000000000416e+01,4.219400000000000972e+01
-7.520800424572820475e+01,4.044205885801418532e+01
-6.975532441871489198e+01,4.179007922003142994e+01
-7.522754006031955498e+01,3.934990387667491518e+01
-7.337733525057916495e+01,4.139809073815693097e+01
-7.505501329253061726e+01,4.042215121564063907e+01
-7.079182495207300008e+01,4.174825776283682188e+01
-7.391147295249317040e+01,4.079553990222343174e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.033208595478188840e+01,4.177731540250915998e+01
-7.237702141913287335e+01,4.091366606926936100e+01
-7.319709797847106358e+01,4.072859733813108818e+01
-7.453959232768825416e+01,4.125305055148966460e+01
-7.067210000000000036e+01,4.209820000000000562e+01
-7.170044068288234484e+01,4.137589653852007388e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.362416150829794503e+01,4.111975192027223613e+01
-7.269771879827553107e+01,4.134591150117869773e+01
-7.262880741050538802e+01,4.085359511816749745e+01
-6.994272252525041722e+01,4.188100691101243456e+01
-7.586121105497058181e+01,4.100458030347908078e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.536495609026967202e+01,3.964040903173767560e+01
-7.291225077753378514e+01,4.079374448217504323e+01
-7.346952728298778368e+01,4.067751858236067619e+01
-7.206459309341127550e+01,4.098424922262860548e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.357505862629841431e+01,4.091269014462982767e+01
-7.629439999999999600e+01,4.012030000000000740e+01
-7.517219878524802823e+01,4.017870435704438847e+01
-7.107100597155914556e+01,4.270312300872657119e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.497668504303744896e+01,3.943217759550471158e+01
-7.406621543391608498e+01,3.999060217218446667e+01
-7.282049191148087175e+01,4.155050653640984137e+01
-7.432108117565799432e+01,4.084039875596559455e+01
-7.520031236592761559e+01,4.118800159098027081e+01
-7.574962545673379566e+01,4.003037046355901651e+01
-7.475294004124201308e+01,4.172803047387436237e+01
-7.035808239577939105e+01,4.146315387359477711e+01
-7.614506222880261532e+01,4.262372021135035283e+01
-7.408991705675944672e+01,4.006882143378551575e+01
-7.380509140170573801e+01,4.085087274601247032e+01
-7.543669728808453101e+01,4.008137155408677899e+01
-7.123202323797512747e+01,4.154772168867123128e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.177159058485001708e+01,4.229538487142600189e+01
-7.117329999999999757e+01,4.219120000000000203e+01
-7.304061332724580780e+01,4.151519300963881420e+01
-7.501616652748275271e+01,3.990178709539166135e+01
-7.487950478571990232e+01,4.007882262178718236e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.307613238525225086e+01,4.255917454673538458e+01
-7.554787238649521441e+01,4.027881551494871104e+01
-7.034451100004793034e+01,4.223021005381805537e+01
-7.144678651269163083e+01,4.166114044087530033e+01
-7.055980740296580223e+01,4.201462361266673895e+01
-7.596519999999999584e+01,4.037849999999999540e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.151891985546524211e+01,4.188517782387014421e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.250589999999999691e+01,4.126050025017021028e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.102110000000000412e+01,4.187560000000000571e+01
-7.395233325516433354e+01,4.092505810628228602e+01
-7.468161523600747387e+01,4.027672208125240871e+01
-7.538190000000000168e+01,4.033235004212735930e+01
-7.102122264028092502e+01,4.141899216874757883e+01
-7.466139375912814558e+01,3.996775895787918387e+01
-7.617096991425863450e+01,3.919010891147746634e+01
-7.432415860250516459e+01,4.001529117884574305e+01
-7.158587012442477260e+01,4.144205144992265843e+01
-7.465318992275199150e+01,3.924463378843267236e+01
-7.536417398931519074e+01,4.064956302290835310e+01
