-7.527960543792279680e+01,4.072516824355879095e+01
-6.964221301805061159e+01,4.136697925900111272e+01
-7.435585897569602309e+01,3.960106698429792260e+01
-7.202028455330022894e+01,4.277011132783395198e+01
-7.380360000000000298e+01,4.296237684042790050e+01
-7.603337860343442856e+01,3.942789587452645605e+01
-7.317897034488221664e+01,4.273286726292874249e+01
-7.140544637390433991e+01,4.273520658957306040e+01
-7.564321218771955557e+01,4.140479511267800206e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.268250000000000455e+01,4.193810000000000571e+01
-7.293661105683442258e+01,4.124193639418058410e+01
-7.118019002933036177e+01,4.242330461005951747e+01
-7.587117965035956502e+01,4.225509416072887348e+01
-7.126429994074371166e+01,4.121160412783532934e+01
-7.401585924643174508e+01,4.021179402045512319e+01
-7.084468938448061692e+01,4.231590751235658843e+01
-7.084165748164548404e+01,4.259377426213869455e+01
-7.419806228086660838e+01,4.091361373704901183e+01
-7.253480000000000416e+01,4.219400000000000972e+01
-7.521581341968678203e+01,4.043706124417350622e+01
-6.977786789952477875e+01,4.178039705535910286e+01
-7.525016076500264717e+01,3.932907646731850093e+01
-7.338705055288103551e+01,4.139543743850958180e+01
-7.506138583225818195e+01,4.041372920429786575e+01
-7.080758841720053454e+01,4.174147080395835729e+01
-7.393589910502355167e+01,4.078489073441001267e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.035003329358501389e+01,4.176608966427914993e+01
-7.240114491618554382e+01,4.090706239777971120e+01
-7.321755881281592337e+01,4.072863386589033041e+01
-7.454749745350481760e+01,4.124805379626368307e+01
-7.067210000000000036e+01,4.209820000000000562e+01
-7.173352766464707031e+01,4.137160052779012887e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.363205059202073244e+01,4.111475502346988975e+01
-7.271562509300632371e+01,4.133815759356669162e+01
-7.265152857408138232e+01,4.085059944104344254e+01
-6.997472134739074079e+01,4.186108998758871280e+01
-7.587386035661015171e+01,4.100290502871495590e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.538725607210929525e+01,3.964349353317106761e+01
-7.293017153725924118e+01,4.079377251273664484e+01
-7.349722682792176442e+01,4.067386891574636820e+01
-7.208229833548173815e+01,4.098191164000900244e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.360398484884227344e+01,4.090011653346896736e+01
-7.629439999999999600e+01,4.012030000000000740e+01
-7.518099152592679957e+01,4.017481931717690458e+01
-7.107596114784733743e+01,4.270445564328391441e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.498630546527694207e+01,3.942593085852153223e+01
-7.408762894238209640e+01,3.998465202100210547e+01
-7.282139183314643560e+01,4.154667488409094034e+01
-7.432996087889081593e+01,4.083651432108422341e+01
-7.521726447188058273e+01,4.118336880939385480e+01
-7.576059398112546717e+01,4.002551608725387666e+01
-7.475692016082589930e+01,4.172553095925091071e+01
-7.038240887472470320e+01,4.145655182459319121e+01
-7.615190804090447330e+01,4.262080675135631935e+01
-7.411487152142500179e+01,4.006549649683034175e+01
-7.382063977194187032e+01,4.084408404994513120e+01
-7.545029789955394506e+01,4.007263196704731456e+01
-7.124904571582703738e+01,4.155240468308704038e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.178144272018130323e+01,4.229273225159274574e+01
-7.117329999999999757e+01,4.219120000000000203e+01
-7.304958475497699055e+01,4.151130919651110673e+01
-7.503607972445404073e+01,3.989911820244658713e+01
-7.489217050945649135e+01,4.007883656848375864e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.309632567818250948e+01,4.254670767315683122e+01
-7.554875520472602091e+01,4.027498301176602524e+01
-7.033270607646849726e+01,4.221506112631164598e+01
-7.144543623750553252e+01,4.166688806651993104e+01
-7.057581703193297074e+01,4.200464298257423934e+01
-7.596519999999999584e+01,4.037849999999999540e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.151631793634348355e+01,4.188854778000836632e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.250589999999999691e+01,4.127217328200878654e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.102110000000000412e+01,4.187560000000000571e+01
-7.396216732083350109e+01,4.091881341848019815e+01
-7.469431780869301463e+01,4.027673612537520853e+01
-7.538190000000000168e+01,4.034207915274493672e+01
-7.104580440807659159e+01,4.142974513128621084e+01
-7.467883377758185759e+01,3.996541999801623746e+01
-7.618601636478084060e+01,3.916990301374797667e+01
-7.434946625521484975e+01,4.001534684055497593e+01
-7.160604731043680715e+01,4.143333252067274231e+01
-7.467739463466351424e+01,3.922232154763751311e+01
-7.537592817465950645e+01,4.064207095239427758e+01
