-7.501815457599319359e+01,4.083900392174773231e+01
-6.899672185846463890e+01,4.153904911416588419e+01
-7.401381956849493804e+01,3.982077674416635205e+01
-7.204681838337670285e+01,4.271631734162578198e+01
-7.380360000000000298e+01,4.327715665718690730e+01
-7.582548553656360468e+01,3.936870360647456124e+01
-7.319247326977146884e+01,4.278923449612531726e+01
-7.123765627792082000e+01,4.266337452649040785e+01
-7.552067608449250713e+01,4.151428803744098417e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.268250000000000455e+01,4.193810000000000571e+01
-7.264005433390546784e+01,4.136987763621276315e+01
-7.101323065447031979e+01,4.235147169439908055e+01
-7.570404032176887199e+01,4.232636830405957085e+01
-7.077822584522976967e+01,4.127386804246420837e+01
-7.384018278999478468e+01,4.026045088244198666e+01
-7.059147673008132529e+01,4.224673934770198258e+01
-7.072717155134488110e+01,4.260855219272428940e+01
-7.406714734506614661e+01,4.097069967232561538e+01
-7.253480000000000416e+01,4.219400000000000972e+01
-7.510079061997628003e+01,4.051054354514023714e+01
-6.944547942489427328e+01,4.192241056105077490e+01
-7.491596676272369848e+01,3.963506900824584278e+01
-7.324401767287476162e+01,4.143439574661189084e+01
-7.496745827781650462e+01,4.053761558967008227e+01
-7.057530774061910961e+01,4.184111544887553436e+01
-7.357570763693412630e+01,4.094105585512501477e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.008532310736889315e+01,4.193097918594359896e+01
-7.204570961087419789e+01,4.100371752506342915e+01
-7.291650004801957152e+01,4.072773047182752038e+01
-7.443105793796077307e+01,4.132152192168747717e+01
-7.067210000000000036e+01,4.209820000000000562e+01
-7.124626027185742316e+01,4.143384940883936451e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.351584793765199777e+01,4.118822548805032824e+01
-7.245172177756153076e+01,4.145196629249170428e+01
-7.231700394754018646e+01,4.089422576633887019e+01
-6.950189710721949155e+01,4.215322373888376717e+01
-7.568767158143742790e+01,4.102741518552127786e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.505933497564070933e+01,3.959767646429611432e+01
-7.266648559768771065e+01,4.079307926362525194e+01
-7.308935677442160284e+01,4.072689821313795733e+01
-7.182165576732725754e+01,4.101603246308762607e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.317726609569264440e+01,4.108438335662594909e+01
-7.629439999999999600e+01,4.012030000000000740e+01
-7.505151188189142886e+01,4.023191697210916828e+01
-7.100307072942210596e+01,4.268482524504543818e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.484457508393914793e+01,3.951776548674639855e+01
-7.377217601539058478e+01,4.007180211507478873e+01
-7.280813940579207610e+01,4.160305388832700402e+01
-7.419919823700010397e+01,4.089360148524248473e+01
-7.496758835484517647e+01,4.125128362036048202e+01
-7.559904395380745257e+01,4.009683903263527327e+01
-7.469832445203635984e+01,4.176229546693456740e+01
-7.002397342668680835e+01,4.155317314688106478e+01
-7.605111258999789925e+01,4.266363468351764965e+01
-7.374744975079549647e+01,4.011387638152699964e+01
-7.359153882642920053e+01,4.094376103318862192e+01
-7.524982541798279101e+01,4.020106440937149017e+01
-7.099882312577342702e+01,4.148324429594362783e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.163639275394973538e+01,4.233167791924859813e+01
-7.117329999999999757e+01,4.219120000000000203e+01
-7.291746884384740213e+01,4.156838555904841570e+01
-7.474292054823224873e+01,3.993804308199426600e+01
-7.470580528128635933e+01,4.007849163586515573e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.279838963160669607e+01,4.272978134733004651e+01
-7.553575510733035969e+01,4.033137456843073210e+01
-7.050697576655055343e+01,4.243783534223207710e+01
-7.146528034233796234e+01,4.158231385929830282e+01
-7.033974424207860920e+01,4.215127089023637552e+01
-7.596519999999999584e+01,4.037849999999999540e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.155457571581072784e+01,4.183895518701734062e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.250589999999999691e+01,4.110041200893261504e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.102110000000000412e+01,4.187560000000000571e+01
-7.381727988959859488e+01,4.101061354083332589e+01
-7.450741039075079186e+01,4.027638878320232152e+01
-7.538190000000000168e+01,4.019892142183535100e+01
-7.068492887999506991e+01,4.127099727942310636e+01
-7.442209990783837270e+01,3.999957072282427362e+01
-7.596375197405309621e+01,3.946700403499587395e+01
-7.397709697773329651e+01,4.001397025580575928e+01
-7.130861470237996969e+01,4.156126357451457665e+01
-7.431970268126345047e+01,3.955009344931323767e+01
-7.520270953530668123e+01,4.075218851705167822e+01
