-7.552972001279680114e+01,4.066158378955152841e+01
-7.006029999999999802e+01,4.125310000000001054e+01
-7.489346174571475956e+01,3.941391353572744549e+01
-7.192976098362147752e+01,4.283619633280562766e+01
-7.380360000000000298e+01,4.275760000000000360e+01
-7.632245019153889132e+01,3.936602240953224197e+01
-7.317019999999999413e+01,4.269619999999999749e+01
-7.143157416596629616e+01,4.279257759949504702e+01
-7.552850393387279837e+01,4.138656763650525505e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.265395894750072614e+01,4.199659118368121824e+01
-7.312890000000000157e+01,4.131394151691270622e+01
-7.118075193356162345e+01,4.256521031825020174e+01
-7.604387904894400663e+01,4.224859297669974012e+01
-7.166252625534465892e+01,4.127780239485445435e+01
-7.434810699826256553e+01,4.031988068196151431e+01
-7.069380880829014302e+01,4.244531957088899787e+01
-7.075453693275940736e+01,4.268400620794045608e+01
-7.431879144631326994e+01,4.102967901352671731e+01
-7.241111460576424008e+01,4.221014674394714206e+01
-7.550235788945865067e+01,4.048240388658508238e+01
-6.988927316662653766e+01,4.182223028855447922e+01
-7.574586334269906729e+01,3.912916404171473062e+01
-7.364282805898417905e+01,4.139150579580046241e+01
-7.517463685851406296e+01,4.038078688164360841e+01
-7.075378499181164216e+01,4.170324281453915205e+01
-7.431109259254567689e+01,4.074487529941996655e+01
-7.152958428048852113e+01,4.269170499055046974e+01
-7.024817141321138081e+01,4.173269463718175132e+01
-7.275756009869095919e+01,4.092357203383169661e+01
-7.365090025216539971e+01,4.094318084993457774e+01
-7.476693705843985072e+01,4.101140088233156433e+01
-7.067210000000000036e+01,4.197370405943645721e+01
-7.208593921475390687e+01,4.148326681333023913e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.387202390547837183e+01,4.106678255607727834e+01
-7.288680000000000803e+01,4.141943865499219157e+01
-7.301098883069317935e+01,4.088387336942146533e+01
-7.020884812904108685e+01,4.181622025597902592e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.207948499764952999e+01,4.187662891842251156e+01
-7.591843523379156977e+01,3.971562016880154289e+01
-7.330331658444239906e+01,4.076669481423920161e+01
-7.399937787134032874e+01,4.085298498750059792e+01
-7.230797861735251786e+01,4.107639497709202203e+01
-7.432865758252815169e+01,4.079289170637864004e+01
-7.409944258477025869e+01,4.063911695700421234e+01
-7.623785829893773780e+01,4.036557077816421213e+01
-7.546792600878831081e+01,4.013742238208836000e+01
-7.083158981251958153e+01,4.289685849554428643e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.559237849588828340e+01,3.943525634077801811e+01
-7.448255760002784598e+01,3.998058852582948219e+01
-7.282999999999999829e+01,4.151000000000000512e+01
-7.441490000000000293e+01,4.079930000000003076e+01
-7.554165476878567631e+01,4.116040759392116399e+01
-7.614879773679314212e+01,3.997865380933460955e+01
-7.491773671619441188e+01,4.171774927459053828e+01
-7.056458874101078038e+01,4.160766634612323855e+01
-7.623937434181632966e+01,4.268484168045186067e+01
-7.467290424271287463e+01,4.007621191549807094e+01
-7.417087157105667927e+01,4.075179483620130583e+01
-7.569991512443522197e+01,4.000505792326898558e+01
-7.118926612142939803e+01,4.173693568536180720e+01
-7.207142597939811424e+01,4.276061151507727232e+01
-7.152078963491912589e+01,4.236255134994277682e+01
-7.096713221417090267e+01,4.221803708670999811e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.553000040007920290e+01,3.978781042015987168e+01
-7.518910179426761431e+01,4.015660272137949249e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.312366190458519100e+01,4.244869747454401221e+01
-7.563352682475020572e+01,4.021697803771832014e+01
-7.002357111364204911e+01,4.212305652418728386e+01
-7.123713684460679474e+01,4.177496179089276751e+01
-7.047577771252099410e+01,4.201765650520374606e+01
-7.571881029211915859e+01,4.026927121325906000e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.128610573333617140e+01,4.194764010241988927e+01
-7.474988768803494565e+01,4.063468386655958398e+01
-7.248433887599233572e+01,4.147586120362260687e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.088700510953555067e+01,4.199473557636400756e+01
-7.413820438293558368e+01,4.085897085193889922e+01
-7.509627033039386390e+01,4.031430414566361975e+01
-7.554234689267701697e+01,4.041346408009120950e+01
-7.128149999999999409e+01,4.168803136268366671e+01
-7.504794994913389417e+01,3.994272359540882178e+01
-7.650215907078865030e+01,3.889842061539478379e+01
-7.491092114697231352e+01,4.005841232440213417e+01
-7.172809976781057628e+01,4.149592867618709846e+01
-7.526180931743201086e+01,3.895929718138052777e+01
-7.564185063053504621e+01,4.061278883102038151e+01
