-7.553259620435088095e+01,4.066196788564376163e+01
-7.006029999999999802e+01,4.125310000000001054e+01
-7.490474933056157170e+01,3.941233742407690244e+01
-7.192714394888994889e+01,4.283730604538683906e+01
-7.380360000000000298e+01,4.275760000000000360e+01
-7.632792954205591229e+01,3.936244087601735231e+01
-7.317019999999999413e+01,4.269619999999999749e+01
-7.142860128360892702e+01,4.279296139428051049e+01
-7.552156256345509178e+01,4.138845682611157883e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.265293865868706291e+01,4.199868001041883048e+01
-7.312890000000000157e+01,4.131950003560982054e+01
-7.117687985332715073e+01,4.256861232434439302e+01
-7.604617265490983868e+01,4.225002062649639356e+01
-7.166547863091484771e+01,4.128165133495915740e+01
-7.435591308219207463e+01,4.032486869279489383e+01
-7.068251142153265221e+01,4.244832909235439899e+01
-7.074875728663855057e+01,4.268757001714088517e+01
-7.432006919305950987e+01,4.103515295529930285e+01
-7.240669611507141212e+01,4.221072094458583024e+01
-7.550993501086888671e+01,4.048572535614938772e+01
-6.988554988280917257e+01,4.182704025636442680e+01
-7.575585829448357345e+01,3.912913961652049011e+01
-7.364864530854730162e+01,4.139226959369510439e+01
-7.517650739498752444e+01,4.038248953760543003e+01
-7.074647778383187813e+01,4.170419474622764966e+01
-7.431616147708218989e+01,4.074709260263884403e+01
-7.152148648782680596e+01,4.269668963742192602e+01
-7.023839816525234880e+01,4.173533236799337232e+01
-7.276205711898177242e+01,4.092642560948223718e+01
-7.365941062123735605e+01,4.095082796761521138e+01
-7.477205883652443674e+01,4.100465469665044083e+01
-7.067210000000000036e+01,4.196925774048177971e+01
-7.208722588111255902e+01,4.148874031595213552e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.387789972519536263e+01,4.106677401746507883e+01
-7.288680000000000803e+01,4.142499707144418153e+01
-7.301606832929145696e+01,4.088609058793949202e+01
-7.020630102295058350e+01,4.182144149558934032e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.207575854272070615e+01,4.188143883396410416e+01
-7.592978643645558634e+01,3.971713335760927777e+01
-7.331051409091952564e+01,4.076571669042395740e+01
-7.400787659871400592e+01,4.086063228174599260e+01
-7.230999224956246962e+01,4.108057280230278963e+01
-7.433166779415942926e+01,4.079915798727355281e+01
-7.410725203480633638e+01,4.063409915461051725e+01
-7.623583141012680642e+01,4.037432962727885410e+01
-7.547516973101923554e+01,4.013740946863531889e+01
-7.082113691420812529e+01,4.290326087597094329e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.561075648501285684e+01,3.943768406694577777e+01
-7.448935434379990284e+01,3.998247875370484650e+01
-7.282999999999999829e+01,4.151000000000000512e+01
-7.441490000000000293e+01,4.079930000000003076e+01
-7.554745152093688887e+01,4.116117149035939349e+01
-7.615891533926347279e+01,3.997862864021897877e+01
-7.492212129702387813e+01,4.171832360762106617e+01
-7.056278218678819769e+01,4.161532879379895888e+01
-7.624016033624799604e+01,4.268812520033873170e+01
-7.468431518228936739e+01,4.007772460376234136e+01
-7.417806747221528951e+01,4.075081671656996463e+01
-7.570418812677509379e+01,4.000563270650748393e+01
-7.118128999405432467e+01,4.174192170020687342e+01
-7.206364529171047195e+01,4.276740765817630319e+01
-7.150809469844431021e+01,4.236593275970540162e+01
-7.095976589629677278e+01,4.221898869179741354e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.554082204900339548e+01,3.978473900712760525e+01
-7.519538422564971825e+01,4.015937285078899777e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.311774775988762087e+01,4.244946081507411861e+01
-7.563625189510594282e+01,4.021621560756798175e+01
-7.001654977922203216e+01,4.212494515882197277e+01
-7.123015367737079373e+01,4.177685068879836905e+01
-7.046672538630892291e+01,4.202152669105023364e+01
-7.571002543221888459e+01,4.026536049292356978e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.127877065601794015e+01,4.194859187955450608e+01
-7.475276272448935799e+01,4.063506796638199603e+01
-7.248356771061361314e+01,4.147914542410013183e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.088220678925986817e+01,4.199898745008181322e+01
-7.414113310668115275e+01,4.085896873275838459e+01
-7.510628917295532858e+01,4.031563099055643562e+01
-7.554807520660934017e+01,4.041268368128252320e+01
-7.128149999999999409e+01,4.169358951861510576e+01
-7.505517309834777961e+01,3.994271077016826155e+01
-7.650831487463770486e+01,3.889563091879424661e+01
-7.492232911239315740e+01,4.005992503747850009e+01
-7.172556531630466736e+01,4.150115022570755485e+01
-7.527442535848719274e+01,3.895752016394834527e+01
-7.564733815727811361e+01,4.061430250154970167e+01
