-7.548658107826916819e+01,4.065581374596670372e+01
-7.006029999999999802e+01,4.125310000000001054e+01
-7.472408565223385324e+01,3.943742388051835945e+01
-7.196900528910659034e+01,4.281954343399006291e+01
-7.380360000000000298e+01,4.275760000000000360e+01
-7.624019242586854261e+01,3.941971434065868607e+01
-7.317019999999999413e+01,4.269619999999999749e+01
-7.147616301363773061e+01,4.278681141141071720e+01
-7.563257660581120945e+01,4.135817940417484806e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.266925528622175534e+01,4.196525758607926804e+01
-7.312890000000000157e+01,4.123056279723522266e+01
-7.123878282043308729e+01,4.251416418604310365e+01
-7.600948734885267299e+01,4.222717267382772377e+01
-7.161828210157126762e+01,4.122005877996473089e+01
-7.423115267098363290e+01,4.024499638244317623e+01
-7.086314122543259941e+01,4.240004267656036063e+01
-7.084115270366255857e+01,4.263051366431400169e+01
-7.429965053141707187e+01,4.094756727584509548e+01
-7.247738243219889398e+01,4.220151329766210324e+01
-7.538879010406814984e+01,4.043252181867905648e+01
-6.994505583966672191e+01,4.175006557463526491e+01
-7.559593736259002128e+01,3.912942757967397966e+01
-7.355558549078970998e+01,4.138001350821775048e+01
-7.514659009265660927e+01,4.035524333890093374e+01
-7.086336757041949852e+01,4.168890803351677476e+01
-7.423509954927293109e+01,4.071158888056572778e+01
-7.165089675184238160e+01,4.261686567201838471e+01
-7.039467509944026347e+01,4.169302859733854660e+01
-7.269015103851482706e+01,4.088074710858293059e+01
-7.352347839181999234e+01,4.082839637527813892e+01
-7.468998422540816762e+01,4.111256604196992015e+01
-7.067210000000000036e+01,4.204039857897242882e+01
-7.206666509216192651e+01,4.140116163449050646e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.378388626366157155e+01,4.106687468355676174e+01
-7.288680000000000803e+01,4.133606146871788667e+01
-7.293483685888041634e+01,4.085058809043989214e+01
-7.024700528463702653e+01,4.173789404989765472e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.213531505321621751e+01,4.180446496087685659e+01
-7.574822540009671457e+01,3.969278897826411878e+01
-7.319532833608154476e+01,4.078131281972026301e+01
-7.387212957446229211e+01,4.073819810335703551e+01
-7.227780462495404379e+01,4.101372287680617035e+01
-7.428357197212700669e+01,4.069888679462638947e+01
-7.398215954480052403e+01,4.071432050660354918e+01
-7.626819911001656749e+01,4.023418101239844447e+01
-7.535926952693355929e+01,4.013756171226142300e+01
-7.098812587422376907e+01,4.280070656083213976e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.531685608336938742e+01,3.939849128948242907e+01
-7.438065105732756876e+01,3.995218713958568912e+01
-7.282999999999999829e+01,4.151000000000000512e+01
-7.441490000000000293e+01,4.079930000000003076e+01
-7.545471947400271517e+01,4.114891411233736562e+01
-7.599703193291610148e+01,3.997892537393838097e+01
-7.485197730238613190e+01,4.170911419019061839e+01
-7.059163606429584092e+01,4.149272421213344586e+01
-7.622759433409886753e+01,4.263558794672967878e+01
-7.450179941983340370e+01,4.005338652915013142e+01
-7.406290742160095419e+01,4.076641280704732395e+01
-7.563582861957782200e+01,3.999641725560599781e+01
-7.130876094490923833e+01,4.166207810050147486e+01
-7.218793362435019390e+01,4.265860419606268295e+01
-7.171105228771882878e+01,4.231166090707649374e+01
-7.107760076436554186e+01,4.220370619437262860e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.536755881005660740e+01,3.983376061842253080e+01
-7.509492624805567118e+01,4.011500960915684999e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.321235700794831303e+01,4.243721072142701445e+01
-7.559264341782717622e+01,4.022840678385692570e+01
-7.012884142394570119e+01,4.209467530701563476e+01
-7.134183551791855393e+01,4.174657724725678776e+01
-7.061143184646770976e+01,4.195951745059233673e+01
-7.585070556962101307e+01,4.032785196934965910e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.139610603323545490e+01,4.193330716207186271e+01
-7.470676607468205077e+01,4.062891377513267344e+01
-7.249589703842825372e+01,4.142659698866030737e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.095890360376516526e+01,4.193093283481290001e+01
-7.409427348389918677e+01,4.085899371680285697e+01
-7.494603386670061695e+01,4.029429722501834732e+01
-7.545640613560168219e+01,4.042513601148328206e+01
-7.128149999999999409e+01,4.160465808356023842e+01
-7.493960206804374025e+01,3.994286197380818493e+01
-7.640976387117720492e+01,3.894022707126590888e+01
-7.473986088338408251e+01,4.003558665040257836e+01
-7.176606790092388621e+01,4.141759789763864319e+01
-7.507249119270967697e+01,3.898578893381306898e+01
-7.555956727738016809e+01,4.059005240377799595e+01
