-7.555632603278438353e+01,4.066513394227485634e+01
-7.006029999999999802e+01,4.125310000000001054e+01
-7.499785183036745195e+01,3.939929280257457123e+01
-7.190554984800384375e+01,4.284645887920793683e+01
-7.380360000000000298e+01,4.275760000000000360e+01
-7.637311271420779235e+01,3.933288338373030513e+01
-7.317019999999999413e+01,4.269619999999999749e+01
-7.140407361374205664e+01,4.279612475390800341e+01
-7.546428108403434010e+01,4.140402659181622624e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.264451873248221148e+01,4.201591244821800331e+01
-7.312890000000000157e+01,4.136535748391131051e+01
-7.114491918215236410e+01,4.259667375245559384e+01
-7.606509884345236117e+01,4.226179696805488817e+01
-7.168984893255385771e+01,4.131340204575364794e+01
-7.442035680245902540e+01,4.036599928030575057e+01
-7.058926738276410617e+01,4.247311490184890914e+01
-7.070105011338779377e+01,4.271696014334229119e+01
-7.433061865968541326e+01,4.108031211131545746e+01
-7.237024055090473951e+01,4.221545159846273521e+01
-7.557247452496025630e+01,4.051310833399141131e+01
-6.985481159099569481e+01,4.186671761909153133e+01
-7.583831591748615608e+01,3.912890541020220070e+01
-7.369664272511771230e+01,4.139855968867034619e+01
-7.519194290893381094e+01,4.039653526915073201e+01
-7.068618526718843498e+01,4.171203042394846250e+01
-7.435799255051233558e+01,4.076537679219413235e+01
-7.145463060316377835e+01,4.273779072397972811e+01
-7.015773879778556932e+01,4.175706175209383986e+01
-7.279917223878426569e+01,4.094996081835023460e+01
-7.372969555841252998e+01,4.101389174052397379e+01
-7.481427346460091599e+01,4.094898998845895477e+01
-7.067210000000000036e+01,4.193257554144757648e+01
-7.209784912165794424e+01,4.153389583991646106e+01
-7.264939999999999998e+01,4.173669999999999902e+01
-7.392637508970493343e+01,4.106669214256304912e+01
-7.288680000000000803e+01,4.147085367613934892e+01
-7.305798705849038299e+01,4.090437403710775044e+01
-7.018527165089761866e+01,4.186451426575897017e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.204499403053064555e+01,4.192111575665489198e+01
-7.602345210090744843e+01,3.972957470725287976e+01
-7.336988529595926423e+01,4.075763006039304059e+01
-7.407806515307325412e+01,4.092369758771091171e+01
-7.232661442372122451e+01,4.111503834033532456e+01
-7.435652356708112620e+01,4.085085134072936341e+01
-7.417163506453442778e+01,4.059268220849918407e+01
-7.621908963709897478e+01,4.044658776095808861e+01
-7.553493016183745112e+01,4.013728564456061321e+01
-7.073481866453728628e+01,4.295604331311788826e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.576242064287680478e+01,3.945760156171581912e+01
-7.454544161613794984e+01,3.999805785567592409e+01
-7.282999999999999829e+01,4.151000000000000512e+01
-7.441490000000000293e+01,4.079930000000003076e+01
-7.559527977451635650e+01,4.116746248872033220e+01
-7.624238480324767409e+01,3.997838730067450541e+01
-7.495829703033517433e+01,4.172305546435501356e+01
-7.054786185594672077e+01,4.167854217248412141e+01
-7.624664794491162922e+01,4.271521393474582595e+01
-7.477847401068630973e+01,4.009016128157568915e+01
-7.423742543950217510e+01,4.074273012999189802e+01
-7.573944309431480804e+01,4.001036864958605577e+01
-7.111544018221410113e+01,4.178303479167353629e+01
-7.199939009400388557e+01,4.282345494197348756e+01
-7.140331047283058297e+01,4.239377540091905416e+01
-7.089898550947879130e+01,4.222682135358347466e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.563006329849956444e+01,3.975936148402068682e+01
-7.524723362903240798e+01,4.018221329272255105e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.306895067662041754e+01,4.245574671492985175e+01
-7.565873138480073123e+01,4.020992311020334142e+01
-6.995860801905330106e+01,4.214050992908184412e+01
-7.117252707262514377e+01,4.179241782928598070e+01
-7.039200219641382716e+01,4.205342819472523530e+01
-7.563758932335622376e+01,4.023307169380130688e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.121824811674964906e+01,4.195642613022876333e+01
-7.477648302166382166e+01,4.063823405636673414e+01
-7.247720262979277095e+01,4.150623994717633281e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.084259636454078191e+01,4.203405753297742109e+01
-7.416529505923591614e+01,4.085894841234394903e+01
-7.518895912403955606e+01,4.032654427642630424e+01
-7.559532865988806805e+01,4.040623457140855379e+01
-7.128149999999999409e+01,4.173944397381448113e+01
-7.511476380413381548e+01,3.994258779194055364e+01
-7.655908174290556190e+01,3.887260355720576399e+01
-7.501646338734300912e+01,4.007236194689630793e+01
-7.170464059856119832e+01,4.154422557694542206e+01
-7.537848268986054734e+01,3.894280786191151122e+01
-7.569261962230270058e+01,4.062678029556865766e+01
