-7.555532099411313141e+01,4.060405374563915615e+01
-7.017892635213257790e+01,4.132807162865641004e+01
-7.457720000000000482e+01,3.945760000000000645e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.380360000000000298e+01,4.271091966585420607e+01
-7.616880000000000450e+01,3.946620000000000772e+01
-7.319772372032024066e+01,4.281112406011858695e+01
-7.151479999999999393e+01,4.278180000000000405e+01
-7.584474285208331423e+01,4.134965115344543563e+01
-7.279440655695285045e+01,4.205669638610057604e+01
-7.268250000000000455e+01,4.182138184656417934e+01
-7.325055713348301367e+01,4.114201935917114383e+01
-7.128900000000000148e+01,4.242321731319508160e+01
-7.588358321106470328e+01,4.214854282928106244e+01
-7.172525452329462325e+01,4.120983320842989173e+01
-7.412999999999999545e+01,4.017999999999999972e+01
-7.113527050073248859e+01,4.219881337536258314e+01
-7.096446836322628826e+01,4.255408337938582974e+01
-7.424357735305197536e+01,4.084062229943596378e+01
-7.261541844664337475e+01,4.212244606624851428e+01
-7.529049999999999443e+01,4.038920000000000954e+01
-7.013971419567680243e+01,4.172732793337306845e+01
-7.541480107228791496e+01,3.901975616787939316e+01
-7.348000000000000398e+01,4.137000000000000455e+01
-7.512229999999999563e+01,4.033310000000000883e+01
-7.111167049487293923e+01,4.169656626792883003e+01
-7.419995196451063180e+01,4.064225495052704673e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.066477632226464323e+01,4.174844347290599700e+01
-7.273837690868853656e+01,4.089024631950416477e+01
-7.341339999999999577e+01,4.072879999999999967e+01
-7.470248988106159516e+01,4.112863462172764883e+01
-7.074407966632840328e+01,4.205316392841704243e+01
-7.229777522302670434e+01,4.132973330919924848e+01
-7.264939999999999998e+01,4.161997774047631538e+01
-7.376548988236338289e+01,4.108285565577045872e+01
-7.288680000000000803e+01,4.126380000000001758e+01
-7.286889999999999645e+01,4.082170000000000698e+01
-7.043335529264396655e+01,4.169016631343852453e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.560080000000000666e+01,3.967280000000000229e+01
-7.321723068431583670e+01,4.082578412156001235e+01
-7.380407723320244884e+01,4.055082935967191560e+01
-7.233855389807317238e+01,4.098332308487142228e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.399781258829159469e+01,4.070430026602571161e+01
-7.635155058363444880e+01,4.010431298317949000e+01
-7.526510000000000389e+01,4.013759999999999195e+01
-7.112340000000000373e+01,4.271719999999999118e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.507829999999999870e+01,3.936610000000000298e+01
-7.429240000000000066e+01,3.992749999999999488e+01
-7.279896158285171737e+01,4.146956065589254337e+01
-7.446094422045158012e+01,4.073863047915954638e+01
-7.537940000000000396e+01,4.113890000000000668e+01
-7.586549999999999727e+01,3.997900000000000631e+01
-7.485729948012070167e+01,4.170158311387972816e+01
-7.074936265268740954e+01,4.145138533316268337e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.443248312052151050e+01,3.999834630960472737e+01
-7.404818753631680295e+01,4.070742977887829284e+01
-7.561141922477067112e+01,3.992306622438429287e+01
-7.155812933140373389e+01,4.155708515849693896e+01
-7.225704209328712579e+01,4.252966799149006505e+01
-7.197656091840785564e+01,4.217784968001024026e+01
-7.122136798787025214e+01,4.216118145423420316e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.522660000000000480e+01,3.987339999999999662e+01
-7.504377991081940991e+01,4.003845080037766735e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.555719999999999459e+01,4.023830000000000240e+01
-7.032844799696019322e+01,4.202326281652478457e+01
-7.155170917727153324e+01,4.164681058212936193e+01
-7.072880000000000678e+01,4.190900000000000603e+01
-7.596519999999999584e+01,4.037849999999999540e+01
-7.396251263213702032e+01,4.278419860618537029e+01
-7.160882590288706240e+01,4.188880409732932719e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.250589999999999691e+01,4.138390000000000413e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.111671727704387536e+01,4.181553979984747116e+01
-7.415034349108907463e+01,4.079893055173926086e+01
-7.481589999999999918e+01,4.027680000000000149e+01
-7.538190000000000168e+01,4.043520000000000891e+01
-7.142756343344834136e+01,4.157222951797290023e+01
-7.484569999999999368e+01,3.994290000000000163e+01
-7.636032912761406521e+01,3.904223630143077628e+01
-7.459170000000000300e+01,4.001559999999999917e+01
-7.195380677516835988e+01,4.134959575150025302e+01
-7.488226754126280582e+01,3.912349816652748302e+01
-7.553418723019449033e+01,4.050962813914608063e+01
