-7.570162485430773813e+01,4.053933922686816516e+01
-7.034318931945215070e+01,4.143139954410618486e+01
-7.457720000000000482e+01,3.945760000000000645e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.380360000000000298e+01,4.264645583432920972e+01
-7.616880000000000450e+01,3.946620000000000772e+01
-7.323590025851915186e+01,4.296981221564134046e+01
-7.151479999999999393e+01,4.278180000000000405e+01
-7.601337573621097476e+01,4.137174200751253039e+01
-7.290213546903011377e+01,4.191698824373810339e+01
-7.268250000000000455e+01,4.166019751706677710e+01
-7.341845928057230708e+01,4.111932557138683819e+01
-7.128900000000000148e+01,4.235875023327287892e+01
-7.575114997879441603e+01,4.206547423351086223e+01
-7.192613098142574302e+01,4.126453825595693559e+01
-7.412999999999999545e+01,4.017999999999999972e+01
-7.130762287483189255e+01,4.197516807555875573e+01
-7.103118646340273301e+01,4.251259814675044169e+01
-7.418906838868365128e+01,4.079119249140433823e+01
-7.272645001892516348e+01,4.202353986997183455e+01
-7.529049999999999443e+01,4.038920000000000954e+01
-7.034219971617942235e+01,4.178202018393294992e+01
-7.534435820650979565e+01,3.886816665276193561e+01
-7.348000000000000398e+01,4.137000000000000455e+01
-7.512229999999999563e+01,4.033310000000000883e+01
-7.132362209914467144e+01,4.172407775459308965e+01
-7.424222001040010355e+01,4.058638854070401436e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.086328906215319989e+01,4.187235207690216754e+01
-7.288579953324820337e+01,4.095449939463098588e+01
-7.341339999999999577e+01,4.072879999999999967e+01
-7.481183946354745729e+01,4.102971578650048912e+01
-7.084331264751358503e+01,4.199089684423024949e+01
-7.263992383796140473e+01,4.132848821758147295e+01
-7.264939999999999998e+01,4.145878774384874532e+01
-7.384561708621997411e+01,4.110484153774677907e+01
-7.288680000000000803e+01,4.126380000000001758e+01
-7.286889999999999645e+01,4.082170000000000698e+01
-7.064528585330951671e+01,4.171767793822512260e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.560080000000000666e+01,3.967280000000000229e+01
-7.337695357484015801e+01,4.086962355307433370e+01
-7.386172785915520933e+01,4.042959607911764408e+01
-7.245859759192266836e+01,4.101625175833707715e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.415965641630667449e+01,4.060039456442009964e+01
-7.643042866106473809e+01,4.008218931046889821e+01
-7.526510000000000389e+01,4.013759999999999195e+01
-7.112340000000000373e+01,4.271719999999999118e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.507829999999999870e+01,3.936610000000000298e+01
-7.429240000000000066e+01,3.992749999999999488e+01
-7.275616244843797631e+01,4.141370173116765585e+01
-7.452439146867560282e+01,4.065481791733561323e+01
-7.537940000000000396e+01,4.113890000000000668e+01
-7.586549999999999727e+01,3.997900000000000631e+01
-7.494333182259396153e+01,4.170150427397387460e+01
-7.093530432195063895e+01,4.153161416416921980e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.454128388223205093e+01,3.994985052930190506e+01
-7.415684934361317460e+01,4.060850556966070002e+01
-7.565429536637572028e+01,3.983213835083771670e+01
-7.175948993257965469e+01,4.150152233001600166e+01
-7.221352906737537580e+01,4.247381867821651014e+01
-7.211537686347303122e+01,4.205417686326595827e+01
-7.128767279202787677e+01,4.211969401842977589e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.522660000000000480e+01,3.987339999999999662e+01
-7.508567407406027883e+01,3.998257894100524368e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.555719999999999459e+01,4.023830000000000240e+01
-7.047794725624801515e+01,4.195855269238614227e+01
-7.171587479643650909e+01,4.154291256188881931e+01
-7.072880000000000678e+01,4.190900000000000603e+01
-7.596519999999999584e+01,4.037849999999999540e+01
-7.400729781004845620e+01,4.269331399669145100e+01
-7.177079137468965087e+01,4.184442215905218632e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.250589999999999691e+01,4.138390000000000413e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.124846571017648955e+01,4.173246854315031129e+01
-7.428007138117447994e+01,4.071585107835836226e+01
-7.481589999999999918e+01,4.027680000000000149e+01
-7.538190000000000168e+01,4.043520000000000891e+01
-7.162956226317440667e+01,4.162692561808380276e+01
-7.484569999999999368e+01,3.994290000000000163e+01
-7.640285832332111227e+01,3.913313816808388879e+01
-7.459170000000000300e+01,4.001559999999999917e+01
-7.216772145947020078e+01,4.134910903283186911e+01
-7.484617883815103312e+01,3.928229005104525129e+01
-7.559741925177038979e+01,4.042581258776526454e+01
