-7.570666475166379428e+01,4.053710439291781853e+01
-7.034886277684307743e+01,4.143495831461517298e+01
-7.457720000000000482e+01,3.945760000000000645e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.380360000000000298e+01,4.264423293468210829e+01
-7.616880000000000450e+01,3.946620000000000772e+01
-7.323722017351373381e+01,4.297528385198519629e+01
-7.151479999999999393e+01,4.278180000000000405e+01
-7.601919265148293903e+01,4.137249934574471411e+01
-7.290584182758617260e+01,4.191216891588315008e+01
-7.268250000000000455e+01,4.165463941963242434e+01
-7.342424690033217871e+01,4.111853866774453792e+01
-7.128900000000000148e+01,4.235652722162312500e+01
-7.574658951220239089e+01,4.206260707532506871e+01
-7.193306364826875665e+01,4.126641835189777652e+01
-7.412999999999999545e+01,4.017999999999999972e+01
-7.131354434548389065e+01,4.196745163459039674e+01
-7.103348550874645184e+01,4.251116692627881122e+01
-7.418719021517092926e+01,4.078948755177042074e+01
-7.273027252277903187e+01,4.202012739231950178e+01
-7.529049999999999443e+01,4.038920000000000954e+01
-7.034918802452257580e+01,4.178389972422256449e+01
-7.534193451206095915e+01,3.886293866080375636e+01
-7.348000000000000398e+01,4.137000000000000455e+01
-7.512229999999999563e+01,4.033310000000000883e+01
-7.133093390833037972e+01,4.172501943890497955e+01
-7.424367627146911275e+01,4.058446183093127502e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.087014787586446118e+01,4.187661854179446408e+01
-7.289088812894871694e+01,4.095671162495817441e+01
-7.341339999999999577e+01,4.072879999999999967e+01
-7.481560426885195625e+01,4.102630293816993401e+01
-7.084673100845331817e+01,4.198874817119647673e+01
-7.265172145572189777e+01,4.132842714515385296e+01
-7.264939999999999998e+01,4.145322945106663326e+01
-7.384838104096417055e+01,4.110559867463713601e+01
-7.288680000000000803e+01,4.126380000000001758e+01
-7.286889999999999645e+01,4.082170000000000698e+01
-7.065259693583483624e+01,4.171861962885949282e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.560080000000000666e+01,3.967280000000000229e+01
-7.338246497390201739e+01,4.087113129430215963e+01
-7.386371210155031974e+01,4.042541509419872625e+01
-7.246273914315888476e+01,4.101738499129703541e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.416522822610406251e+01,4.059680757596017031e+01
-7.643314767856946901e+01,4.008142546733766665e+01
-7.526510000000000389e+01,4.013759999999999195e+01
-7.112340000000000373e+01,4.271719999999999118e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.507829999999999870e+01,3.936610000000000298e+01
-7.429240000000000066e+01,3.992749999999999488e+01
-7.275468792732029044e+01,4.141177527137847392e+01
-7.452657646201298292e+01,4.065192719785389386e+01
-7.537940000000000396e+01,4.113890000000000668e+01
-7.586549999999999727e+01,3.997900000000000631e+01
-7.494629844539004182e+01,4.170150040665667035e+01
-7.094172421635390435e+01,4.153437525763331450e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.454503287466329198e+01,3.994817644027299508e+01
-7.416059055501547448e+01,4.060509256306257697e+01
-7.565577183011119189e+01,3.982900261198501823e+01
-7.176642717374120650e+01,4.149960009856423682e+01
-7.221203000153664675e+01,4.247189253915734497e+01
-7.212015394989118988e+01,4.204990929374304187e+01
-7.128995761695962585e+01,4.211826273138687071e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.522660000000000480e+01,3.987339999999999662e+01
-7.508711748000365560e+01,3.998065204912737869e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.555719999999999459e+01,4.023830000000000240e+01
-7.048309696546060366e+01,4.195631784231058958e+01
-7.172152623197118260e+01,4.153932570322636764e+01
-7.072880000000000678e+01,4.190900000000000603e+01
-7.596519999999999584e+01,4.037849999999999540e+01
-7.400883978952209930e+01,4.269017971975890191e+01
-7.177637235276944239e+01,4.184288768075560228e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.250589999999999691e+01,4.138390000000000413e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.125300266634319257e+01,4.172960132456809390e+01
-7.428453896678176704e+01,4.071298367025937637e+01
-7.481589999999999918e+01,4.027680000000000149e+01
-7.538190000000000168e+01,4.043520000000000891e+01
-7.163653374165149046e+01,4.162880532558752833e+01
-7.484569999999999368e+01,3.994290000000000163e+01
-7.640432679050957177e+01,3.913627239994448104e+01
-7.459170000000000300e+01,4.001559999999999917e+01
-7.217509767873684723e+01,4.134908515830543507e+01
-7.484493151076269157e+01,3.928776529318965771e+01
-7.559959685586497358e+01,4.042292177017909438e+01
