-7.568776339406065290e+01,4.054548388891866040e+01
-7.032759047951988407e+01,4.142161145455112603e+01
-7.457720000000000482e+01,3.945760000000000645e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.380360000000000298e+01,4.265256880559987707e+01
-7.616880000000000450e+01,3.946620000000000772e+01
-7.323227169214985111e+01,4.295476508395124426e+01
-7.151479999999999393e+01,4.278180000000000405e+01
-7.599737989746498101e+01,4.136965780854686869e+01
-7.289194008902158828e+01,4.193024078044734893e+01
-7.268250000000000455e+01,4.167548228385608411e+01
-7.340254259600904163e+01,4.112148805902990745e+01
-7.128900000000000148e+01,4.236486351255471305e+01
-7.576369339208245890e+01,4.207335798531247661e+01
-7.190706816548757274e+01,4.125936582779048933e+01
-7.412999999999999545e+01,4.017999999999999972e+01
-7.129133138426399796e+01,4.199638675351189931e+01
-7.102486354598650564e+01,4.251653376446209620e+01
-7.419423386273601295e+01,4.079588091645560155e+01
-7.271593601348162395e+01,4.203292352695847711e+01
-7.529049999999999443e+01,4.038920000000000954e+01
-7.032298393979061757e+01,4.177684924443297376e+01
-7.535102520896408862e+01,3.888254337209485811e+01
-7.348000000000000398e+01,4.137000000000000455e+01
-7.512229999999999563e+01,4.033310000000000883e+01
-7.130351569057846461e+01,4.172148571868293487e+01
-7.423821486034866268e+01,4.059168689605916569e+01
-7.175579999999999359e+01,4.255190000000001049e+01
-7.084443198038178480e+01,4.186061714120897648e+01
-7.287180763128472449e+01,4.094841459226567082e+01
-7.341339999999999577e+01,4.072879999999999967e+01
-7.480148423244285993e+01,4.103910048518621068e+01
-7.083391096344927007e+01,4.199680516968896171e+01
-7.260748013418712787e+01,4.132864993236417206e+01
-7.264939999999999998e+01,4.147407304786947435e+01
-7.383801653596799497e+01,4.110275906834081638e+01
-7.288680000000000803e+01,4.126380000000001758e+01
-7.286889999999999645e+01,4.082170000000000698e+01
-7.062518144271211895e+01,4.171508588546463869e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.218359999999999843e+01,4.174190000000001532e+01
-7.560080000000000666e+01,3.967280000000000229e+01
-7.336179849998158886e+01,4.086547590034992083e+01
-7.385626991904719318e+01,4.044109360919154739e+01
-7.244720905091790542e+01,4.101313459736542200e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.414433084115083261e+01,4.061025740214276425e+01
-7.642295104752308532e+01,4.008428955005911831e+01
-7.526510000000000389e+01,4.013759999999999195e+01
-7.112340000000000373e+01,4.271719999999999118e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.507829999999999870e+01,3.936610000000000298e+01
-7.429240000000000066e+01,3.992749999999999488e+01
-7.276021783194130421e+01,4.141899939627973026e+01
-7.451838176060644514e+01,4.066276718018949055e+01
-7.537940000000000396e+01,4.113890000000000668e+01
-7.586549999999999727e+01,3.997900000000000631e+01
-7.493517360585171616e+01,4.170151451423311784e+01
-7.091765239690992928e+01,4.152401928950320809e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.453097320415317029e+01,3.995445364935267207e+01
-7.414655903777395451e+01,4.061789071285357267e+01
-7.565023439613032963e+01,3.984076153242916263e+01
-7.174041037105664032e+01,4.150680631459984937e+01
-7.221765197366083555e+01,4.247911545764874575e+01
-7.210223655452780633e+01,4.206591165793538067e+01
-7.128138899145628216e+01,4.212362982243986664e+01
-7.313540000000000418e+01,4.147410000000001418e+01
-7.522660000000000480e+01,3.987339999999999662e+01
-7.508170428843932598e+01,3.998787779914400176e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.242719999999999914e+01
-7.555719999999999459e+01,4.023830000000000240e+01
-7.046378368468440101e+01,4.196469734124924855e+01
-7.170033010077736435e+01,4.155277499636719085e+01
-7.072880000000000678e+01,4.190900000000000603e+01
-7.596519999999999584e+01,4.037849999999999540e+01
-7.400305656411310906e+01,4.270193314773263182e+01
-7.175544229293828380e+01,4.184864057854421304e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.250589999999999691e+01,4.138390000000000413e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.123598698604985202e+01,4.174035247179688213e+01
-7.426778353027108892e+01,4.072373556035247333e+01
-7.481589999999999918e+01,4.027680000000000149e+01
-7.538190000000000168e+01,4.043520000000000891e+01
-7.161039275266141146e+01,4.162175423061184887e+01
-7.484569999999999368e+01,3.994290000000000163e+01
-7.639882070721479579e+01,3.912451892096990491e+01
-7.459170000000000300e+01,4.001559999999999917e+01
-7.214743679418329236e+01,4.134917225030108767e+01
-7.484960799329088843e+01,3.926723301337764838e+01
-7.559142987522615442e+01,4.043376212211584431e+01
