-7.504069570026837255e+01,4.046995765920500787e+01
-6.952998805483025535e+01,4.125187873159001839e+01
-7.437749693188116851e+01,3.964143424196462462e+01
-7.192847988099185841e+01,4.295546643511436002e+01
-7.353609134591525276e+01,4.279202711513217139e+01
-7.550842527856028141e+01,3.937395064671486722e+01
-7.317019999999999413e+01,4.193596619530289615e+01
-7.151479999999999393e+01,4.278180000000000405e+01
-7.526145742469496724e+01,4.153267833782652474e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.244053247973536713e+01,4.215242503639235139e+01
-7.292968472265285129e+01,4.121288175253154407e+01
-7.108156123927277292e+01,4.259831171123904170e+01
-7.522620077304779329e+01,4.220612524808564103e+01
-7.103127476834401932e+01,4.131926386588003197e+01
-7.386066594882422010e+01,4.042499487972749250e+01
-7.063494984345517480e+01,4.252004199108589688e+01
-7.072829211519878356e+01,4.266397098993448367e+01
-7.407217719268332701e+01,4.087620714952175405e+01
-7.253480000000000416e+01,4.219400000000000972e+01
-7.476702400509824997e+01,4.038801515716580326e+01
-6.999330000000000496e+01,4.152742197280770142e+01
-7.515376488938331079e+01,3.926920828133980734e+01
-7.334682802067196405e+01,4.154321692035103553e+01
-7.486077341111629835e+01,4.033280436262284496e+01
-7.075344057494370986e+01,4.180483468056782215e+01
-7.353838963950641983e+01,4.068097619165513379e+01
-7.134825669224265710e+01,4.266065590349200676e+01
-7.010144287824603282e+01,4.160213820334308110e+01
-7.255098890949216184e+01,4.089502651307908110e+01
-7.300879985703292618e+01,4.098536298914049070e+01
-7.449027490103470939e+01,4.137342250718309344e+01
-7.046588247114333114e+01,4.222662249271374435e+01
-7.155003619712631746e+01,4.146579336575565833e+01
-7.251546862948976013e+01,4.190990483438597636e+01
-7.323156548353932749e+01,4.106591718804228464e+01
-7.278230686434692132e+01,4.127765206046112922e+01
-7.279665592552423448e+01,4.097212017844697840e+01
-6.991178973846828626e+01,4.171805467042091919e+01
-7.564696664408788251e+01,4.108209677971786533e+01
-7.204595423664504494e+01,4.186444034193916508e+01
-7.501977084844151022e+01,3.941113010850757092e+01
-7.296969292629843551e+01,4.096713584972183497e+01
-7.376220000000002130e+01,3.995814363720419493e+01
-7.225169999999999959e+01,4.095940000000000225e+01
-7.352026499485492650e+01,4.029491495296780101e+01
-7.304930475680407653e+01,4.088761041856476197e+01
-7.561658228873501741e+01,4.011831651912945063e+01
-7.500841690050189925e+01,4.010255994281170189e+01
-7.104898570000555935e+01,4.286756882646544398e+01
-7.403410471745633004e+01,4.160901790437489467e+01
-7.482420909380482499e+01,3.940058261659518024e+01
-7.401285252450243490e+01,4.010728061447088066e+01
-7.272328880821392261e+01,4.164858287684435112e+01
-7.404621592513366579e+01,4.079871099792099898e+01
-7.473095219210226503e+01,4.131502236066317835e+01
-7.540473252572417096e+01,3.991552254666305544e+01
-7.463111339482250628e+01,4.180437681244202963e+01
-7.040241564151013165e+01,4.139290363070758616e+01
-7.580958865481075293e+01,4.270165408242837657e+01
-7.411370521582317394e+01,4.018753592374792305e+01
-7.334785471043358029e+01,4.069392284217472167e+01
-7.506831684294786555e+01,3.991825645520805921e+01
-7.091007051869472377e+01,4.173287680535243993e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.145459988457560030e+01,4.244659055943115789e+01
-7.096677908640762666e+01,4.231961979876427904e+01
-7.295084029222186928e+01,4.155399236562329435e+01
-7.471547446312320062e+01,3.980275965830632146e+01
-7.461571245874733904e+01,3.982090497171346755e+01
-7.374680080586452391e+01,4.174914314230935020e+01
-7.275789659503799101e+01,4.235648525814313103e+01
-7.529603850134272136e+01,4.023800534620460212e+01
-6.968294343428685522e+01,4.206874339930190132e+01
-7.118126014873493546e+01,4.179006103785670945e+01
-7.044072279388895197e+01,4.208869428488186060e+01
-7.550172838517407570e+01,4.031501391594662920e+01
-7.374138631009654432e+01,4.292986583055895267e+01
-7.122741913039914152e+01,4.195524117673168263e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.227545006200209343e+01,4.148372110401233925e+01
-7.385440587731143580e+01,4.157226572079027704e+01
-7.102110000000000412e+01,4.187560000000000571e+01
-7.358940322732935613e+01,4.079550334565163183e+01
-7.442365522949616263e+01,4.016660923277397188e+01
-7.491717965370744992e+01,4.049682204435083577e+01
-7.103099651442956031e+01,4.160056511322800077e+01
-7.484569999999999368e+01,3.994290000000000163e+01
-7.597503475348510449e+01,3.881570874780260993e+01
-7.427544442295804572e+01,4.015527355165079371e+01
-7.138380385761362845e+01,4.152904378946706032e+01
-7.464350377994730934e+01,3.925355721825872024e+01
-7.527834127650289986e+01,4.057010920854064295e+01
