-7.539801601111619789e+01,4.062827383303822160e+01
-6.999400914342486146e+01,4.125308091682425982e+01
-7.455229454416974022e+01,3.948059846842086529e+01
-7.199370472913349772e+01,4.282389871848020846e+01
-7.377017752418930741e+01,4.276193758051896054e+01
-7.608615614506257430e+01,3.945487376309828420e+01
-7.317019999999999413e+01,4.260117081807963757e+01
-7.151479999999999393e+01,4.278180000000000405e+01
-7.566519789954972453e+01,4.135849903085546941e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.265234264228948291e+01,4.196491912581601724e+01
-7.310401612636026414e+01,4.116514160059865901e+01
-7.126311650003722775e+01,4.248597219893754584e+01
-7.588550725121085350e+01,4.220856132855088561e+01
-7.151154473233226838e+01,4.118880139091620407e+01
-7.409643914158570510e+01,4.021065946402287494e+01
-7.096295963486012681e+01,4.238059760796244291e+01
-7.089265020750571011e+01,4.259410078563592350e+01
-7.425673453184509754e+01,4.087639698668974830e+01
-7.253480000000000416e+01,4.219400000000000972e+01
-7.522506370834618394e+01,4.038918148600927793e+01
-6.999330000000000496e+01,4.166749043997290869e+01
-7.542703792232347837e+01,3.914700956555658706e+01
-7.346339213839726767e+01,4.139166090677008469e+01
-7.508960895290104531e+01,4.033309538061478605e+01
-7.093273708534415789e+01,4.169247450938657806e+01
-7.409043306712126764e+01,4.068267306376679926e+01
-7.170493416468210057e+01,4.256557394633916402e+01
-7.046895242513541291e+01,4.165153871418393550e+01
-7.262170544357753954e+01,4.085003143823051630e+01
-7.336299467453942214e+01,4.076094895907643689e+01
-7.460653516843512989e+01,4.122186155500052962e+01
-7.064636828529742729e+01,4.211427328224116451e+01
-7.198761745312489779e+01,4.134709328708461840e+01
-7.263269793842607669e+01,4.175835950512986727e+01
-7.364800683847408891e+01,4.106688464300608388e+01
-7.287374076728588079e+01,4.126553669637007005e+01
-7.285988734501751196e+01,4.084050525747854010e+01
-7.023400341489949028e+01,4.167607139248530501e+01
-7.595146290292258584e+01,4.099876967323675814e+01
-7.216642289627959883e+01,4.175722673565257992e+01
-7.552793057612893790e+01,3.964025019411099748e+01
-7.308523664497185734e+01,4.081556310388103981e+01
-7.376220000000002130e+01,4.055354341066295376e+01
-7.225169999999999959e+01,4.095940000000000225e+01
-7.415367532299450204e+01,4.057733757349114967e+01
-7.377657004147242503e+01,4.079325403001107020e+01
-7.620966889504420294e+01,4.012026900579579092e+01
-7.523300009864820481e+01,4.013325110635402382e+01
-7.111411786796880108e+01,4.273599900925507455e+01
-7.423617682493321013e+01,4.152170271718215133e+01
-7.504655220975519114e+01,3.937044069023929893e+01
-7.425753644957360677e+01,3.995000988306520640e+01
-7.281668599250689056e+01,4.152732849719642871e+01
-7.436881386449769593e+01,4.079929079664132985e+01
-7.529853238248794867e+01,4.116111559531344710e+01
-7.580785688979361225e+01,3.997116545023775558e+01
-7.477454270036368200e+01,4.171446000811859989e+01
-7.058842683515585748e+01,4.139309693170770998e+01
-7.616650082150033541e+01,4.260657383193425574e+01
-7.432367215835239449e+01,4.005269446534840228e+01
-7.389153133665226392e+01,4.076854828450948531e+01
-7.551624367405622706e+01,3.998019318396450927e+01
-7.134946078060221453e+01,4.161419233136545870e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.182319267840766486e+01,4.228979636961351218e+01
-7.114753057776314904e+01,4.220727301135774212e+01
-7.311235479424925643e+01,4.148410281818385670e+01
-7.516265121124261839e+01,3.986469308222286401e+01
-7.496352462258529670e+01,4.004672549361837497e+01
-7.386705355081009827e+01,4.164192704940131762e+01
-7.322272103174157110e+01,4.241849529683560149e+01
-7.552455459011402183e+01,4.023829539598349214e+01
-7.015286599384873512e+01,4.206998036472202784e+01
-7.140112398119882187e+01,4.173045023473358128e+01
-7.069287862488170049e+01,4.193150174668525665e+01
-7.590721792355098785e+01,4.037066578867856492e+01
-7.390644984002194917e+01,4.286000029722805493e+01
-7.145841782544121656e+01,4.192513835665207722e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.247713224842688362e+01,4.139640300630054526e+01
-7.407352937978176044e+01,4.151265059241591615e+01
-7.102110000000000412e+01,4.187560000000000571e+01
-7.399780110877368600e+01,4.085116619416680805e+01
-7.476679944152866142e+01,4.026309888502508016e+01
-7.532385581483706005e+01,4.044300501744709209e+01
-7.125021575044718247e+01,4.154095054596895409e+01
-7.484569999999999368e+01,3.994290000000000163e+01
-7.628519146124745021e+01,3.895637258544581272e+01
-7.455223841153360809e+01,4.003310667994519889e+01
-7.174713725032830780e+01,4.137220035666225471e+01
-7.487530034359738806e+01,3.903916586290885249e+01
-7.546205504392284524e+01,4.057029701886224160e+01
