-7.497565407328934839e+01,4.044094011456043347e+01
-6.944529151048399740e+01,4.125145747401702323e+01
-7.434550254702588745e+01,3.967076382521295841e+01
-7.191654384833024949e+01,4.297947827060833248e+01
-7.349333735012356783e+01,4.279746791407288953e+01
-7.540311842549149901e+01,3.935887053287012805e+01
-7.317019999999999413e+01,4.181454844857301367e+01
-7.151479999999999393e+01,4.278180000000000405e+01
-7.518752834639445837e+01,4.156431786639500103e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.240173462580072794e+01,4.218660869144036241e+01
-7.289783519859715000e+01,4.122156762836680599e+01
-7.104835017910373551e+01,4.261878659745550380e+01
-7.510586757882680331e+01,4.220527167253877820e+01
-7.094340456040622200e+01,4.134286039720314676e+01
-7.381746768362998523e+01,4.046406575329823596e+01
-7.057491936385861209e+01,4.254539361699356448e+01
-7.069825073340008714e+01,4.267669942893759583e+01
-7.403848851435155609e+01,4.087614062531261538e+01
-7.253480000000000416e+01,4.219400000000000972e+01
-7.468341908266086193e+01,4.038760646373262375e+01
-6.999330000000000496e+01,4.150185370701453280e+01
-7.510378036933224166e+01,3.929144439555422963e+01
-7.332549193010613919e+01,4.157086843194760917e+01
-7.481900252976821264e+01,4.033270238238879557e+01
-7.072064459854004781e+01,4.182531418898710029e+01
-7.343762943545873156e+01,4.068038160636977807e+01
-7.128303351980845548e+01,4.267789152480192882e+01
-7.003442027799889047e+01,4.159299411506528799e+01
-7.253807001671546573e+01,4.090323516676163251e+01
-7.294388899051647002e+01,4.102620716598401174e+01
-7.446899477610243423e+01,4.140107499645156963e+01
-7.043286794224334812e+01,4.224709955056069788e+01
-7.146999164668800120e+01,4.148727982834066808e+01
-7.249401001629995278e+01,4.193755422983333148e+01
-7.315555254399006913e+01,4.106557817832420199e+01
-7.276561292963216943e+01,4.127985575032916898e+01
-7.278508664048956689e+01,4.099614090228264018e+01
-6.985292901680529098e+01,4.172562054657128527e+01
-7.559130221775919267e+01,4.109721993518186878e+01
-7.202392064067191768e+01,4.188399708559509094e+01
-7.492737755890507856e+01,3.936906940098424457e+01
-7.294854477866662990e+01,4.099479067255710163e+01
-7.376220000000002130e+01,3.984946500487650667e+01
-7.225169999999999959e+01,4.095940000000000225e+01
-7.340522500984447163e+01,4.024299221638909074e+01
-7.291634251300169467e+01,4.090433688916215971e+01
-7.550833238687806670e+01,4.011763237607115684e+01
-7.496744380138088104e+01,4.009691064323026666e+01
-7.103706671954205376e+01,4.289158105776671448e+01
-7.399716014513008133e+01,4.162491771771311733e+01
-7.478360245073147894e+01,3.940603877000147293e+01
-7.396806735213176864e+01,4.013593187259093753e+01
-7.270620243474506594e+01,4.167070799656392666e+01
-7.398733092106404285e+01,4.079850782440537671e+01
-7.462706612027695030e+01,4.134281156730455109e+01
-7.533121943978775903e+01,3.990521461309848661e+01
-7.460488875766816363e+01,4.182077059393316887e+01
-7.036846158561179720e+01,4.139283589268030283e+01
-7.574432239912233911e+01,4.271888922044502834e+01
-7.407528879338352112e+01,4.021210799683878889e+01
-7.324874958646992695e+01,4.068002532386613268e+01
-7.498664321312608649e+01,3.990676430023985688e+01
-7.082969345096988434e+01,4.175435872781116586e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.138712116166526300e+01,4.247508217823054366e+01
-7.093371573462934521e+01,4.234009631433208654e+01
-7.292132014612008106e+01,4.156672530443951530e+01
-7.463393723550476011e+01,3.979126886345687097e+01
-7.455247153305759866e+01,3.977957216148585218e+01
-7.372480687532636523e+01,4.176870039495351250e+01
-7.267315026391810306e+01,4.234496312411287988e+01
-7.525432592997819370e+01,4.023790370525554039e+01
-6.959716985824699975e+01,4.206830995471968038e+01
-7.114108276699478495e+01,4.180089675496262913e+01
-7.039456099473750328e+01,4.211732723351376961e+01
-7.542778502549177233e+01,4.030470220838503792e+01
-7.371121561707532521e+01,4.294259317973767054e+01
-7.118522972444625907e+01,4.196068588577844594e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.223857703502358163e+01,4.149962161669527916e+01
-7.381436411278225762e+01,4.158310257228314555e+01
-7.102110000000000412e+01,4.187560000000000571e+01
-7.351493078614258536e+01,4.078518703128528244e+01
-7.436112448020637089e+01,4.014888666865699207e+01
-7.484287770713287102e+01,4.050649088408106024e+01
-7.099093721301233018e+01,4.161140181761648904e+01
-7.484569999999999368e+01,3.994290000000000163e+01
-7.591855215580670802e+01,3.878994355026208751e+01
-7.422481258888376487e+01,4.017750164363047105e+01
-7.131729412378913935e+01,4.155754845196954506e+01
-7.460104055896174202e+01,3.929264042518741462e+01
-7.524480657857832000e+01,4.057004339459202669e+01
