-7.489654975395933434e+01,4.040556544826491603e+01
-6.934218633786696273e+01,4.125086056301695692e+01
-7.430651660914320189e+01,3.970645703668641602e+01
-7.190200052928004482e+01,4.300870815787461510e+01
-7.344127917370997238e+01,4.280406990660368649e+01
-7.527498445232738788e+01,3.934038416725532983e+01
-7.317019999999999413e+01,4.166674285892780460e+01
-7.151479999999999393e+01,4.278180000000000405e+01
-7.509743221047519057e+01,4.160277031620338306e+01
-7.271610000000001151e+01,4.215780000000000172e+01
-7.235444647276941055e+01,4.222820515664826502e+01
-7.285905061893035395e+01,4.123212979324533478e+01
-7.100789015032120233e+01,4.264369931753872578e+01
-7.495938550303566217e+01,4.220406222364052695e+01
-7.083634921176111732e+01,4.137149515906756392e+01
-7.376481156926401184e+01,4.051160750401415811e+01
-7.050177416676004327e+01,4.257621343232332123e+01
-7.066166218530156584e+01,4.269218419307529189e+01
-7.399747644085597642e+01,4.087604635922810559e+01
-7.253480000000000416e+01,4.219400000000000972e+01
-7.458164270120487060e+01,4.038702735553049195e+01
-6.999330000000000496e+01,4.147072706942385878e+01
-7.504288758012955896e+01,3.931848508197884229e+01
-7.329949311771450482e+01,4.160452544263770847e+01
-7.476815146153741409e+01,4.033255787491669508e+01
-7.068069104624663623e+01,4.185023289247662603e+01
-7.331497100850302218e+01,4.067953910825088570e+01
-7.120358380299620649e+01,4.269882352470319375e+01
-6.995285418669239164e+01,4.158180958997129295e+01
-7.252233836957745439e+01,4.091322633269660258e+01
-7.286476035958126829e+01,4.107587970737290561e+01
-7.444306430549687548e+01,4.143473322929155955e+01
-7.039264771773909501e+01,4.227201508241343930e+01
-7.137247675531831703e+01,4.151336138707072365e+01
-7.246786158586053261e+01,4.197120859480673971e+01
-7.306301770094513870e+01,4.106509780688129752e+01
-7.274528838005404907e+01,4.128253523238679179e+01
-7.277099099731039189e+01,4.102538172393361293e+01
-6.978125459077459425e+01,4.173479037006239167e+01
-7.552350305808094788e+01,4.111559418257136400e+01
-7.199707907639324844e+01,4.190779941846528089e+01
-7.481505224143015198e+01,3.931776753105037869e+01
-7.292277546955895673e+01,4.102845182204183061e+01
-7.376220000000002130e+01,3.971716556787297492e+01
-7.225169999999999959e+01,4.095940000000000225e+01
-7.326542083168081376e+01,4.017963050948401360e+01
-7.275439377959922638e+01,4.092449142866834677e+01
-7.537655754755742521e+01,4.011666298766568417e+01
-7.491757291587306611e+01,4.009001370453177060e+01
-7.102254421595353051e+01,4.292081143206729621e+01
-7.395215987236579736e+01,4.164425782091112183e+01
-7.473415999511530572e+01,3.941266187086220185e+01
-7.391349602848838174e+01,4.017078772933304975e+01
-7.268538590016483170e+01,4.169763929143683612e+01
-7.391564606043068864e+01,4.079821992721261381e+01
-7.450048136688364764e+01,4.137651389232296850e+01
-7.524175651360995687e+01,3.989260313045296158e+01
-7.457294515710829330e+01,4.184072002767848630e+01
-7.032712644926601797e+01,4.139273990659641811e+01
-7.566482013299301457e+01,4.273982056012577146e+01
-7.402848385477003035e+01,4.024200424392098085e+01
-7.312815909757699728e+01,4.066299229529434456e+01
-7.488725337794805625e+01,3.989269649684897701e+01
-7.073177280618797624e+01,4.178043405111061759e+01
-7.228860000000000241e+01,4.257009999999998939e+01
-7.130489188202886908e+01,4.250971319450420793e+01
-7.089343593740052540e+01,4.236501114415889901e+01
-7.288536704847790304e+01,4.158221595156589956e+01
-7.453471323419397265e+01,3.977720303038000793e+01
-7.447558622018600261e+01,3.972920812990375339e+01
-7.369801370488542602e+01,4.179250337051730924e+01
-7.257002478166783987e+01,4.233085192829845766e+01
-7.520354584597630776e+01,4.023775967855345215e+01
-6.949275365818014905e+01,4.206769577532179483e+01
-7.109215315605784724e+01,4.181406899591191717e+01
-7.033830847059441282e+01,4.215215910773927277e+01
-7.533779891157624320e+01,4.029208524311138007e+01
-7.367446942139038413e+01,4.295807651799400162e+01
-7.113385928618220078e+01,4.196729325800085064e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.219366401469346783e+01,4.151896264155531924e+01
-7.376559979912644849e+01,4.159627633828382187e+01
-7.102110000000000412e+01,4.187560000000000571e+01
-7.342430134265907782e+01,4.077256337565335542e+01
-7.428504497089572567e+01,4.012726603155186211e+01
-7.475239590952185154e+01,4.051819693319782800e+01
-7.094215152450694006e+01,4.162457538586992456e+01
-7.484569999999999368e+01,3.994290000000000163e+01
-7.584984650623164271e+01,3.875854065832283624e+01
-7.416312985079440523e+01,4.020453163881574454e+01
-7.123624820209298036e+01,4.159219704836759490e+01
-7.454928311418559872e+01,3.934019808209039581e+01
-7.520398195634446381e+01,4.056995013495800606e+01
