-7.544920000000000471e+01,4.065080000000001093e+01
-6.986147481596466946e+01,4.119826975346727238e+01
-7.457720000000000482e+01,3.945760000000000645e+01
-7.200300000000000011e+01,4.280510000000001014e+01
-7.384700090575358900e+01,4.281293688087019689e+01
-7.616880000000000450e+01,3.946620000000000772e+01
-7.317019999999999413e+01,4.269619999999999749e+01
-7.142934450761860887e+01,4.279286545282498366e+01
-7.561383472226057734e+01,4.123551167066232637e+01
-7.265033868928388472e+01,4.211669784664974259e+01
-7.265319373713828099e+01,4.199815780467293536e+01
-7.304417462490749813e+01,4.126898934586941436e+01
-7.128900000000000148e+01,4.246989999999999554e+01
-7.597969999999999402e+01,4.220860000000000412e+01
-7.137163131651776382e+01,4.119756262309355321e+01
-7.397012379838754725e+01,4.028263183205319820e+01
-7.087094792822482248e+01,4.248291270904127259e+01
-7.083480355292836350e+01,4.260592938164474219e+01
-7.421012565622024226e+01,4.090834099772689569e+01
-7.251244571703280428e+01,4.209958312590667617e+01
-7.529049999999999443e+01,4.038920000000000954e+01
-6.999330000000000496e+01,4.168750000000000000e+01
-7.552764996338636649e+01,3.921255351405766731e+01
-7.348000000000000398e+01,4.137000000000000455e+01
-7.512229999999999563e+01,4.033310000000000883e+01
-7.095829999999999416e+01,4.167640000000000811e+01
-7.387967411134755480e+01,4.072119148231058006e+01
-7.172626435789658217e+01,4.249184046800194636e+01
-7.037372441838883219e+01,4.172232424208878854e+01
-7.257764933613918856e+01,4.089255930820858254e+01
-7.332922387450238944e+01,4.083949808824385030e+01
-7.456865596171627431e+01,4.124915610837101099e+01
-7.056053217830647384e+01,4.214608159359922723e+01
-7.199544785593911911e+01,4.137895494196754953e+01
-7.264939999999999998e+01,4.180061838634730975e+01
-7.370749999999999602e+01,4.106689999999998975e+01
-7.280193787651687387e+01,4.137448719494776839e+01
-7.286889999999999645e+01,4.082170000000000698e+01
-7.028000000000000114e+01,4.167000000000000881e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.215390223205854170e+01,4.186778985906962447e+01
-7.560080000000000666e+01,3.967280000000000229e+01
-7.304758980659272538e+01,4.084285975362006127e+01
-7.347210108103125492e+01,4.082315491319295120e+01
-7.225169999999999959e+01,4.095940000000000225e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.380822764303349004e+01,4.092956021473625583e+01
-7.633607518391825408e+01,4.017566306323161740e+01
-7.526510000000000389e+01,4.013759999999999195e+01
-7.101180607738434958e+01,4.281505712729253332e+01
-7.419211986901029832e+01,4.165934053724492969e+01
-7.507829999999999870e+01,3.936610000000000298e+01
-7.429240000000000066e+01,3.992749999999999488e+01
-7.286700680022106269e+01,4.166736696304769083e+01
-7.429059796058761833e+01,4.081588480485791592e+01
-7.537940000000000396e+01,4.113890000000000668e+01
-7.586549999999999727e+01,3.997900000000000631e+01
-7.462695223197216876e+01,4.172367597235259495e+01
-7.046782840998999120e+01,4.145692807911434841e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.420939890141795559e+01,4.009724756992985562e+01
-7.375048848151098468e+01,4.087468572389461485e+01
-7.558029999999999404e+01,3.998889999999999390e+01
-7.122751074628335743e+01,4.167685157172491017e+01
-7.224540601437659859e+01,4.251474439960869489e+01
-7.155181605793760014e+01,4.235427973325913342e+01
-7.117329999999999757e+01,4.219120000000000203e+01
-7.305550676247544573e+01,4.149593471882492679e+01
-7.522660000000000480e+01,3.987339999999999662e+01
-7.501340000000000430e+01,4.007889999999999731e+01
-7.396953799908548888e+01,4.173727978825079532e+01
-7.321452793693778460e+01,4.239522006982839031e+01
-7.555719999999999459e+01,4.023830000000000240e+01
-7.005545240065698920e+01,4.217259046636429787e+01
-7.134846394128901181e+01,4.173296866685704742e+01
-7.072880000000000678e+01,4.190900000000000603e+01
-7.596519999999999584e+01,4.031456578724329631e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.141095157629055734e+01,4.194263257756038143e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.250589999999999691e+01,4.138390000000000413e+01
-7.373570122646538039e+01,4.166330813912609443e+01
-7.096608558801656841e+01,4.192455002989112245e+01
-7.398404097932223067e+01,4.100915807229242205e+01
-7.476220492211261615e+01,4.032576437937500202e+01
-7.538190000000000168e+01,4.043520000000000891e+01
-7.128149999999999409e+01,4.153240000000000975e+01
-7.484569999999999368e+01,3.994290000000000163e+01
-7.635810320862267986e+01,3.910235061512252486e+01
-7.446414577580512173e+01,4.009772611482969751e+01
-7.165182640820943050e+01,4.141352870557802390e+01
-7.490829999999999700e+01,3.900850000000001216e+01
-7.548829999999999529e+01,4.057030000000001024e+01
