-7.554249378110762336e+01,4.069176129303554745e+01
-7.006029999999999802e+01,4.143347387937259896e+01
-7.457720000000000482e+01,3.945760000000000645e+01
-7.196812384467328627e+01,4.295039243951635655e+01
-7.382294063266719775e+01,4.283832058884144800e+01
-7.616880000000000450e+01,3.946620000000000772e+01
-7.314163984578935640e+01,4.267107962462311832e+01
-7.151479999999999393e+01,4.284737381776459131e+01
-7.574444592826186806e+01,4.130509621538920584e+01
-7.273525641546814313e+01,4.223852910188860932e+01
-7.271306769988484575e+01,4.206726933427066228e+01
-7.304196057802398911e+01,4.127187602018487667e+01
-7.125817369841152527e+01,4.259905723809424671e+01
-7.603489449527388899e+01,4.227957954611225233e+01
-7.144683682590810747e+01,4.125424666413105257e+01
-7.412999999999999545e+01,4.017999999999999972e+01
-7.092630770133902729e+01,4.253003309046958691e+01
-7.083832919258664162e+01,4.268345672822837855e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.255396737432704413e+01,4.227472858856273774e+01
-7.529049999999999443e+01,4.038920000000000954e+01
-6.994084244697816644e+01,4.179534185220573050e+01
-7.556499497008181265e+01,3.915751032867760983e+01
-7.348000000000000398e+01,4.137000000000000455e+01
-7.512229999999999563e+01,4.033310000000000883e+01
-7.092085466871490951e+01,4.175343274876384214e+01
-7.416930000000000689e+01,4.068269999999998987e+01
-7.172493319510782328e+01,4.268105537104523250e+01
-7.046156121028464270e+01,4.178174629699424969e+01
-7.256233143939012109e+01,4.090639093102785750e+01
-7.341339999999999577e+01,4.072879999999999967e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.060596713602014063e+01,4.218337385217068203e+01
-7.193050363311598971e+01,4.157647211120061570e+01
-7.264939999999999998e+01,4.181868212686291031e+01
-7.369997135215089656e+01,4.109919833905843944e+01
-7.281976247213695785e+01,4.140245945271483663e+01
-7.286889999999999645e+01,4.082170000000000698e+01
-7.022755671011485390e+01,4.177784218913217273e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.218359999999999843e+01,4.180748575195509176e+01
-7.564069704478447420e+01,3.968401306177801757e+01
-7.310169999999999391e+01,4.079390000000000782e+01
-7.371914363231672951e+01,4.063859197358084430e+01
-7.222207801940812999e+01,4.102103507476837052e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.388030000000001962e+01,4.077940000000000254e+01
-7.639071757430312459e+01,4.024809272488491274e+01
-7.533061967870133913e+01,4.017975103634737621e+01
-7.106244824425644424e+01,4.284042287890131462e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.516155808095884083e+01,3.937746381824637609e+01
-7.432151917882704595e+01,3.986584576642678712e+01
-7.282999999999999829e+01,4.157558840729253546e+01
-7.441490000000000293e+01,4.079930000000003076e+01
-7.549898376640517483e+01,4.129504981777875372e+01
-7.586549999999999727e+01,3.992979510289653433e+01
-7.486538617775292437e+01,4.176438090097043698e+01
-7.053867044561057753e+01,4.149247849809228939e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.438558514509574593e+01,3.999078331875148962e+01
-7.396930000000000405e+01,4.077900000000000347e+01
-7.558029999999999404e+01,3.998889999999999390e+01
-7.129959895066087938e+01,4.169753031312967551e+01
-7.228860000000000241e+01,4.271764524228831306e+01
-7.175399533598819346e+01,4.242341654019890029e+01
-7.107388820249445871e+01,4.231894360633357621e+01
-7.307929965186309573e+01,4.152433034297172298e+01
-7.522660000000000480e+01,3.987339999999999662e+01
-7.509524173386560619e+01,4.013158353348958940e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.250917222681356122e+01
-7.563766751266243205e+01,4.026070963590552054e+01
-7.014455591980939175e+01,4.222404097623522290e+01
-7.136209162502360925e+01,4.178468066304072437e+01
-7.062990157798951429e+01,4.199687743125877404e+01
-7.603418751211938797e+01,4.044129634497236481e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.144745361715749254e+01,4.197758879050876146e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.248318209878109997e+01,4.148078753145380659e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.096619366300846821e+01,4.194658383353161923e+01
-7.407098169937292198e+01,4.088981912327318469e+01
-7.487099685597429755e+01,4.032704137064012428e+01
-7.546417294129102515e+01,4.048787991298694777e+01
-7.121129794854400075e+01,4.159518288303395650e+01
-7.484569999999999368e+01,3.994290000000000163e+01
-7.641073849644972427e+01,3.905177025525689061e+01
-7.459170000000000300e+01,4.001559999999999917e+01
-7.164471130329819459e+01,4.148776943239867876e+01
-7.500712591990877343e+01,3.903651109234356653e+01
-7.548829999999999529e+01,4.057030000000001024e+01
