-7.579765346249655522e+01,4.080314960919987044e+01
-7.006029999999999802e+01,4.192562302237654137e+01
-7.457720000000000482e+01,3.945760000000000645e+01
-7.187211572556563510e+01,4.334677951979737998e+01
-7.387597425763878789e+01,4.305856685034834186e+01
-7.616880000000000450e+01,3.946620000000000772e+01
-7.306382156045926024e+01,4.260249421040060014e+01
-7.151479999999999393e+01,4.302630732795769575e+01
-7.580369050920326401e+01,4.122756615695226401e+01
-7.278777959752834192e+01,4.245879894918359554e+01
-7.279711355426269392e+01,4.241968087245068375e+01
-7.280318495042175186e+01,4.158144624388348376e+01
-7.117340474099447079e+01,4.295143496181260900e+01
-7.618614064109405604e+01,4.247312687081939941e+01
-7.108172539662622569e+01,4.148333875707740503e+01
-7.412999999999999545e+01,4.017999999999999972e+01
-7.069644531852998171e+01,4.299201951977785541e+01
-7.062484509167875046e+01,4.295429702606753608e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.260652092086567677e+01,4.249499701376114302e+01
-7.529049999999999443e+01,4.038920000000000954e+01
-6.979679921310778923e+01,4.208948211768088044e+01
-7.583552922070447266e+01,3.923351511527838653e+01
-7.348000000000000398e+01,4.137000000000000455e+01
-7.512229999999999563e+01,4.033310000000000883e+01
-7.081821720617330129e+01,4.196357054257785535e+01
-7.416930000000000689e+01,4.068269999999998987e+01
-7.164005097472400507e+01,4.303342787487113696e+01
-7.029682921729211387e+01,4.211787816479135671e+01
-7.237209663801687043e+01,4.107751633649112932e+01
-7.341339999999999577e+01,4.072879999999999967e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.042459910907162168e+01,4.241559183532820043e+01
-7.159977974558087510e+01,4.224826929482835425e+01
-7.264939999999999998e+01,4.204238739983383510e+01
-7.367938952503173766e+01,4.118733088241588547e+01
-7.263537645282974609e+01,4.178060285792009410e+01
-7.286889999999999645e+01,4.082170000000000698e+01
-7.008355319491251123e+01,4.207198344993214079e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.218359999999999843e+01,4.198645183946896253e+01
-7.574963404451938231e+01,3.971454146130782448e+01
-7.310169999999999391e+01,4.079390000000000782e+01
-7.360165122234570845e+01,4.063848840069980639e+01
-7.214096391511741047e+01,4.118918215130733529e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.388030000000001962e+01,4.077940000000000254e+01
-7.665539415193619277e+01,4.059637597803790499e+01
-7.550982235159862910e+01,4.029458174075141841e+01
-7.089488699495460367e+01,4.317648474342119158e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.538888877841453962e+01,3.940816992036479860e+01
-7.440071497932261479e+01,3.969756377075122344e+01
-7.282999999999999829e+01,4.175456174390080832e+01
-7.441490000000000293e+01,4.079930000000003076e+01
-7.582820981317921394e+01,4.172046845030988749e+01
-7.586549999999999727e+01,3.979552256396768684e+01
-7.505815461461682503e+01,4.193547239519953251e+01
-7.032919357838058261e+01,4.176338928262175898e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.447266440907579010e+01,3.987444446645978502e+01
-7.396930000000000405e+01,4.077900000000000347e+01
-7.558029999999999404e+01,3.998889999999999390e+01
-7.099082569152602673e+01,4.197100438805091471e+01
-7.228860000000000241e+01,4.312023359767868413e+01
-7.141880974308303109e+01,4.284871845789981393e+01
-7.080056390375348485e+01,4.266706162951465586e+01
-7.292577105145218752e+01,4.166125658518272701e+01
-7.522660000000000480e+01,3.987339999999999662e+01
-7.531921386231677218e+01,4.027504762943670613e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.273285047225552802e+01
-7.585751640196872359e+01,4.032157535794890890e+01
-6.993681201506835521e+01,4.264409358653843896e+01
-7.116926189694339655e+01,4.195577135118116274e+01
-7.035864309123516591e+01,4.223622994319472213e+01
-7.622309416246126546e+01,4.061244000074726301e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.132713469421223351e+01,4.213246483036562751e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.242084419726337785e+01,4.174513964875713157e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.081574444784286015e+01,4.214014443452990832e+01
-7.411138801890879790e+01,4.097390810401007144e+01
-7.502176127613780920e+01,4.046400346863418918e+01
-7.568933332987906226e+01,4.063133039522645618e+01
-7.101903791875827210e+01,4.176628108929152461e+01
-7.484569999999999368e+01,3.994290000000000163e+01
-7.663302666036923938e+01,3.925714452969015156e+01
-7.459170000000000300e+01,4.001559999999999917e+01
-7.122063379821780416e+01,4.186343491795125260e+01
-7.527719648485457071e+01,3.911251979887337882e+01
-7.548829999999999529e+01,4.057030000000001024e+01
