-7.564382253023009639e+01,4.073610800629636941e+01
-7.006029999999999802e+01,4.162912310829713647e+01
-7.457720000000000482e+01,3.945760000000000645e+01
-7.193010663328530541e+01,4.310797929836279963e+01
-7.384397722123674157e+01,4.292587652601875448e+01
-7.616880000000000450e+01,3.946620000000000772e+01
-7.311068536221081615e+01,4.264382225355798539e+01
-7.151479999999999393e+01,4.291850368668585247e+01
-7.576801338403809893e+01,4.127428055230362958e+01
-7.275609145919352727e+01,4.232609435229762340e+01
-7.274636595274033368e+01,4.220737110464781239e+01
-7.294731316465791338e+01,4.139499869865436921e+01
-7.122459107700248637e+01,4.273914570878827845e+01
-7.609490645811594334e+01,4.235654286762473930e+01
-7.130200317890243866e+01,4.134545584510538418e+01
-7.412999999999999545e+01,4.017999999999999972e+01
-7.083533905748369364e+01,4.271374632652410952e+01
-7.075368770144457642e+01,4.279117073446389696e+01
-7.428310000000000457e+01,4.087639999999999674e+01
-7.257481440745942791e+01,4.236229327741683903e+01
-7.529049999999999443e+01,4.038920000000000954e+01
-6.988374062006603538e+01,4.191229236190772411e+01
-7.567246753925655867e+01,3.918779897002260526e+01
-7.348000000000000398e+01,4.137000000000000455e+01
-7.512229999999999563e+01,4.033310000000000883e+01
-7.088013480865828342e+01,4.183697832514408788e+01
-7.416930000000000689e+01,4.068269999999998987e+01
-7.169130603305973182e+01,4.282114178879467659e+01
-7.039628352117617283e+01,4.191539719329366420e+01
-7.248682734285385720e+01,4.097445464454891351e+01
-7.341339999999999577e+01,4.072879999999999967e+01
-7.462309999999999377e+01,4.120020000000000238e+01
-7.053402926353660973e+01,4.227572058177911174e+01
-7.179985486589940535e+01,4.184366615028334024e+01
-7.264939999999999998e+01,4.190761017368983943e+01
-7.369179634429484338e+01,4.113423303868310654e+01
-7.274672186075497393e+01,4.155281941837293402e+01
-7.286889999999999645e+01,4.082170000000000698e+01
-7.017047053148152713e+01,4.189479308110205835e+01
-7.599490000000000123e+01,4.098680000000000234e+01
-7.218359999999999843e+01,4.187862856901174524e+01
-7.568398975084610925e+01,3.969616084618546381e+01
-7.310169999999999391e+01,4.079390000000000782e+01
-7.367243847645318056e+01,4.063856511589433040e+01
-7.218988328205239213e+01,4.108788390088071907e+01
-7.424460000000000548e+01,4.061740000000000350e+01
-7.388030000000001962e+01,4.077940000000000254e+01
-7.649560652990733445e+01,4.038661917437262616e+01
-7.540178338240026790e+01,4.022543173877757283e+01
-7.099605735884425428e+01,4.297404702475124338e+01
-7.426500000000000057e+01,4.150919999999999987e+01
-7.525190212678586477e+01,3.938972323324200886e+01
-7.435304710953711549e+01,3.979895779265641664e+01
-7.282999999999999829e+01,4.164673410544215670e+01
-7.441490000000000293e+01,4.079930000000003076e+01
-7.562934534565056310e+01,4.146428310789866600e+01
-7.586549999999999727e+01,3.987641991004793596e+01
-7.494189222820173768e+01,4.183243228512905887e+01
-7.045560880403030524e+01,4.160021856975009058e+01
-7.621739999999999782e+01,4.259290000000001442e+01
-7.442023591614925238e+01,3.994454480493656945e+01
-7.396930000000000405e+01,4.077900000000000347e+01
-7.558029999999999404e+01,3.998889999999999390e+01
-7.117716902820173175e+01,4.180634352684744215e+01
-7.228860000000000241e+01,4.287768773018011359e+01
-7.162129511461743903e+01,4.259260801860607160e+01
-7.096559763868128812e+01,4.245740988387989034e+01
-7.301834703663574544e+01,4.157878585067926025e+01
-7.522660000000000480e+01,3.987339999999999662e+01
-7.518416176206426371e+01,4.018866547653102828e+01
-7.388420000000002119e+01,4.162660000000000338e+01
-7.328919999999999391e+01,4.259808953178005453e+01
-7.572501404454283147e+01,4.028495491717832522e+01
-7.006230392636700799e+01,4.239107225419510883e+01
-7.128556133671202133e+01,4.185273175436078930e+01
-7.052231486031006114e+01,4.209210314037240153e+01
-7.610916636388930101e+01,4.050936670162678865e+01
-7.393000000000000682e+01,4.285000000000001563e+01
-7.139969473176394388e+01,4.203917032333694692e+01
-7.466939999999999600e+01,4.062389999999999901e+01
-7.245846246297082871e+01,4.158587826565049994e+01
-7.410479999999999734e+01,4.150410000000000110e+01
-7.090649662826885447e+01,4.202355215500219998e+01
-7.408703159135586702e+01,4.092324768220363751e+01
-7.493085520365839614e+01,4.038151011836643534e+01
-7.555356329027620177e+01,4.054495710088384897e+01
-7.113499295054215565e+01,4.166323670599739160e+01
-7.484569999999999368e+01,3.994290000000000163e+01
-7.649894776376952166e+01,3.913346223247825151e+01
-7.459170000000000300e+01,4.001559999999999917e+01
-7.147671788808328586e+01,4.163729798021878992e+01
-7.511441458253790415e+01,3.906680096961114401e+01
-7.548829999999999529e+01,4.057030000000001024e+01
